flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503123830,12:38:30,2022-05-03,PFA-00370,PSA-00387,PSF-00342,219.870682,76.438309,0.652349,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,177.854065,5977.226074
0.010000,203.460938,5977.226074
0.020000,208.092209,5977.226074
0.030000,209.901093,5977.226074
0.040000,210.233337,5977.226074
0.050000,210.075974,5977.226074
0.060000,209.844940,5977.226074
0.070000,209.660049,5977.226074
0.080000,209.496262,5977.226074
0.090000,209.382889,5977.226074
0.100000,209.287766,5977.226074
0.110000,209.293839,5977.226074
0.120000,209.326385,5977.226074
0.130000,209.440826,5977.226074
0.140000,209.677216,5977.226074
0.150000,210.027344,5977.226074
0.160000,210.483307,5977.226074
0.170000,211.040848,5977.226074
0.180000,211.665634,5977.226074
0.190000,212.335831,5977.226074
0.200000,213.023193,5977.226074
0.210000,213.709473,5977.226074
0.220000,214.378952,5977.226074
0.230000,215.011246,5977.226074
0.240000,215.614914,5977.226074
0.250000,216.179611,5977.226074
0.260000,216.705322,5977.226074
0.270000,217.187042,5977.226074
0.280000,217.646957,5977.226074
0.290000,218.037125,5977.226074
0.300000,218.389389,5977.226074
0.310000,218.693726,5977.226074
0.320000,218.950867,5977.226074
0.330000,219.185120,5977.226074
0.340000,219.367142,5977.226074
0.350000,219.509476,5977.226074
0.360000,219.621780,5977.226074
0.370000,219.714050,5977.226074
0.380000,219.779846,5977.226074
0.390000,219.835281,5977.226074
0.400000,219.862457,5977.226074
0.410000,219.870682,5977.226074
0.420000,219.853882,5977.226074
0.430000,219.814896,5977.226074
0.440000,219.768402,5977.226074
0.450000,219.712250,5977.226074
0.460000,219.670410,5977.226074
0.470000,219.589233,5977.226074
0.480000,219.508774,5977.226074
0.490000,219.452972,5977.226074
0.500000,219.394684,5977.226074
0.510000,219.342468,5977.226074
0.520000,219.290970,5977.226074
0.530000,219.264511,5977.226074
0.540000,219.209076,5977.226074
0.550000,219.128601,5977.226074
0.560000,219.057083,5977.226074
0.570000,218.962311,5977.226074
0.580000,218.856812,5977.226074
0.590000,218.750946,5977.226074
0.600000,218.677277,5977.226074
0.610000,218.594315,5977.226074
0.620000,218.498474,5977.226074
0.630000,218.433731,5977.226074
0.640000,218.358994,5977.226074
0.650000,218.275665,5977.226074
0.660000,218.198059,5977.226074
0.670000,218.109009,5977.226074
0.680000,218.028900,5977.226074
0.690000,217.921265,5977.226074
0.700000,217.827560,5977.226074
0.710000,217.713120,5977.226074
0.720000,217.593307,5977.226074
0.730000,217.487457,5977.226074
0.740000,217.387680,5977.226074
0.750000,217.288971,5977.226074
0.760000,217.176315,5977.226074
0.770000,217.055435,5977.226074
0.780000,216.952805,5977.226074
0.790000,216.819412,5977.226074
