flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220503125037,12:50:37,2022-05-03,PFA-00370,PSA-00387,PSF-00342,55.942654,54.535389,0.025155,0.000000,0.000000,0.000000,0.239217

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,55.758118,5977.226074
0.010000,55.942654,5977.226074
0.020000,55.927635,5977.226074
0.030000,55.924774,5977.226074
0.040000,55.904388,5977.226074
0.050000,55.890442,5977.226074
0.060000,55.872917,5977.226074
0.070000,55.869339,5977.226074
0.080000,55.844666,5977.226074
0.090000,55.842518,5977.226074
0.100000,55.832863,5977.226074
0.110000,55.830002,5977.226074
0.120000,55.824997,5977.226074
0.130000,55.821777,5977.226074
0.140000,55.807472,5977.226074
0.150000,55.803535,5977.226074
0.160000,55.791378,5977.226074
0.170000,55.797813,5977.226074
0.180000,55.816414,5977.226074
0.190000,55.814266,5977.226074
0.200000,55.815338,5977.226074
0.210000,55.805683,5977.226074
0.220000,55.802464,5977.226074
0.230000,55.796387,5977.226074
0.240000,55.787445,5977.226074
0.250000,55.785297,5977.226074
0.260000,55.779575,5977.226074
0.270000,55.767418,5977.226074
0.280000,55.771709,5977.226074
0.290000,55.753113,5977.226074
0.300000,55.757759,5977.226074
0.310000,55.751682,5977.226074
0.320000,55.742382,5977.226074
0.330000,55.728794,5977.226074
0.340000,55.724503,5977.226074
0.350000,55.722713,5977.226074
0.360000,55.712700,5977.226074
0.370000,55.696606,5977.226074
0.380000,55.690529,5977.226074
0.390000,55.686234,5977.226074
0.400000,55.680870,5977.226074
0.410000,55.673004,5977.226074
0.420000,55.666924,5977.226074
0.430000,55.659058,5977.226074
0.440000,55.640102,5977.226074
0.450000,55.641174,5977.226074
0.460000,55.633308,5977.226074
0.470000,55.616856,5977.226074
0.480000,55.618645,5977.226074
0.490000,55.616856,5977.226074
0.500000,55.609344,5977.226074
0.510000,55.587532,5977.226074
0.520000,55.580734,5977.226074
0.530000,55.578590,5977.226074
0.540000,55.571438,5977.226074
0.550000,55.552841,5977.226074
0.560000,55.555702,5977.226074
0.570000,55.540321,5977.226074
0.580000,55.548550,5977.226074
0.590000,55.525303,5977.226074
0.600000,55.522442,5977.226074
0.610000,55.517078,5977.226074
0.620000,55.495262,5977.226074
0.630000,55.480240,5977.226074
0.640000,55.467369,5977.226074
0.650000,55.468082,5977.226074
0.660000,55.444481,5977.226074
0.670000,55.433750,5977.226074
0.680000,55.424454,5977.226074
0.690000,55.413723,5977.226074
0.700000,55.404068,5977.226074
0.710000,55.385826,5977.226074
0.720000,55.375099,5977.226074
0.730000,55.362225,5977.226074
0.740000,55.337547,5977.226074
0.750000,55.330040,5977.226074
0.760000,55.321457,5977.226074
0.770000,55.321457,5977.226074
0.780000,55.303932,5977.226074
0.790000,55.294991,5977.226074
