flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404104300,10:43:00,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,124.959221,78.832985,0.369130,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.415817,9962.056641,1
0.010000,117.893814,9962.056641,1
0.020000,119.802475,9962.056641,1
0.030000,120.714424,9962.056641,1
0.040000,121.127487,9962.056641,1
0.050000,121.365669,9962.056641,1
0.060000,121.489403,9962.056641,1
0.070000,121.565941,9962.056641,1
0.080000,121.597412,9962.056641,1
0.090000,121.631744,9962.056641,1
0.100000,121.656059,9962.056641,1
0.110000,121.712204,9962.056641,1
0.120000,121.721863,9962.056641,1
0.130000,121.721504,9962.056641,1
0.140000,121.738312,9962.056641,1
0.150000,121.732239,9962.056641,1
0.160000,121.719719,9962.056641,1
0.170000,121.730087,9962.056641,1
0.180000,121.723648,9962.056641,1
0.190000,121.723648,9962.056641,1
0.200000,121.706841,9962.056641,1
0.210000,121.715424,9962.056641,1
0.220000,121.693253,9962.056641,1
0.230000,121.698257,9962.056641,1
0.240000,121.682167,9962.056641,1
0.250000,121.680382,9962.056641,1
0.260000,121.665001,9962.056641,1
0.270000,121.646408,9962.056641,1
0.280000,121.630669,9962.056641,1
0.290000,121.636749,9962.056641,1
0.300000,121.604919,9879.045898,2
0.310000,121.591331,9796.036133,2
0.320000,121.609566,9713.025391,2
0.330000,121.566650,9630.014648,2
0.340000,121.566299,9547.004883,2
0.350000,121.553421,9463.994141,2
0.360000,121.513367,9380.984375,2
0.370000,121.507286,9297.973633,2
0.380000,121.473312,9214.962891,2
0.390000,121.459007,9131.953125,2
0.400000,121.465805,9048.942383,2
0.410000,121.442917,8965.932617,2
0.420000,121.429321,8882.921875,2
0.430000,121.399284,8799.911133,2
0.440000,121.375320,8716.901367,2
0.450000,121.294853,8633.890625,2
0.460000,121.279839,8550.880859,2
0.470000,121.200798,8467.870117,2
0.480000,121.174332,8384.859375,2
0.490000,121.094582,8301.849609,2
0.500000,121.074203,8218.838867,2
0.510000,121.004463,8135.828613,2
0.520000,120.987656,8052.818359,2
0.530000,120.932220,7969.808105,2
0.540000,120.893951,7886.797363,2
0.550000,120.805618,7803.787109,2
0.560000,120.783806,7720.776855,2
0.570000,120.687607,7637.766602,2
0.580000,120.668648,7554.755859,2
0.590000,120.568153,7471.745605,2
0.600000,120.941521,9962.056641,3
0.610000,121.079926,9962.056641,3
0.620000,121.120689,9962.056641,3
0.630000,121.127129,9962.056641,3
0.640000,121.117111,9962.056641,3
0.650000,121.108177,9962.056641,3
0.660000,121.094940,9962.056641,3
0.670000,121.084572,9962.056641,3
0.680000,121.071335,9962.056641,3
0.690000,121.056320,9962.056641,3
0.700000,121.034149,9962.056641,3
0.710000,121.026993,9962.056641,3
0.720000,121.017334,9962.056641,3
0.730000,121.001961,9962.056641,3
0.740000,120.990158,9962.056641,3
0.750000,120.981575,9962.056641,3
0.760000,120.971916,9962.056641,3
0.770000,120.957970,9962.056641,3
0.780000,120.933296,9962.056641,3
0.790000,120.924713,9962.056641,3
0.800000,120.922562,9962.056641,3
0.810000,120.906471,9962.056641,3
0.820000,120.880722,9962.056641,3
0.830000,120.875000,9962.056641,3
0.839999,120.863914,9962.056641,3
0.849999,120.846390,9962.056641,3
0.859999,120.824219,9962.056641,3
0.869999,120.812057,9962.056641,3
0.879999,120.800255,9962.056641,3
0.889999,120.783447,9962.056641,3
