flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404105114,10:51:14,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,251.016174,204.010956,0.187260,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,229.151489,9962.056641,1
0.010000,242.087967,9962.056641,1
0.020000,244.987244,9962.056641,1
0.030000,246.025436,9962.056641,1
0.040000,246.428497,9962.056641,1
0.050000,246.606949,9962.056641,1
0.060000,246.675613,9962.056641,1
0.070000,246.729248,9962.056641,1
0.080000,246.750000,9962.056641,1
0.090000,246.756073,9962.056641,1
0.100000,246.755722,9962.056641,1
0.110000,246.817596,9962.056641,1
0.120000,246.826172,9962.056641,1
0.130000,246.813293,9962.056641,1
0.140000,246.795410,9962.056641,1
0.150000,246.764664,9962.056641,1
0.160000,246.742126,9962.056641,1
0.170000,246.717804,9962.056641,1
0.180000,246.686691,9962.056641,1
0.190000,246.641632,9962.056641,1
0.200000,246.589783,9962.056641,1
0.210000,246.532196,9962.056641,1
0.220000,246.482849,9962.056641,1
0.230000,246.438507,9962.056641,1
0.240000,246.408813,9962.056641,1
0.250000,246.375916,9962.056641,1
0.260000,246.319763,9962.056641,1
0.270000,246.277206,9962.056641,1
0.280000,246.203903,9962.056641,1
0.290000,246.097687,9962.056641,1
0.300000,245.965714,9879.045898,2
0.310000,245.862366,9796.036133,2
0.320000,245.818024,9713.025391,2
0.330000,245.649216,9630.014648,2
0.340000,245.491867,9547.004883,2
0.350000,245.507233,9463.994141,2
0.360000,245.387085,9380.984375,2
0.370000,245.436432,9297.973633,2
0.380000,245.336288,9214.962891,2
0.390000,245.271927,9131.953125,2
0.400000,245.335938,9048.942383,2
0.410000,245.239731,8965.932617,2
0.420000,245.339157,8882.921875,2
0.430000,245.245819,8799.911133,2
0.440000,245.175354,8716.901367,2
0.450000,245.086670,8633.890625,2
0.460000,244.999054,8550.880859,2
0.470000,244.899994,8467.870117,2
0.480000,244.840622,8384.859375,2
0.490000,244.782333,8301.849609,2
0.500000,244.732620,8218.838867,2
0.510000,244.702225,8135.828613,2
0.520000,244.650360,8052.818359,2
0.530000,244.591003,7969.808105,2
0.540000,244.528412,7886.797363,2
0.550000,244.419693,7803.787109,2
0.560000,244.363907,7720.776855,2
0.570000,244.266983,7637.766602,2
0.580000,244.202972,7554.755859,2
0.590000,244.088882,7471.745605,2
0.600000,243.534927,9962.056641,3
0.610000,243.669037,9962.056641,3
0.620000,243.659027,9962.056641,3
0.630000,243.637924,9962.056641,3
0.640000,243.573181,9962.056641,3
0.650000,243.517044,9962.056641,3
0.660000,243.490936,9962.056641,3
0.670000,243.427628,9962.056641,3
0.680000,243.389374,9962.056641,3
0.690000,243.333572,9962.056641,3
0.700000,243.312485,9962.056641,3
0.710000,243.261688,9962.056641,3
0.720000,243.230942,9962.056641,3
0.730000,243.188019,9962.056641,3
0.740000,243.104340,9962.056641,3
0.750000,243.019577,9962.056641,3
0.760000,242.892624,9962.056641,3
0.770000,242.734192,9962.056641,3
0.780000,242.558594,9962.056641,3
0.790000,242.403748,9962.056641,3
0.800000,242.245316,9962.056641,3
0.810000,242.099762,9962.056641,3
0.820000,241.984253,9962.056641,3
0.830000,241.883041,9962.056641,3
0.839999,241.820450,9962.056641,3
0.849999,241.763229,9962.056641,3
0.859999,241.733200,9962.056641,3
0.869999,241.703873,9962.056641,3
0.879999,241.659164,9962.056641,3
0.889999,241.571899,9962.056641,3
