flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404104919,10:49:19,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,99.912315,80.058929,0.198708,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.354752,9962.056641,1
0.010000,93.928459,9962.056641,1
0.020000,95.529915,9962.056641,1
0.030000,96.416832,9962.056641,1
0.040000,96.872803,9962.056641,1
0.050000,97.107765,9962.056641,1
0.060000,97.226860,9962.056641,1
0.070000,97.308754,9962.056641,1
0.080000,97.358467,9962.056641,1
0.090000,97.386360,9962.056641,1
0.100000,97.411034,9962.056641,1
0.110000,97.452881,9962.056641,1
0.120000,97.476128,9962.056641,1
0.130000,97.480774,9962.056641,1
0.140000,97.497223,9962.056641,1
0.150000,97.495796,9962.056641,1
0.160000,97.510818,9962.056641,1
0.170000,97.509026,9962.056641,1
0.180000,97.507240,9962.056641,1
0.190000,97.502228,9962.056641,1
0.200000,97.504738,9962.056641,1
0.210000,97.499725,9962.056641,1
0.220000,97.504379,9962.056641,1
0.230000,97.501877,9962.056641,1
0.240000,97.495796,9962.056641,1
0.250000,97.490433,9962.056641,1
0.260000,97.495438,9962.056641,1
0.270000,97.494003,9962.056641,1
0.280000,97.480415,9962.056641,1
0.290000,97.481850,9962.056641,1
0.300000,97.474335,9879.045898,2
0.310000,97.454666,9796.036133,2
0.320000,97.489357,9713.025391,2
0.330000,97.483635,9630.014648,2
0.340000,97.467186,9547.004883,2
0.350000,97.509743,9463.994141,2
0.360000,97.484711,9380.984375,2
0.370000,97.505806,9297.973633,2
0.380000,97.483276,9214.962891,2
0.390000,97.467896,9131.953125,2
0.400000,97.479698,9048.942383,2
0.410000,97.445724,8965.932617,2
0.420000,97.478989,8882.921875,2
0.430000,97.441078,8799.911133,2
0.440000,97.397446,8716.901367,2
0.450000,97.362755,8633.890625,2
0.460000,97.336288,8550.880859,2
0.470000,97.280502,8467.870117,2
0.480000,97.241165,8384.859375,2
0.490000,97.203255,8301.849609,2
0.500000,97.175362,8218.838867,2
0.510000,97.135666,8135.828613,2
0.520000,97.100616,8052.818359,2
0.530000,97.053764,7969.808105,2
0.540000,97.026230,7886.797363,2
0.550000,96.970078,7803.787109,2
0.560000,96.939323,7720.776855,2
0.570000,96.866730,7637.766602,2
0.580000,96.833466,7554.755859,2
0.590000,96.764084,7471.745605,2
0.600000,96.691490,9962.056641,3
0.610000,96.773384,9962.056641,3
0.620000,96.773384,9962.056641,3
0.630000,96.768021,9962.056641,3
0.640000,96.742630,9962.056641,3
0.650000,96.716522,9962.056641,3
0.660000,96.697929,9962.056641,3
0.670000,96.669319,9962.056641,3
0.680000,96.637848,9962.056641,3
0.690000,96.611023,9962.056641,3
0.700000,96.591713,9962.056641,3
0.710000,96.583488,9962.056641,3
0.720000,96.554878,9962.056641,3
0.730000,96.515533,9962.056641,3
0.740000,96.492294,9962.056641,3
0.750000,96.485138,9962.056641,3
0.760000,96.467613,9962.056641,3
0.770000,96.443298,9962.056641,3
0.780000,96.421478,9962.056641,3
0.790000,96.408966,9962.056641,3
0.800000,96.391800,9962.056641,3
0.810000,96.366760,9962.056641,3
0.820000,96.339226,9962.056641,3
0.830000,96.327782,9962.056641,3
0.839999,96.305611,9962.056641,3
0.849999,96.278786,9962.056641,3
0.859999,96.249458,9962.056641,3
0.869999,96.227646,9962.056641,3
0.879999,96.191528,9962.056641,3
0.889999,96.168991,9962.056641,3
