flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404105326,10:53:26,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,167.748337,91.096756,0.456944,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,128.407715,9962.056641,1
0.010000,146.721832,9962.056641,1
0.020000,153.566116,9962.056641,1
0.030000,156.996490,9962.056641,1
0.040000,158.712036,9962.056641,1
0.050000,159.657242,9962.056641,1
0.060000,160.226944,9962.056641,1
0.070000,160.588150,9962.056641,1
0.080000,160.824890,9962.056641,1
0.090000,161.003357,9962.056641,1
0.100000,161.114929,9962.056641,1
0.110000,161.236160,9962.056641,1
0.120000,161.304123,9962.056641,1
0.130000,161.342026,9962.056641,1
0.140000,161.378510,9962.056641,1
0.150000,161.393524,9962.056641,1
0.160000,161.410339,9962.056641,1
0.170000,161.426071,9962.056641,1
0.180000,161.430008,9962.056641,1
0.190000,161.426071,9962.056641,1
0.200000,161.429291,9962.056641,1
0.210000,161.417480,9962.056641,1
0.220000,161.404602,9962.056641,1
0.230000,161.386368,9962.056641,1
0.240000,161.369568,9962.056641,1
0.250000,161.345245,9962.056641,1
0.260000,161.351685,9962.056641,1
0.270000,161.339523,9962.056641,1
0.280000,161.333084,9962.056641,1
0.290000,161.324493,9962.056641,1
0.300000,161.313416,9879.045898,2
0.310000,161.291245,9796.036133,2
0.320000,161.267273,9713.025391,2
0.330000,161.215073,9630.014648,2
0.340000,161.208984,9547.004883,2
0.350000,161.173935,9463.994141,2
0.360000,161.141754,9380.984375,2
0.370000,161.122086,9297.973633,2
0.380000,161.093826,9214.962891,2
0.390000,161.077026,9131.953125,2
0.400000,161.051987,9048.942383,2
0.410000,161.014801,8965.932617,2
0.420000,161.000488,8882.921875,2
0.430000,160.961868,8799.911133,2
0.440000,160.960800,8716.901367,2
0.450000,160.821320,8633.890625,2
0.460000,160.774475,8550.880859,2
0.470000,160.616394,8467.870117,2
0.480000,160.555603,8384.859375,2
0.490000,160.412903,8301.849609,2
0.500000,160.347824,8218.838867,2
0.510000,160.201187,8135.828613,2
0.520000,160.118942,8052.818359,2
0.530000,159.988052,7969.808105,2
0.540000,159.936905,7886.797363,2
0.550000,159.764893,7803.787109,2
0.560000,159.701584,7720.776855,2
0.570000,159.544586,7637.766602,2
0.580000,159.480927,7554.755859,2
0.590000,159.339661,7471.745605,2
0.600000,160.355331,9962.056641,3
0.610000,160.667542,9962.056641,3
0.620000,160.736206,9962.056641,3
0.630000,160.735489,9962.056641,3
0.640000,160.715103,9962.056641,3
0.650000,160.704727,9962.056641,3
0.660000,160.673264,9962.056641,3
0.670000,160.643219,9962.056641,3
0.680000,160.625702,9962.056641,3
0.690000,160.581711,9962.056641,3
0.700000,160.553101,9962.056641,3
0.710000,160.518768,9962.056641,3
0.720000,160.479431,9962.056641,3
0.730000,160.437225,9962.056641,3
0.740000,160.414703,9962.056641,3
0.750000,160.376068,9962.056641,3
0.760000,160.374634,9962.056641,3
0.770000,160.356766,9962.056641,3
0.780000,160.344604,9962.056641,3
0.790000,160.351395,9962.056641,3
0.800000,160.353546,9962.056641,3
0.810000,160.370712,9962.056641,3
0.820000,160.394318,9962.056641,3
0.830000,160.431503,9962.056641,3
0.839999,160.469406,9962.056641,3
0.849999,160.480850,9962.056641,3
0.859999,160.499817,9962.056641,3
0.869999,160.529144,9962.056641,3
0.879999,160.515549,9962.056641,3
0.889999,160.486572,9962.056641,3
