flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404102353,10:23:53,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,325.411194,259.666077,0.202037,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,298.547394,9962.056641,1
0.010000,317.602509,9962.056641,1
0.020000,321.377991,9962.056641,1
0.030000,322.447296,9962.056641,1
0.040000,322.699066,9962.056641,1
0.050000,322.674408,9962.056641,1
0.060000,322.606812,9962.056641,1
0.070000,322.556030,9962.056641,1
0.080000,322.486633,9962.056641,1
0.090000,322.430847,9962.056641,1
0.100000,322.469482,9962.056641,1
0.110000,322.425842,9962.056641,1
0.120000,322.369324,9962.056641,1
0.130000,322.314606,9962.056641,1
0.140000,322.248474,9962.056641,1
0.150000,322.188721,9962.056641,1
0.160000,322.131165,9962.056641,1
0.170000,322.049255,9962.056641,1
0.180000,321.985962,9962.056641,1
0.190000,321.912994,9962.056641,1
0.200000,321.858276,9962.056641,1
0.210000,321.791412,9962.056641,1
0.220000,321.717743,9962.056641,1
0.230000,321.654449,9962.056641,1
0.240000,321.572906,9962.056641,1
0.250000,321.502075,9962.056641,1
0.260000,321.420563,9962.056641,1
0.270000,321.360107,9962.056641,1
0.280000,321.279633,9962.056641,1
0.290000,321.220276,9962.056641,1
0.300000,321.147675,9879.045898,2
0.310000,321.038239,9796.036133,2
0.320000,321.174500,9713.025391,2
0.330000,321.078644,9630.014648,2
0.340000,321.009277,9547.004883,2
0.350000,321.124786,9463.994141,2
0.360000,321.052185,9380.984375,2
0.370000,321.176300,9297.973633,2
0.380000,321.103333,9214.962891,2
0.390000,321.029297,9131.953125,2
0.400000,321.181641,9048.942383,2
0.410000,321.103699,8965.932617,2
0.420000,321.246399,8882.921875,2
0.430000,321.150177,8799.911133,2
0.440000,321.103699,8716.901367,2
0.450000,321.013214,8633.890625,2
0.460000,320.929535,8550.880859,2
0.470000,320.852631,8467.870117,2
0.480000,320.768951,8384.859375,2
0.490000,320.697418,8301.849609,2
0.500000,320.634827,8218.838867,2
0.510000,320.565826,8135.828613,2
0.520000,320.478912,8052.818359,2
0.530000,320.414886,7969.808105,2
0.540000,320.330872,7886.797363,2
0.550000,320.222839,7803.787109,2
0.560000,320.134155,7720.776855,2
0.570000,319.993622,7637.766602,2
0.580000,319.918884,7554.755859,2
0.590000,319.801941,7471.745605,2
0.600000,319.020508,9962.056641,3
0.610000,319.161774,9962.056641,3
0.620000,319.081299,9962.056641,3
0.630000,318.974030,9962.056641,3
0.640000,318.884979,9962.056641,3
0.650000,318.775879,9962.056641,3
0.660000,318.682922,9962.056641,3
0.670000,318.592072,9962.056641,3
0.680000,318.500885,9962.056641,3
0.690000,318.437225,9962.056641,3
0.700000,318.353546,9962.056641,3
0.710000,318.258759,9962.056641,3
0.720000,318.186157,9962.056641,3
0.730000,318.113220,9962.056641,3
0.740000,318.052063,9962.056641,3
0.750000,317.958344,9962.056641,3
0.760000,317.891113,9962.056641,3
0.770000,317.815674,9962.056641,3
0.780000,317.725525,9962.056641,3
0.790000,317.671906,9962.056641,3
0.800000,317.593567,9962.056641,3
0.810000,317.518463,9962.056641,3
0.820000,317.437653,9962.056641,3
0.830000,317.370422,9962.056641,3
0.839999,317.289246,9962.056641,3
0.849999,317.219147,9962.056641,3
0.859999,317.154053,9962.056641,3
0.869999,317.070007,9962.056641,3
0.879999,317.004547,9962.056641,3
0.889999,316.920532,9962.056641,3
