flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404103947,10:39:47,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,127.116310,89.243530,0.297938,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,102.729324,9962.056641,1
0.010000,111.200806,9962.056641,1
0.020000,114.203453,9962.056641,1
0.030000,115.839600,9962.056641,1
0.040000,116.704346,9962.056641,1
0.050000,117.139938,9962.056641,1
0.060000,117.359161,9962.056641,1
0.070000,117.475388,9962.056641,1
0.080000,117.520454,9962.056641,1
0.090000,117.526176,9962.056641,1
0.100000,117.526535,9962.056641,1
0.110000,117.551208,9962.056641,1
0.120000,117.536186,9962.056641,1
0.130000,117.511513,9962.056641,1
0.140000,117.492912,9962.056641,1
0.150000,117.457870,9962.056641,1
0.160000,117.421745,9962.056641,1
0.170000,117.387772,9962.056641,1
0.180000,117.348434,9962.056641,1
0.190000,117.304443,9962.056641,1
0.200000,117.272614,9962.056641,1
0.210000,117.227913,9962.056641,1
0.220000,117.167473,9962.056641,1
0.230000,117.107750,9962.056641,1
0.240000,117.068771,9962.056641,1
0.250000,117.003319,9962.056641,1
0.260000,116.935730,9962.056641,1
0.270000,116.886734,9962.056641,1
0.280000,116.825577,9962.056641,1
0.290000,116.755844,9962.056641,1
0.300000,116.705063,9879.045898,2
0.310000,116.624954,9796.036133,2
0.320000,116.582748,9713.025391,2
0.330000,116.488335,9630.014648,2
0.340000,116.406441,9547.004883,2
0.350000,116.333839,9463.994141,2
0.360000,116.219398,9380.984375,2
0.370000,116.146446,9297.973633,2
0.380000,116.043091,9214.962891,2
0.390000,115.954399,9131.953125,2
0.400000,115.901825,9048.942383,2
0.410000,115.788818,8965.932617,2
0.420000,115.699051,8882.921875,2
0.430000,115.588188,8799.911133,2
0.440000,115.486618,8716.901367,2
0.450000,115.314247,8633.890625,2
0.460000,115.172623,8550.880859,2
0.470000,114.967346,8467.870117,2
0.480000,114.833237,8384.859375,2
0.490000,114.655853,8301.849609,2
0.500000,114.532471,8218.838867,2
0.510000,114.396927,8135.828613,2
0.520000,114.307877,8052.818359,2
0.530000,114.187363,7969.808105,2
0.540000,114.135147,7886.797363,2
0.550000,114.001038,7803.787109,2
0.560000,113.919136,7720.776855,2
0.570000,113.787888,7637.766602,2
0.580000,113.709213,7554.755859,2
0.590000,113.541481,7471.745605,2
0.600000,114.010330,9962.056641,3
0.610000,114.155533,9962.056641,3
0.620000,114.155533,9962.056641,3
0.630000,114.117264,9962.056641,3
0.640000,114.056107,9962.056641,3
0.650000,113.998177,9962.056641,3
0.660000,113.942741,9962.056641,3
0.670000,113.878372,9962.056641,3
0.680000,113.824013,9962.056641,3
0.690000,113.756775,9962.056641,3
0.700000,113.693115,9962.056641,3
0.710000,113.636253,9962.056641,3
0.720000,113.576172,9962.056641,3
0.730000,113.515381,9962.056641,3
0.740000,113.476395,9962.056641,3
0.750000,113.417030,9962.056641,3
0.760000,113.374115,9962.056641,3
0.770000,113.339783,9962.056641,3
0.780000,113.301155,9962.056641,3
0.790000,113.237144,9962.056641,3
0.800000,113.190292,9962.056641,3
0.810000,113.149521,9962.056641,3
0.820000,113.101601,9962.056641,3
0.830000,113.041519,9962.056641,3
0.839999,112.952110,9962.056641,3
0.849999,112.879875,9962.056641,3
0.859999,112.787605,9962.056641,3
0.869999,112.733604,9962.056641,3
0.879999,112.637039,9962.056641,3
0.889999,112.525818,9962.056641,3
