flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404102846,10:28:46,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,59.980350,50.593613,0.156497,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,55.644753,9962.056641,1
0.010000,57.351349,9962.056641,1
0.020000,57.844521,9962.056641,1
0.030000,58.169960,9962.056641,1
0.040000,58.360218,9962.056641,1
0.050000,58.490036,9962.056641,1
0.060000,58.603050,9962.056641,1
0.070000,58.660625,9962.056641,1
0.080000,58.712841,9962.056641,1
0.090000,58.745026,9962.056641,1
0.100000,58.787941,9962.056641,1
0.110000,58.859467,9962.056641,1
0.120000,58.901669,9962.056641,1
0.130000,58.934570,9962.056641,1
0.140000,58.936714,9962.056641,1
0.150000,58.966755,9962.056641,1
0.160000,58.992149,9962.056641,1
0.170000,59.009315,9962.056641,1
0.180000,59.028267,9962.056641,1
0.190000,59.048294,9962.056641,1
0.200000,59.060097,9962.056641,1
0.210000,59.072258,9962.056641,1
0.220000,59.075474,9962.056641,1
0.230000,59.080124,9962.056641,1
0.240000,59.091927,9962.056641,1
0.250000,59.115173,9962.056641,1
0.260000,59.122322,9962.056641,1
0.270000,59.133766,9962.056641,1
0.280000,59.156654,9962.056641,1
0.290000,59.163811,9962.056641,1
0.300000,59.155582,9879.045898,2
0.310000,59.177399,9796.036133,2
0.320000,59.207439,9713.025391,2
0.330000,59.218170,9630.014648,2
0.340000,59.223892,9547.004883,2
0.350000,59.259296,9463.994141,2
0.360000,59.253216,9380.984375,2
0.370000,59.294342,9297.973633,2
0.380000,59.305073,9214.962891,2
0.390000,59.306145,9131.953125,2
0.400000,59.360146,9048.942383,2
0.410000,59.366585,8965.932617,2
0.420000,59.405922,8882.921875,2
0.430000,59.405563,8799.911133,2
0.440000,59.393047,8716.901367,2
0.450000,59.388756,8633.890625,2
0.460000,59.365868,8550.880859,2
0.470000,59.327244,8467.870117,2
0.480000,59.274673,8384.859375,2
0.490000,59.231041,8301.849609,2
0.500000,59.187412,8218.838867,2
0.510000,59.153793,8135.828613,2
0.520000,59.104443,8052.818359,2
0.530000,59.080841,7969.808105,2
0.540000,59.061527,7886.797363,2
0.550000,59.061527,7803.787109,2
0.560000,59.063316,7720.776855,2
0.570000,59.071182,7637.766602,2
0.580000,59.080124,7554.755859,2
0.590000,59.105873,7471.745605,2
0.600000,58.953880,9962.056641,3
0.610000,59.014320,9962.056641,3
0.620000,59.066891,9962.056641,3
0.630000,59.081554,9962.056641,3
0.640000,59.117676,9962.056641,3
0.650000,59.150932,9962.056641,3
0.660000,59.213520,9962.056641,3
0.670000,59.281113,9962.056641,3
0.680000,59.367298,9962.056641,3
0.690000,59.448837,9962.056641,3
0.700000,59.508560,9962.056641,3
0.710000,59.575439,9962.056641,3
0.720000,59.647324,9962.056641,3
0.730000,59.705971,9962.056641,3
0.740000,59.777496,9962.056641,3
0.750000,59.849739,9962.056641,3
0.760000,59.885860,9962.056641,3
0.770000,59.921982,9962.056641,3
0.780000,59.989571,9962.056641,3
0.790000,60.076118,9962.056641,3
0.800000,60.096859,9962.056641,3
0.810000,60.090782,9962.056641,3
0.820000,60.081123,9962.056641,3
0.830000,60.110092,9962.056641,3
0.839999,60.100792,9962.056641,3
0.849999,60.088276,9962.056641,3
0.859999,60.038567,9962.056641,3
0.869999,59.911964,9962.056641,3
0.879999,59.708832,9962.056641,3
0.889999,59.475662,9962.056641,3
