flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404105229,10:52:29,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,115.866440,85.333229,0.263521,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,99.696281,9962.056641,1
0.010000,107.924225,9962.056641,1
0.020000,110.787750,9962.056641,1
0.030000,112.218262,9962.056641,1
0.040000,112.950684,9962.056641,1
0.050000,113.346931,9962.056641,1
0.060000,113.571884,9962.056641,1
0.070000,113.708496,9962.056641,1
0.080000,113.810776,9962.056641,1
0.090000,113.881233,9962.056641,1
0.100000,113.934158,9962.056641,1
0.110000,114.010330,9962.056641,1
0.120000,114.063622,9962.056641,1
0.130000,114.091515,9962.056641,1
0.140000,114.119766,9962.056641,1
0.150000,114.149811,9962.056641,1
0.160000,114.170547,9962.056641,1
0.170000,114.179848,9962.056641,1
0.180000,114.206314,9962.056641,1
0.190000,114.197731,9962.056641,1
0.200000,114.225983,9962.056641,1
0.210000,114.247086,9962.056641,1
0.220000,114.248871,9962.056641,1
0.230000,114.253166,9962.056641,1
0.240000,114.263176,9962.056641,1
0.250000,114.264252,9962.056641,1
0.260000,114.276413,9962.056641,1
0.270000,114.278915,9962.056641,1
0.280000,114.282486,9962.056641,1
0.290000,114.279625,9962.056641,1
0.300000,114.292145,9879.045898,2
0.310000,114.295006,9796.036133,2
0.320000,114.321472,9713.025391,2
0.330000,114.324692,9630.014648,2
0.340000,114.316818,9547.004883,2
0.350000,114.321831,9463.994141,2
0.360000,114.316109,9380.984375,2
0.370000,114.336136,9297.973633,2
0.380000,114.336845,9214.962891,2
0.390000,114.328979,9131.953125,2
0.400000,114.364388,9048.942383,2
0.410000,114.355804,8965.932617,2
0.420000,114.370110,8882.921875,2
0.430000,114.371895,8799.911133,2
0.440000,114.351509,8716.901367,2
0.450000,114.305023,8633.890625,2
0.460000,114.295364,8550.880859,2
0.470000,114.254234,8467.870117,2
0.480000,114.246368,8384.859375,2
0.490000,114.210960,8301.849609,2
0.500000,114.203453,8218.838867,2
0.510000,114.176628,8135.828613,2
0.520000,114.164474,8052.818359,2
0.530000,114.135864,7969.808105,2
0.540000,114.115479,7886.797363,2
0.550000,114.055038,7803.787109,2
0.560000,114.011765,7720.776855,2
0.570000,113.899109,7637.766602,2
0.580000,113.834023,7554.755859,2
0.590000,113.728523,7471.745605,2
0.600000,113.926651,9962.056641,3
0.610000,114.068268,9962.056641,3
0.620000,114.102959,9962.056641,3
0.630000,114.100815,9962.056641,3
0.640000,114.092232,9962.056641,3
0.650000,114.060760,9962.056641,3
0.660000,114.026787,9962.056641,3
0.670000,114.002823,9962.056641,3
0.680000,113.972427,9962.056641,3
0.690000,113.937019,9962.056641,3
0.700000,113.913055,9962.056641,3
0.710000,113.918068,9962.056641,3
0.720000,113.869072,9962.056641,3
0.730000,113.863350,9962.056641,3
0.740000,113.850113,9962.056641,3
0.750000,113.842606,9962.056641,3
0.760000,113.845467,9962.056641,3
0.770000,113.837601,9962.056641,3
0.780000,113.842247,9962.056641,3
0.790000,113.834023,9962.056641,3
0.800000,113.791466,9962.056641,3
0.810000,113.729950,9962.056641,3
0.820000,113.644836,9962.056641,3
0.830000,113.561867,9962.056641,3
0.839999,113.468170,9962.056641,3
0.849999,113.423111,9962.056641,3
0.859999,113.371613,9962.056641,3
0.869999,113.325478,9962.056641,3
0.879999,113.301872,9962.056641,3
0.889999,113.273262,9962.056641,3
