flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404105029,10:50:29,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,113.086006,92.705727,0.180219,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,104.520325,9962.056641,1
0.010000,109.558937,9962.056641,1
0.020000,111.107826,9962.056641,1
0.030000,111.837746,9962.056641,1
0.040000,112.182854,9962.056641,1
0.050000,112.336990,9962.056641,1
0.060000,112.427834,9962.056641,1
0.070000,112.467171,9962.056641,1
0.080000,112.497208,9962.056641,1
0.090000,112.509727,9962.056641,1
0.100000,112.518311,9962.056641,1
0.110000,112.555504,9962.056641,1
0.120000,112.555862,9962.056641,1
0.130000,112.548706,9962.056641,1
0.140000,112.551208,9962.056641,1
0.150000,112.537621,9962.056641,1
0.160000,112.532257,9962.056641,1
0.170000,112.525818,9962.056641,1
0.180000,112.524750,9962.056641,1
0.190000,112.504723,9962.056641,1
0.200000,112.516525,9962.056641,1
0.210000,112.500069,9962.056641,1
0.220000,112.492920,9962.056641,1
0.230000,112.477539,9962.056641,1
0.240000,112.455009,9962.056641,1
0.250000,112.460014,9962.056641,1
0.260000,112.443207,9962.056641,1
0.270000,112.434982,9962.056641,1
0.280000,112.417458,9962.056641,1
0.290000,112.409592,9962.056641,1
0.300000,112.398506,9879.045898,2
0.310000,112.389206,9796.036133,2
0.320000,112.452148,9713.025391,2
0.330000,112.430336,9630.014648,2
0.340000,112.418533,9547.004883,2
0.350000,112.458946,9463.994141,2
0.360000,112.441780,9380.984375,2
0.370000,112.495064,9297.973633,2
0.380000,112.479691,9214.962891,2
0.390000,112.461090,9131.953125,2
0.400000,112.526535,9048.942383,2
0.410000,112.507942,8965.932617,2
0.420000,112.554428,8882.921875,2
0.430000,112.542633,8799.911133,2
0.440000,112.540123,8716.901367,2
0.450000,112.512230,8633.890625,2
0.460000,112.488625,8550.880859,2
0.470000,112.483620,8467.870117,2
0.480000,112.460732,8384.859375,2
0.490000,112.440346,8301.849609,2
0.500000,112.427475,8218.838867,2
0.510000,112.399223,8135.828613,2
0.520000,112.393860,8052.818359,2
0.530000,112.368820,7969.808105,2
0.540000,112.352730,7886.797363,2
0.550000,112.314819,7803.787109,2
0.560000,112.299797,7720.776855,2
0.570000,112.266899,7637.766602,2
0.580000,112.259384,7554.755859,2
0.590000,112.227921,7471.745605,2
0.600000,112.048027,9962.056641,3
0.610000,112.109184,9962.056641,3
0.620000,112.140297,9962.056641,3
0.630000,112.141373,9962.056641,3
0.640000,112.134216,9962.056641,3
0.650000,112.122055,9962.056641,3
0.660000,112.118126,9962.056641,3
0.670000,112.104889,9962.056641,3
0.680000,112.101318,9962.056641,3
0.690000,112.114548,9962.056641,3
0.700000,112.102386,9962.056641,3
0.710000,112.098816,9962.056641,3
0.720000,112.099525,9962.056641,3
0.730000,112.095955,9962.056641,3
0.740000,112.087723,9962.056641,3
0.750000,112.080215,9962.056641,3
0.760000,112.078430,9962.056641,3
0.770000,112.082359,9962.056641,3
0.780000,112.087013,9962.056641,3
0.790000,112.073776,9962.056641,3
0.800000,112.078430,9962.056641,3
0.810000,112.055183,9962.056641,3
0.820000,112.066986,9962.056641,3
0.830000,112.070206,9962.056641,3
0.839999,112.072350,9962.056641,3
0.849999,112.063766,9962.056641,3
0.859999,112.065193,9962.056641,3
0.869999,112.070557,9962.056641,3
0.879999,112.063049,9962.056641,3
0.889999,112.061981,9962.056641,3
