flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404104325,10:43:25,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,206.717056,140.851013,0.318629,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,174.643631,9962.056641,1
0.010000,193.583252,9962.056641,1
0.020000,198.902603,9962.056641,1
0.030000,201.377029,9962.056641,1
0.040000,202.542542,9962.056641,1
0.050000,203.169830,9962.056641,1
0.060000,203.576080,9962.056641,1
0.070000,203.879364,9962.056641,1
0.080000,204.095367,9962.056641,1
0.090000,204.284546,9962.056641,1
0.100000,204.427963,9962.056641,1
0.110000,204.614639,9962.056641,1
0.120000,204.738022,9962.056641,1
0.130000,204.818481,9962.056641,1
0.140000,204.902176,9962.056641,1
0.150000,204.965118,9962.056641,1
0.160000,205.023056,9962.056641,1
0.170000,205.075256,9962.056641,1
0.180000,205.128189,9962.056641,1
0.190000,205.183624,9962.056641,1
0.200000,205.218674,9962.056641,1
0.210000,205.263382,9962.056641,1
0.220000,205.293411,9962.056641,1
0.230000,205.313446,9962.056641,1
0.240000,205.348846,9962.056641,1
0.250000,205.376022,9962.056641,1
0.260000,205.403931,9962.056641,1
0.270000,205.443268,9962.056641,1
0.280000,205.456497,9962.056641,1
0.290000,205.476517,9962.056641,1
0.300000,205.484039,9879.045898,2
0.310000,205.513351,9796.036133,2
0.320000,205.603119,9713.025391,2
0.330000,205.600616,9630.014648,2
0.340000,205.616714,9547.004883,2
0.350000,205.706482,9463.994141,2
0.360000,205.696823,9380.984375,2
0.370000,205.798386,9297.973633,2
0.380000,205.793381,9214.962891,2
0.390000,205.783722,9131.953125,2
0.400000,205.894226,9048.942383,2
0.410000,205.870270,8965.932617,2
0.420000,205.942154,8882.921875,2
0.430000,205.929276,8799.911133,2
0.440000,205.937500,8716.901367,2
0.450000,205.888153,8633.890625,2
0.460000,205.869202,8550.880859,2
0.470000,205.815201,8467.870117,2
0.480000,205.801971,8384.859375,2
0.490000,205.741882,8301.849609,2
0.500000,205.721146,8218.838867,2
0.510000,205.668930,8135.828613,2
0.520000,205.634232,8052.818359,2
0.530000,205.587036,7969.808105,2
0.540000,205.560928,7886.797363,2
0.550000,205.474014,7803.787109,2
0.560000,205.437897,7720.776855,2
0.570000,205.349564,7637.766602,2
0.580000,205.300217,7554.755859,2
0.590000,205.219025,7471.745605,2
0.600000,205.154297,9962.056641,3
0.610000,205.330246,9962.056641,3
0.620000,205.402496,9962.056641,3
0.630000,205.389984,9962.056641,3
0.640000,205.384613,9962.056641,3
0.650000,205.391769,9962.056641,3
0.660000,205.378540,9962.056641,3
0.670000,205.367096,9962.056641,3
0.680000,205.345993,9962.056641,3
0.690000,205.344559,9962.056641,3
0.700000,205.310577,9962.056641,3
0.710000,205.281616,9962.056641,3
0.720000,205.272675,9962.056641,3
0.730000,205.242279,9962.056641,3
0.740000,205.257660,9962.056641,3
0.750000,205.250504,9962.056641,3
0.760000,205.250504,9962.056641,3
0.770000,205.237274,9962.056641,3
0.780000,205.214386,9962.056641,3
0.790000,205.211884,9962.056641,3
0.800000,205.182556,9962.056641,3
0.810000,205.142853,9962.056641,3
0.820000,205.101364,9962.056641,3
0.830000,205.016968,9962.056641,3
0.839999,204.916122,9962.056641,3
0.849999,204.786301,9962.056641,3
0.859999,204.622513,9962.056641,3
0.869999,204.445480,9962.056641,3
0.879999,204.252365,9962.056641,3
0.889999,204.053528,9962.056641,3
