flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404105303,10:53:03,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,195.229462,146.044495,0.251934,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,170.851349,9962.056641,1
0.010000,185.457581,9962.056641,1
0.020000,189.725159,9962.056641,1
0.030000,191.249725,9962.056641,1
0.040000,191.679962,9962.056641,1
0.050000,191.722153,9962.056641,1
0.060000,191.628448,9962.056641,1
0.070000,191.461441,9962.056641,1
0.080000,191.248657,9962.056641,1
0.090000,190.976501,9962.056641,1
0.100000,190.643555,9962.056641,1
0.110000,190.342072,9962.056641,1
0.120000,189.941879,9962.056641,1
0.130000,189.611786,9962.056641,1
0.140000,189.373611,9962.056641,1
0.150000,189.199799,9962.056641,1
0.160000,189.068192,9962.056641,1
0.170000,188.949112,9962.056641,1
0.180000,188.835388,9962.056641,1
0.190000,188.690536,9962.056641,1
0.200000,188.520676,9962.056641,1
0.210000,188.351151,9962.056641,1
0.220000,188.170197,9962.056641,1
0.230000,188.011765,9962.056641,1
0.240000,187.874786,9962.056641,1
0.250000,187.734955,9962.056641,1
0.260000,187.633759,9962.056641,1
0.270000,187.541489,9962.056641,1
0.280000,187.479614,9962.056641,1
0.290000,187.456726,9962.056641,1
0.300000,187.468170,9879.045898,2
0.310000,187.560440,9796.036133,2
0.320000,187.817215,9713.025391,2
0.330000,188.140152,9630.014648,2
0.340000,188.330765,9547.004883,2
0.350000,188.517456,9463.994141,2
0.360000,188.576096,9380.984375,2
0.370000,188.699844,9297.973633,2
0.380000,188.757065,9214.962891,2
0.390000,188.808563,9131.953125,2
0.400000,188.886520,9048.942383,2
0.410000,188.807129,8965.932617,2
0.420000,188.794617,8882.921875,2
0.430000,188.664429,8799.911133,2
0.440000,188.555725,8716.901367,2
0.450000,188.354019,8633.890625,2
0.460000,188.231354,8550.880859,2
0.470000,188.024643,8467.870117,2
0.480000,187.865860,8384.859375,2
0.490000,187.675598,8301.849609,2
0.500000,187.532898,8218.838867,2
0.510000,187.368042,8135.828613,2
0.520000,187.249664,8052.818359,2
0.530000,187.058685,7969.808105,2
0.540000,186.946030,7886.797363,2
0.550000,186.736816,7803.787109,2
0.560000,186.619522,7720.776855,2
0.570000,186.467880,7637.766602,2
0.580000,186.388855,7554.755859,2
0.590000,186.243652,7471.745605,2
0.600000,186.556931,9962.056641,3
0.610000,186.737534,9962.056641,3
0.620000,186.719650,9962.056641,3
0.630000,186.638474,9962.056641,3
0.640000,186.561584,9962.056641,3
0.650000,186.491135,9962.056641,3
0.660000,186.393860,9962.056641,3
0.670000,186.290497,9962.056641,3
0.680000,186.181061,9962.056641,3
0.690000,186.058762,9962.056641,3
0.700000,185.937881,9962.056641,3
0.710000,185.802338,9962.056641,3
0.720000,185.636765,9962.056641,3
0.730000,185.492279,9962.056641,3
0.740000,185.351730,9962.056641,3
0.750000,185.226196,9962.056641,3
0.760000,185.102814,9962.056641,3
0.770000,184.985168,9962.056641,3
0.780000,184.856064,9962.056641,3
0.790000,184.716583,9962.056641,3
0.800000,184.590698,9962.056641,3
0.810000,184.449799,9962.056641,3
0.820000,184.321762,9962.056641,3
0.830000,184.182648,9962.056641,3
0.839999,184.041016,9962.056641,3
0.849999,183.914062,9962.056641,3
0.859999,183.778519,9962.056641,3
0.869999,183.658005,9962.056641,3
0.879999,183.523529,9962.056641,3
0.889999,183.361176,9962.056641,3
