flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404102534,10:25:34,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,88.534355,84.896210,0.041093,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,87.485077,9962.056641,1
0.010000,88.077667,9962.056641,1
0.020000,88.237167,9962.056641,1
0.030000,88.320496,9962.056641,1
0.040000,88.377716,9962.056641,1
0.050000,88.404175,9962.056641,1
0.060000,88.421341,9962.056641,1
0.070000,88.418839,9962.056641,1
0.080000,88.421341,9962.056641,1
0.090000,88.435654,9962.056641,1
0.100000,88.433144,9962.056641,1
0.110000,88.465691,9962.056641,1
0.120000,88.478920,9962.056641,1
0.130000,88.483215,9962.056641,1
0.140000,88.473915,9962.056641,1
0.150000,88.471771,9962.056641,1
0.160000,88.490364,9962.056641,1
0.170000,88.498238,9962.056641,1
0.180000,88.497520,9962.056641,1
0.190000,88.490364,9962.056641,1
0.200000,88.504669,9962.056641,1
0.210000,88.507530,9962.056641,1
0.220000,88.506104,9962.056641,1
0.230000,88.514328,9962.056641,1
0.240000,88.519691,9962.056641,1
0.250000,88.527916,9962.056641,1
0.260000,88.529709,9962.056641,1
0.270000,88.523628,9962.056641,1
0.280000,88.534355,9962.056641,1
0.290000,88.528633,9962.056641,1
0.300000,88.535072,9879.045898,2
0.310000,88.539719,9796.036133,2
0.320000,88.611961,9713.025391,2
0.330000,88.614464,9630.014648,2
0.340000,88.620544,9547.004883,2
0.350000,88.687775,9463.994141,2
0.360000,88.686707,9380.984375,2
0.370000,88.762161,9297.973633,2
0.380000,88.760017,9214.962891,2
0.390000,88.775398,9131.953125,2
0.400000,88.849068,9048.942383,2
0.410000,88.847282,8965.932617,2
0.420000,88.922737,8882.921875,2
0.430000,88.925957,8799.911133,2
0.440000,88.921669,8716.901367,2
0.450000,88.939903,8633.890625,2
0.460000,88.937759,8550.880859,2
0.470000,88.966728,8467.870117,2
0.480000,88.959213,8384.859375,2
0.490000,88.977455,8301.849609,2
0.500000,88.979248,8218.838867,2
0.510000,89.000343,8135.828613,2
0.520000,89.007858,8052.818359,2
0.530000,89.022156,7969.808105,2
0.540000,89.031456,7886.797363,2
0.550000,89.041115,7803.787109,2
0.560000,89.037895,7720.776855,2
0.570000,89.037895,7637.766602,2
0.580000,89.039322,7554.755859,2
0.590000,89.039322,7471.745605,2
0.600000,88.618401,9962.056641,3
0.610000,88.637711,9962.056641,3
0.620000,88.651657,9962.056641,3
0.630000,88.644150,9962.056641,3
0.640000,88.645218,9962.056641,3
0.650000,88.662743,9962.056641,3
0.660000,88.652733,9962.056641,3
0.670000,88.665962,9962.056641,3
0.680000,88.668106,9962.056641,3
0.690000,88.666679,9962.056641,3
0.700000,88.688133,9962.056641,3
0.710000,88.682411,9962.056641,3
0.720000,88.690636,9962.056641,3
0.730000,88.692070,9962.056641,3
0.740000,88.706375,9962.056641,3
0.750000,88.708160,9962.056641,3
0.760000,88.715317,9962.056641,3
0.770000,88.705299,9962.056641,3
0.780000,88.722466,9962.056641,3
0.790000,88.722107,9962.056641,3
0.800000,88.731049,9962.056641,3
0.810000,88.726761,9962.056641,3
0.820000,88.743210,9962.056641,3
0.830000,88.742851,9962.056641,3
0.839999,88.752151,9962.056641,3
0.849999,88.744644,9962.056641,3
0.859999,88.758591,9962.056641,3
0.869999,88.768600,9962.056641,3
0.879999,88.776108,9962.056641,3
0.889999,88.786484,9962.056641,3
