flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220404103855,10:38:55,2022-04-04,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,204.202087,176.119568,0.137523,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,191.754333,9962.056641,1
0.010000,199.682236,9962.056641,1
0.020000,201.520081,9962.056641,1
0.030000,202.362305,9962.056641,1
0.040000,202.757477,9962.056641,1
0.050000,202.925568,9962.056641,1
0.060000,203.010681,9962.056641,1
0.070000,203.046448,9962.056641,1
0.080000,203.056458,9962.056641,1
0.090000,203.055740,9962.056641,1
0.100000,203.043945,9962.056641,1
0.110000,203.098648,9962.056641,1
0.120000,203.098648,9962.056641,1
0.130000,203.094727,9962.056641,1
0.140000,203.065033,9962.056641,1
0.150000,203.041077,9962.056641,1
0.160000,203.026062,9962.056641,1
0.170000,203.012466,9962.056641,1
0.180000,202.996017,9962.056641,1
0.190000,202.972763,9962.056641,1
0.200000,202.953094,9962.056641,1
0.210000,202.939865,9962.056641,1
0.220000,202.917694,9962.056641,1
0.230000,202.888367,9962.056641,1
0.240000,202.881927,9962.056641,1
0.250000,202.864044,9962.056641,1
0.260000,202.859406,9962.056641,1
0.270000,202.830078,9962.056641,1
0.280000,202.823639,9962.056641,1
0.290000,202.802902,9962.056641,1
0.300000,202.810043,9879.045898,2
0.310000,202.802902,9796.036133,2
0.320000,202.888733,9713.025391,2
0.330000,202.857620,9630.014648,2
0.340000,202.833649,9547.004883,2
0.350000,202.935577,9463.994141,2
0.360000,202.905182,9380.984375,2
0.370000,203.019257,9297.973633,2
0.380000,202.985291,9214.962891,2
0.390000,202.972412,9131.953125,2
0.400000,203.095428,9048.942383,2
0.410000,203.087570,8965.932617,2
0.420000,203.200226,8882.921875,2
0.430000,203.172684,8799.911133,2
0.440000,203.164093,8716.901367,2
0.450000,203.131912,8633.890625,2
0.460000,203.105804,8550.880859,2
0.470000,203.079697,8467.870117,2
0.480000,203.063965,8384.859375,2
0.490000,203.011032,8301.849609,2
0.500000,202.851532,8218.838867,2
0.510000,202.797531,8135.828613,2
0.520000,202.763550,8052.818359,2
0.530000,202.737808,7969.808105,2
0.540000,202.693466,7886.797363,2
0.550000,202.629089,7803.787109,2
0.560000,202.617645,7720.776855,2
0.570000,202.563995,7637.766602,2
0.580000,202.536469,7554.755859,2
0.590000,202.498199,7471.745605,2
0.600000,202.075485,9962.056641,3
0.610000,202.176697,9962.056641,3
0.620000,202.218170,9962.056641,3
0.630000,202.220673,9962.056641,3
0.640000,202.229263,9962.056641,3
0.650000,202.203873,9962.056641,3
0.660000,202.195648,9962.056641,3
0.670000,202.180618,9962.056641,3
0.680000,202.160599,9962.056641,3
0.690000,202.149872,9962.056641,3
0.700000,202.131989,9962.056641,3
0.710000,202.125900,9962.056641,3
0.720000,202.126617,9962.056641,3
0.730000,202.116608,9962.056641,3
0.740000,202.104813,9962.056641,3
0.750000,202.064758,9962.056641,3
0.760000,202.043289,9962.056641,3
0.770000,202.012543,9962.056641,3
0.780000,201.972122,9962.056641,3
0.790000,201.917770,9962.056641,3
0.800000,201.869492,9962.056641,3
0.810000,201.834076,9962.056641,3
0.820000,201.841232,9962.056641,3
0.830000,201.862686,9962.056641,3
0.839999,201.841232,9962.056641,3
0.849999,201.801544,9962.056641,3
0.859999,201.761841,9962.056641,3
0.869999,201.730011,9962.056641,3
0.879999,201.666000,9962.056641,3
0.889999,201.546906,9962.056641,3
