flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230328131142,13:11:42,2023-03-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,192.594940,73.689941,0.617384,819.611938

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,130.644684,9987.059570,1
0.010000,161.142105,9987.059570,1
0.020000,173.482773,9987.059570,1
0.030000,179.487350,9987.059570,1
0.040000,182.471756,9987.059570,1
0.050000,184.072144,9987.059570,1
0.060000,185.008759,9987.059570,1
0.070000,185.591339,9987.059570,1
0.080000,185.981506,9987.059570,1
0.090000,186.240799,9987.059570,1
0.100000,186.439987,9987.059570,1
0.110000,186.586975,9987.059570,1
0.120000,186.712860,9987.059570,1
0.130000,186.804779,9987.059570,1
0.140000,186.881668,9987.059570,1
0.150000,186.947113,9987.059570,1
0.160000,187.007553,9987.059570,1
0.170000,187.046173,9987.059570,1
0.180000,187.101242,9987.059570,1
0.190000,187.143799,9987.059570,1
0.200000,187.178131,9987.059570,1
0.210000,187.213547,9987.059570,1
0.220000,187.233566,9987.059570,1
0.230000,187.270767,9987.059570,1
0.240000,187.277191,9987.059570,1
0.250000,187.298294,9987.059570,1
0.260000,187.310822,9987.059570,1
0.270000,187.322617,9987.059570,1
0.280000,187.331558,9987.059570,1
0.290000,187.339783,9987.059570,1
0.300000,187.358383,9903.843750,2
0.310000,187.354797,9820.626953,2
0.320000,187.317963,9737.410156,2
0.330000,187.299011,9654.193359,2
0.340000,187.294357,9570.977539,2
0.350000,187.242859,9487.760742,2
0.360000,187.218903,9404.543945,2
0.370000,187.182785,9321.327148,2
0.380000,187.154526,9238.110352,2
0.390000,187.142731,9154.894531,2
0.400000,187.150238,9071.677734,2
0.410000,187.111252,8988.460938,2
0.420000,187.085510,8905.244141,2
0.430000,187.072998,8822.028320,2
0.440000,187.072632,8738.811523,2
0.450000,186.926727,8655.594727,2
0.460000,186.931015,8572.377930,2
0.470000,186.787247,8489.161133,2
0.480000,186.771515,8405.945312,2
0.490000,186.597351,8322.728516,2
0.500000,186.624176,8239.511719,2
0.510000,186.452148,8156.294922,2
0.520000,186.441772,8073.078613,2
0.530000,186.302658,7989.861816,2
0.540000,186.279419,7906.645508,2
0.550000,186.099167,7823.428711,2
0.560000,186.070923,7740.212402,2
0.570000,185.889252,7656.995605,2
0.580000,185.870285,7573.778809,2
0.590000,185.688263,7490.562500,2
0.600000,187.325836,9987.059570,3
0.610000,187.792175,9987.059570,3
0.620000,187.930222,9987.059570,3
0.630000,187.973145,9987.059570,3
0.640000,187.988876,9987.059570,3
0.650000,188.025711,9987.059570,3
0.660000,188.051819,9987.059570,3
0.670000,188.092224,9987.059570,3
0.680000,188.115479,9987.059570,3
0.690000,188.165543,9987.059570,3
0.700000,188.191299,9987.059570,3
0.710000,188.209534,9987.059570,3
0.720000,188.214188,9987.059570,3
0.730000,188.234924,9987.059570,3
0.740000,188.252090,9987.059570,3
0.750000,188.232422,9987.059570,3
0.760000,188.246368,9987.059570,3
0.770000,188.253876,9987.059570,3
0.780000,188.253159,9987.059570,3
0.790000,188.245651,9987.059570,3
0.800000,188.273544,9987.059570,3
0.810000,188.263885,9987.059570,3
0.820000,188.259964,9987.059570,3
0.830000,188.242432,9987.059570,3
0.839999,188.238144,9987.059570,3
0.849999,188.232773,9987.059570,3
0.859999,188.208817,9987.059570,3
0.869999,188.207382,9987.059570,3
0.879999,188.204880,9987.059570,3
0.889999,188.197739,9987.059570,3
