flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230328131810,13:18:10,2023-03-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,216.522491,120.046021,0.445573,732.546753

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.671173,9987.059570,1
0.010000,202.951309,9987.059570,1
0.020000,210.236191,9987.059570,1
0.030000,212.001801,9987.059570,1
0.040000,212.525726,9987.059570,1
0.050000,212.767120,9987.059570,1
0.060000,212.919113,9987.059570,1
0.070000,213.033920,9987.059570,1
0.080000,213.118317,9987.059570,1
0.090000,213.194855,9987.059570,1
0.100000,213.240631,9987.059570,1
0.110000,213.257431,9987.059570,1
0.120000,213.293915,9987.059570,1
0.130000,213.323944,9987.059570,1
0.140000,213.336105,9987.059570,1
0.150000,213.344696,9987.059570,1
0.160000,213.346832,9987.059570,1
0.170000,213.344330,9987.059570,1
0.180000,213.335754,9987.059570,1
0.190000,213.335388,9987.059570,1
0.200000,213.343979,9987.059570,1
0.210000,213.351135,9987.059570,1
0.220000,213.343628,9987.059570,1
0.230000,213.332535,9987.059570,1
0.240000,213.335037,9987.059570,1
0.250000,213.321442,9987.059570,1
0.260000,213.315369,9987.059570,1
0.270000,213.307144,9987.059570,1
0.280000,213.296768,9987.059570,1
0.290000,213.295334,9987.059570,1
0.300000,213.292114,9903.843750,2
0.310000,213.283188,9820.626953,2
0.320000,213.320374,9737.410156,2
0.330000,213.297852,9654.193359,2
0.340000,213.268158,9570.977539,2
0.350000,213.325745,9487.760742,2
0.360000,213.293549,9404.543945,2
0.370000,213.342545,9321.327148,2
0.380000,213.317520,9238.110352,2
0.390000,213.307495,9154.894531,2
0.400000,213.356140,9071.677734,2
0.410000,213.321442,8988.460938,2
0.420000,213.371521,8905.244141,2
0.430000,213.332535,8822.028320,2
0.440000,213.326447,8738.811523,2
0.450000,213.238831,8655.594727,2
0.460000,213.197708,8572.377930,2
0.470000,213.094711,8489.161133,2
0.480000,213.098999,8405.945312,2
0.490000,213.008530,8322.728516,2
0.500000,212.977768,8239.511719,2
0.510000,212.893372,8156.294922,2
0.520000,212.890152,8073.078613,2
0.530000,212.787872,7989.861816,2
0.540000,212.757828,7906.645508,2
0.550000,212.621933,7823.428711,2
0.560000,212.591171,7740.212402,2
0.570000,212.458496,7656.995605,2
0.580000,212.443115,7573.778809,2
0.590000,212.313660,7490.562500,2
0.600000,212.798599,9987.059570,3
0.610000,213.090424,9987.059570,3
0.620000,213.115097,9987.059570,3
0.630000,213.129044,9987.059570,3
0.640000,213.128326,9987.059570,3
0.650000,213.119385,9987.059570,3
0.660000,213.104721,9987.059570,3
0.670000,213.105438,9987.059570,3
0.680000,213.099716,9987.059570,3
0.690000,213.088989,9987.059570,3
0.700000,213.091858,9987.059570,3
0.710000,213.076828,9987.059570,3
0.720000,213.060379,9987.059570,3
0.730000,213.058945,9987.059570,3
0.740000,213.048935,9987.059570,3
0.750000,213.051086,9987.059570,3
0.760000,213.062531,9987.059570,3
0.770000,213.050003,9987.059570,3
0.780000,213.045715,9987.059570,3
0.790000,213.044647,9987.059570,3
0.800000,213.045715,9987.059570,3
0.810000,213.033920,9987.059570,3
0.820000,213.024612,9987.059570,3
0.830000,213.036057,9987.059570,3
0.839999,213.029266,9987.059570,3
0.849999,213.028198,9987.059570,3
0.859999,213.032120,9987.059570,3
0.869999,213.017456,9987.059570,3
0.879999,213.023193,9987.059570,3
0.889999,213.023193,9987.059570,3
