flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230328130539,13:05:39,2023-03-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,255.213379,76.759460,0.699234,693.897461

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,152.616623,9987.059570,1
0.010000,203.742386,9987.059570,1
0.020000,225.802307,9987.059570,1
0.030000,235.033386,9987.059570,1
0.040000,239.253052,9987.059570,1
0.050000,241.581558,9987.059570,1
0.060000,243.070724,9987.059570,1
0.070000,244.020218,9987.059570,1
0.080000,244.681122,9987.059570,1
0.090000,245.157486,9987.059570,1
0.100000,245.508316,9987.059570,1
0.110000,245.758652,9987.059570,1
0.120000,245.999695,9987.059570,1
0.130000,246.168488,9987.059570,1
0.140000,246.301529,9987.059570,1
0.150000,246.431351,9987.059570,1
0.160000,246.548645,9987.059570,1
0.170000,246.654510,9987.059570,1
0.180000,246.756790,9987.059570,1
0.190000,246.855499,9987.059570,1
0.200000,246.955627,9987.059570,1
0.210000,247.032883,9987.059570,1
0.220000,247.124786,9987.059570,1
0.230000,247.183807,9987.059570,1
0.240000,247.227783,9987.059570,1
0.250000,247.295731,9987.059570,1
0.260000,247.332581,9987.059570,1
0.270000,247.393005,9987.059570,1
0.280000,247.446304,9987.059570,1
0.290000,247.508163,9987.059570,1
0.300000,247.551086,9903.843750,2
0.310000,247.579330,9820.626953,2
0.320000,247.559662,9737.410156,2
0.330000,247.551804,9654.193359,2
0.340000,247.605804,9570.977539,2
0.350000,247.552872,9487.760742,2
0.360000,247.556808,9404.543945,2
0.370000,247.513535,9321.327148,2
0.380000,247.490646,9238.110352,2
0.390000,247.532135,9154.894531,2
0.400000,247.507446,9071.677734,2
0.410000,247.480637,8988.460938,2
0.420000,247.423767,8905.244141,2
0.430000,247.396225,8822.028320,2
0.440000,247.415543,8738.811523,2
0.450000,247.199539,8655.594727,2
0.460000,247.182007,8572.377930,2
0.470000,246.960281,8489.161133,2
0.480000,246.924881,8405.945312,2
0.490000,246.698853,8322.728516,2
0.500000,246.673111,8239.511719,2
0.510000,246.434921,8156.294922,2
0.520000,246.394867,8073.078613,2
0.530000,246.177429,7989.861816,2
0.540000,246.165634,7906.645508,2
0.550000,245.875244,7823.428711,2
0.560000,245.854858,7740.212402,2
0.570000,245.562668,7656.995605,2
0.580000,245.543365,7573.778809,2
0.590000,245.272644,7490.562500,2
0.600000,247.684128,9987.059570,3
0.610000,248.226288,9987.059570,3
0.620000,248.286728,9987.059570,3
0.630000,248.298889,9987.059570,3
0.640000,248.270630,9987.059570,3
0.650000,248.246307,9987.059570,3
0.660000,248.201965,9987.059570,3
0.670000,248.189804,9987.059570,3
0.680000,248.183731,9987.059570,3
0.690000,248.142242,9987.059570,3
0.700000,248.121857,9987.059570,3
0.710000,248.100037,9987.059570,3
0.720000,248.086456,9987.059570,3
0.730000,248.075363,9987.059570,3
0.740000,248.054977,9987.059570,3
0.750000,248.056412,9987.059570,3
0.760000,248.041748,9987.059570,3
0.770000,248.033173,9987.059570,3
0.780000,248.009567,9987.059570,3
0.790000,248.000626,9987.059570,3
0.800000,248.001694,9987.059570,3
0.810000,247.981308,9987.059570,3
0.820000,247.973801,9987.059570,3
0.830000,247.945190,9987.059570,3
0.839999,247.895844,9987.059570,3
0.849999,247.863647,9987.059570,3
0.859999,247.829681,9987.059570,3
0.869999,247.779602,9987.059570,3
0.879999,247.684128,9987.059570,3
0.889999,247.557877,9987.059570,3
