flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230328131123,13:11:23,2023-03-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,154.083099,74.181320,0.518563,844.883606

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,114.684105,9987.059570,1
0.010000,134.654053,9987.059570,1
0.020000,142.664200,9987.059570,1
0.030000,146.674637,9987.059570,1
0.040000,148.594376,9987.059570,1
0.050000,149.605392,9987.059570,1
0.060000,150.175446,9987.059570,1
0.070000,150.514481,9987.059570,1
0.080000,150.723694,9987.059570,1
0.090000,150.872467,9987.059570,1
0.100000,150.974396,9987.059570,1
0.110000,151.043060,9987.059570,1
0.120000,151.115662,9987.059570,1
0.130000,151.157135,9987.059570,1
0.140000,151.212570,9987.059570,1
0.150000,151.252625,9987.059570,1
0.160000,151.276230,9987.059570,1
0.170000,151.290894,9987.059570,1
0.180000,151.320572,9987.059570,1
0.190000,151.336670,9987.059570,1
0.200000,151.373505,9987.059570,1
0.210000,151.373154,9987.059570,1
0.220000,151.398544,9987.059570,1
0.230000,151.399963,9987.059570,1
0.240000,151.409988,9987.059570,1
0.250000,151.429657,9987.059570,1
0.260000,151.432159,9987.059570,1
0.270000,151.443604,9987.059570,1
0.280000,151.450043,9987.059570,1
0.290000,151.453979,9987.059570,1
0.300000,151.459686,9903.843750,2
0.310000,151.471497,9820.626953,2
0.320000,151.509048,9737.410156,2
0.330000,151.486511,9654.193359,2
0.340000,151.500824,9570.977539,2
0.350000,151.529785,9487.760742,2
0.360000,151.501892,9404.543945,2
0.370000,151.540512,9321.327148,2
0.380000,151.517624,9238.110352,2
0.390000,151.519424,9154.894531,2
0.400000,151.566986,9071.677734,2
0.410000,151.556610,8988.460938,2
0.420000,151.567703,8905.244141,2
0.430000,151.556259,8822.028320,2
0.440000,151.545883,8738.811523,2
0.450000,151.476868,8655.594727,2
0.460000,151.461838,8572.377930,2
0.470000,151.380295,8489.161133,2
0.480000,151.359909,8405.945312,2
0.490000,151.279099,8322.728516,2
0.500000,151.257996,8239.511719,2
0.510000,151.188965,8156.294922,2
0.520000,151.153915,8073.078613,2
0.530000,151.089188,7989.861816,2
0.540000,151.072388,7906.645508,2
0.550000,150.965088,7823.428711,2
0.560000,150.941498,7740.212402,2
0.570000,150.819183,7656.995605,2
0.580000,150.813461,7573.778809,2
0.590000,150.697235,7490.562500,2
0.600000,151.161072,9987.059570,3
0.610000,151.345612,9987.059570,3
0.620000,151.381012,9987.059570,3
0.630000,151.374573,9987.059570,3
0.640000,151.360992,9987.059570,3
0.650000,151.352402,9987.059570,3
0.660000,151.322006,9987.059570,3
0.670000,151.306274,9987.059570,3
0.680000,151.302689,9987.059570,3
0.690000,151.285522,9987.059570,3
0.700000,151.270874,9987.059570,3
0.710000,151.268723,9987.059570,3
0.720000,151.251556,9987.059570,3
0.730000,151.225449,9987.059570,3
0.740000,151.215073,9987.059570,3
0.750000,151.207214,9987.059570,3
0.760000,151.189331,9987.059570,3
0.770000,151.174667,9987.059570,3
0.780000,151.160721,9987.059570,3
0.790000,151.141052,9987.059570,3
0.800000,151.131393,9987.059570,3
0.810000,151.107788,9987.059570,3
0.820000,151.092773,9987.059570,3
0.830000,151.070953,9987.059570,3
0.839999,151.054504,9987.059570,3
0.849999,151.034470,9987.059570,3
0.859999,151.023026,9987.059570,3
0.869999,151.004074,9987.059570,3
0.879999,150.979401,9987.059570,3
0.889999,150.981903,9987.059570,3
