flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230328131301,13:13:01,2023-03-28,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,233.316666,71.279526,0.694494,857.132874

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,141.016251,9987.059570,1
0.010000,185.343140,9987.059570,1
0.020000,203.867203,9987.059570,1
0.030000,212.846161,9987.059570,1
0.040000,217.169159,9987.059570,1
0.050000,219.368576,9987.059570,1
0.060000,220.590240,9987.059570,1
0.070000,221.278671,9987.059570,1
0.080000,221.721054,9987.059570,1
0.090000,222.010727,9987.059570,1
0.100000,222.245331,9987.059570,1
0.110000,222.379089,9987.059570,1
0.120000,222.514633,9987.059570,1
0.130000,222.617981,9987.059570,1
0.140000,222.724915,9987.059570,1
0.150000,222.824692,9987.059570,1
0.160000,222.901230,9987.059570,1
0.170000,222.992783,9987.059570,1
0.180000,223.057144,9987.059570,1
0.190000,223.150497,9987.059570,1
0.200000,223.227386,9987.059570,1
0.210000,223.273880,9987.059570,1
0.220000,223.356842,9987.059570,1
0.230000,223.411560,9987.059570,1
0.240000,223.490952,9987.059570,1
0.250000,223.562119,9987.059570,1
0.260000,223.632935,9987.059570,1
0.270000,223.691940,9987.059570,1
0.280000,223.774902,9987.059570,1
0.290000,223.839645,9987.059570,1
0.300000,223.944427,9903.843750,2
0.310000,224.020248,9820.626953,2
0.320000,223.879333,9737.410156,2
0.330000,223.869675,9654.193359,2
0.340000,223.914032,9570.977539,2
0.350000,223.779205,9487.760742,2
0.360000,223.765976,9404.543945,2
0.370000,223.618988,9321.327148,2
0.380000,223.613983,9238.110352,2
0.390000,223.669052,9154.894531,2
0.400000,223.569626,9071.677734,2
0.410000,223.560684,8988.460938,2
0.420000,223.419434,8905.244141,2
0.430000,223.406555,8822.028320,2
0.440000,223.463058,8738.811523,2
0.450000,223.178741,8655.594727,2
0.460000,223.179108,8572.377930,2
0.470000,222.887634,8489.161133,2
0.480000,222.903366,8405.945312,2
0.490000,222.596527,8322.728516,2
0.500000,222.594376,8239.511719,2
0.510000,222.315079,8156.294922,2
0.520000,222.296478,8073.078613,2
0.530000,222.028259,7989.861816,2
0.540000,222.017883,7906.645508,2
0.550000,221.701019,7823.428711,2
0.560000,221.701736,7740.212402,2
0.570000,221.383087,7656.995605,2
0.580000,221.384888,7573.778809,2
0.590000,221.076248,7490.562500,2
0.600000,224.854584,9987.059570,3
0.610000,225.857376,9987.059570,3
0.620000,226.152069,9987.059570,3
0.630000,226.258270,9987.059570,3
0.640000,226.313354,9987.059570,3
0.650000,226.368423,9987.059570,3
0.660000,226.417068,9987.059570,3
0.670000,226.467133,9987.059570,3
0.680000,226.516129,9987.059570,3
0.690000,226.569061,9987.059570,3
0.700000,226.628418,9987.059570,3
0.710000,226.678848,9987.059570,3
0.720000,226.741440,9987.059570,3
0.730000,226.789352,9987.059570,3
0.740000,226.846939,9987.059570,3
0.750000,226.888779,9987.059570,3
0.760000,226.953506,9987.059570,3
0.770000,227.004654,9987.059570,3
0.780000,227.066513,9987.059570,3
0.790000,227.103714,9987.059570,3
0.800000,227.158432,9987.059570,3
0.810000,227.214218,9987.059570,3
0.820000,227.251770,9987.059570,3
0.830000,227.289673,9987.059570,3
0.839999,227.341888,9987.059570,3
0.849999,227.379089,9987.059570,3
0.859999,227.435593,9987.059570,3
0.869999,227.486725,9987.059570,3
0.879999,227.508896,9987.059570,3
0.889999,227.560760,9987.059570,3
