flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213145624,14:56:24,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,302.279449,138.478516,0.541886,507.387665

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,226.544022,9987.059570,1
0.010000,271.307220,9987.059570,1
0.020000,285.457489,9987.059570,1
0.030000,291.310791,9987.059570,1
0.040000,293.943634,9987.059570,1
0.050000,295.154572,9987.059570,1
0.060000,295.799744,9987.059570,1
0.070000,296.273956,9987.059570,1
0.080000,296.479950,9987.059570,1
0.090000,296.749939,9987.059570,1
0.100000,296.944489,9987.059570,1
0.110000,297.072540,9987.059570,1
0.120000,297.297821,9987.059570,1
0.130000,297.425140,9987.059570,1
0.140000,297.654755,9987.059570,1
0.150000,297.775635,9987.059570,1
0.160000,297.879700,9987.059570,1
0.170000,297.972687,9987.059570,1
0.180000,298.077454,9987.059570,1
0.190000,297.990906,9987.059570,1
0.200000,297.580353,9987.059570,1
0.210000,296.974182,9987.059570,1
0.220000,297.276367,9987.059570,1
0.230000,297.472351,9987.059570,1
0.240000,297.201630,9987.059570,1
0.250000,297.164093,9987.059570,1
0.260000,297.444092,9987.059570,1
0.270000,297.437317,9987.059570,1
0.280000,297.493469,9987.059570,1
0.290000,297.471283,9987.059570,1
0.300000,297.421570,9903.843750,2
0.310000,297.439819,9820.626953,2
0.320000,297.497040,9737.410156,2
0.330000,297.481293,9654.193359,2
0.340000,297.507751,9570.977539,2
0.350000,297.641144,9487.760742,2
0.360000,297.629700,9404.543945,2
0.370000,297.709808,9321.327148,2
0.380000,297.733795,9238.110352,2
0.390000,297.681580,9154.894531,2
0.400000,297.797089,9071.677734,2
0.410000,297.748077,8988.460938,2
0.420000,297.828186,8905.244141,2
0.430000,297.809601,8822.028320,2
0.440000,297.746643,8738.811523,2
0.450000,297.679413,8655.594727,2
0.460000,297.604309,8572.377930,2
0.470000,297.436951,8489.161133,2
0.480000,297.372589,8405.945312,2
0.490000,297.232391,8322.728516,2
0.500000,297.217377,8239.511719,2
0.510000,297.038544,8156.294922,2
0.520000,296.970978,8073.078613,2
0.530000,296.879059,7989.861816,2
0.540000,296.809662,7906.645508,2
0.550000,296.639435,7823.428711,2
0.560000,296.526794,7740.212402,2
0.570000,296.329742,7656.995605,2
0.580000,296.248566,7573.778809,2
0.590000,296.053650,7490.562500,2
0.600000,296.218506,9987.059570,3
0.610000,296.502838,9987.059570,3
0.620000,296.543945,9987.059570,3
0.630000,296.468842,9987.059570,3
0.640000,296.428436,9987.059570,3
0.650000,296.382294,9987.059570,3
0.660000,296.263580,9987.059570,3
0.670000,296.233185,9987.059570,3
0.680000,296.174530,9987.059570,3
0.690000,296.095490,9987.059570,3
0.700000,295.828705,9987.059570,3
0.710000,295.633789,9987.059570,3
0.720000,295.750031,9987.059570,3
0.730000,295.707458,9987.059570,3
0.740000,295.540466,9987.059570,3
0.750000,295.441742,9987.059570,3
0.760000,295.459625,9987.059570,3
0.770000,295.415985,9987.059570,3
0.780000,295.371307,9987.059570,3
0.790000,295.335876,9987.059570,3
0.800000,295.245422,9987.059570,3
0.810000,295.221436,9987.059570,3
0.820000,295.093414,9987.059570,3
0.830000,295.005432,9987.059570,3
0.839999,294.955719,9987.059570,3
0.849999,294.909241,9987.059570,3
0.859999,294.911377,9987.059570,3
0.869999,294.813751,9987.059570,3
0.879999,294.766541,9987.059570,3
0.889999,294.733276,9987.059570,3
