flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213144909,14:49:09,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,308.453735,134.010315,0.565542,403.675690

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,224.241974,9987.059570,1
0.010000,267.748474,9987.059570,1
0.020000,284.389984,9987.059570,1
0.030000,292.690521,9987.059570,1
0.040000,296.521790,9987.059570,1
0.050000,298.342834,9987.059570,1
0.060000,299.314148,9987.059570,1
0.070000,299.886719,9987.059570,1
0.080000,300.282227,9987.059570,1
0.090000,300.552979,9987.059570,1
0.100000,300.771820,9987.059570,1
0.110000,300.908813,9987.059570,1
0.120000,301.032196,9987.059570,1
0.130000,301.151978,9987.059570,1
0.140000,301.226379,9987.059570,1
0.150000,301.285034,9987.059570,1
0.160000,301.314697,9987.059570,1
0.170000,301.345459,9987.059570,1
0.180000,301.351562,9987.059570,1
0.190000,301.365509,9987.059570,1
0.200000,301.348694,9987.059570,1
0.210000,301.328308,9987.059570,1
0.220000,301.313629,9987.059570,1
0.230000,301.305786,9987.059570,1
0.240000,301.300751,9987.059570,1
0.250000,301.284668,9987.059570,1
0.260000,301.268219,9987.059570,1
0.270000,301.260010,9987.059570,1
0.280000,301.257477,9987.059570,1
0.290000,301.226379,9987.059570,1
0.300000,301.226746,9903.843750,2
0.310000,301.145905,9820.626953,2
0.320000,301.195984,9737.410156,2
0.330000,301.123383,9654.193359,2
0.340000,301.074738,9570.977539,2
0.350000,301.120148,9487.760742,2
0.360000,301.033264,9404.543945,2
0.370000,301.085815,9321.327148,2
0.380000,301.015747,9238.110352,2
0.390000,300.972107,9154.894531,2
0.400000,301.054352,9071.677734,2
0.410000,300.991058,8988.460938,2
0.420000,301.042206,8905.244141,2
0.430000,300.995361,8822.028320,2
0.440000,300.941345,8738.811523,2
0.450000,300.799377,8655.594727,2
0.460000,300.722839,8572.377930,2
0.470000,300.550476,8489.161133,2
0.480000,300.487152,8405.945312,2
0.490000,300.351990,8322.728516,2
0.500000,300.304047,8239.511719,2
0.510000,300.142761,8156.294922,2
0.520000,300.041901,8073.078613,2
0.530000,299.876678,7989.861816,2
0.540000,299.785492,7906.645508,2
0.550000,299.555176,7823.428711,2
0.560000,299.457550,7740.212402,2
0.570000,299.224731,7656.995605,2
0.580000,299.116364,7573.778809,2
0.590000,298.864960,7490.562500,2
0.600000,299.323792,9987.059570,3
0.610000,299.672852,9987.059570,3
0.620000,299.638855,9987.059570,3
0.630000,299.502625,9987.059570,3
0.640000,299.356689,9987.059570,3
0.650000,299.218292,9987.059570,3
0.660000,299.083832,9987.059570,3
0.670000,298.989777,9987.059570,3
0.680000,298.862823,9987.059570,3
0.690000,298.773773,9987.059570,3
0.700000,298.658264,9987.059570,3
0.710000,298.540588,9987.059570,3
0.720000,298.414703,9987.059570,3
0.730000,298.280945,9987.059570,3
0.740000,298.129669,9987.059570,3
0.750000,297.954071,9987.059570,3
0.760000,297.787079,9987.059570,3
0.770000,297.610046,9987.059570,3
0.780000,297.452698,9987.059570,3
0.790000,297.308197,9987.059570,3
0.800000,297.161224,9987.059570,3
0.810000,297.012085,9987.059570,3
0.820000,296.890869,9987.059570,3
0.830000,296.765320,9987.059570,3
0.839999,296.654449,9987.059570,3
0.849999,296.524658,9987.059570,3
0.859999,296.388397,9987.059570,3
0.869999,296.219940,9987.059570,3
0.879999,296.034332,9987.059570,3
0.889999,295.835510,9987.059570,3
