flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213144316,14:43:16,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,283.928314,96.815582,0.659014,367.271515

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.465393,9987.059570,1
0.010000,233.757019,9987.059570,1
0.020000,257.573242,9987.059570,1
0.030000,266.914124,9987.059570,1
0.040000,270.817627,9987.059570,1
0.050000,272.977356,9987.059570,1
0.060000,274.553772,9987.059570,1
0.070000,275.805481,9987.059570,1
0.080000,276.789307,9987.059570,1
0.090000,277.556061,9987.059570,1
0.100000,278.107513,9987.059570,1
0.110000,278.492676,9987.059570,1
0.120000,278.790222,9987.059570,1
0.130000,278.995148,9987.059570,1
0.140000,279.156799,9987.059570,1
0.150000,279.262665,9987.059570,1
0.160000,279.353485,9987.059570,1
0.170000,279.395355,9987.059570,1
0.180000,279.424683,9987.059570,1
0.190000,279.442200,9987.059570,1
0.200000,279.440399,9987.059570,1
0.210000,279.418945,9987.059570,1
0.220000,279.383179,9987.059570,1
0.230000,279.364594,9987.059570,1
0.240000,279.313080,9987.059570,1
0.250000,279.277313,9987.059570,1
0.260000,279.210083,9987.059570,1
0.270000,279.161102,9987.059570,1
0.280000,279.091370,9987.059570,1
0.290000,279.024841,9987.059570,1
0.300000,278.917908,9903.843750,2
0.310000,278.842102,9820.626953,2
0.320000,278.948303,9737.410156,2
0.330000,278.861755,9654.193359,2
0.340000,278.804535,9570.977539,2
0.350000,278.915405,9487.760742,2
0.360000,278.827789,9404.543945,2
0.370000,278.951874,9321.327148,2
0.380000,278.867828,9238.110352,2
0.390000,278.802765,9154.894531,2
0.400000,278.941162,9071.677734,2
0.410000,278.831360,8988.460938,2
0.420000,278.944366,8905.244141,2
0.430000,278.880371,8822.028320,2
0.440000,278.787018,8738.811523,2
0.450000,278.697968,8655.594727,2
0.460000,278.613220,8572.377930,2
0.470000,278.540955,8489.161133,2
0.480000,278.456207,8405.945312,2
0.490000,278.371826,8322.728516,2
0.500000,278.305298,8239.511719,2
0.510000,278.217316,8156.294922,2
0.520000,278.125061,8073.078613,2
0.530000,278.046021,7989.861816,2
0.540000,277.965546,7906.645508,2
0.550000,277.826782,7823.428711,2
0.560000,277.739868,7740.212402,2
0.570000,277.595032,7656.995605,2
0.580000,277.507080,7573.778809,2
0.590000,277.370453,7490.562500,2
0.600000,276.716705,9987.059570,3
0.610000,276.832214,9987.059570,3
0.620000,276.694885,9987.059570,3
0.630000,276.568665,9987.059570,3
0.640000,276.419891,9987.059570,3
0.650000,276.311523,9987.059570,3
0.660000,276.187408,9987.059570,3
0.670000,276.089783,9987.059570,3
0.680000,275.983917,9987.059570,3
0.690000,275.887024,9987.059570,3
0.700000,275.801910,9987.059570,3
0.710000,275.701416,9987.059570,3
0.720000,275.600922,9987.059570,3
0.730000,275.516510,9987.059570,3
0.740000,275.429260,9987.059570,3
0.750000,275.350220,9987.059570,3
0.760000,275.273315,9987.059570,3
0.770000,275.186768,9987.059570,3
0.780000,275.080200,9987.059570,3
0.790000,274.992950,9987.059570,3
0.800000,274.909271,9987.059570,3
0.810000,274.806976,9987.059570,3
0.820000,274.711853,9987.059570,3
0.830000,274.612427,9987.059570,3
0.839999,274.538391,9987.059570,3
0.849999,274.462219,9987.059570,3
0.859999,274.349579,9987.059570,3
0.869999,274.269806,9987.059570,3
0.879999,274.174347,9987.059570,3
0.889999,274.079559,9987.059570,3
