flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213144924,14:49:24,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,323.689117,129.652985,0.599452,428.144531

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,228.761322,9987.059570,1
0.010000,275.262238,9987.059570,1
0.020000,292.601471,9987.059570,1
0.030000,301.209198,9987.059570,1
0.040000,305.398102,9987.059570,1
0.050000,307.600739,9987.059570,1
0.060000,308.931122,9987.059570,1
0.070000,309.796936,9987.059570,1
0.080000,310.458191,9987.059570,1
0.090000,310.922028,9987.059570,1
0.100000,311.316132,9987.059570,1
0.110000,311.602600,9987.059570,1
0.120000,311.840759,9987.059570,1
0.130000,312.062500,9987.059570,1
0.140000,312.226654,9987.059570,1
0.150000,312.365051,9987.059570,1
0.160000,312.474487,9987.059570,1
0.170000,312.561737,9987.059570,1
0.180000,312.616455,9987.059570,1
0.190000,312.662964,9987.059570,1
0.200000,312.696228,9987.059570,1
0.210000,312.719452,9987.059570,1
0.220000,312.738770,9987.059570,1
0.230000,312.764526,9987.059570,1
0.240000,312.767395,9987.059570,1
0.250000,312.770966,9987.059570,1
0.260000,312.740936,9987.059570,1
0.270000,312.713379,9987.059570,1
0.280000,312.671906,9987.059570,1
0.290000,312.635437,9987.059570,1
0.300000,312.588226,9903.843750,2
0.310000,312.521332,9820.626953,2
0.320000,312.578186,9737.410156,2
0.330000,312.496307,9654.193359,2
0.340000,312.428345,9570.977539,2
0.350000,312.465179,9487.760742,2
0.360000,312.376495,9404.543945,2
0.370000,312.406555,9321.327148,2
0.380000,312.306061,9238.110352,2
0.390000,312.227356,9154.894531,2
0.400000,312.273132,9071.677734,2
0.410000,312.161926,8988.460938,2
0.420000,312.173370,8905.244141,2
0.430000,312.085388,8822.028320,2
0.440000,311.980957,8738.811523,2
0.450000,311.778534,8655.594727,2
0.460000,311.670898,8572.377930,2
0.470000,311.445587,8489.161133,2
0.480000,311.339020,8405.945312,2
0.490000,311.125519,8322.728516,2
0.500000,311.006073,8239.511719,2
0.510000,310.796509,8156.294922,2
0.520000,310.683838,8073.078613,2
0.530000,310.455322,7989.861816,2
0.540000,310.323730,7906.645508,2
0.550000,310.024017,7823.428711,2
0.560000,309.897766,7740.212402,2
0.570000,309.607025,7656.995605,2
0.580000,309.453613,7573.778809,2
0.590000,309.174652,7490.562500,2
0.600000,309.799438,9987.059570,3
0.610000,310.072296,9987.059570,3
0.620000,309.980408,9987.059570,3
0.630000,309.820190,9987.059570,3
0.640000,309.659607,9987.059570,3
0.650000,309.476868,9987.059570,3
0.660000,309.315552,9987.059570,3
0.670000,309.170013,9987.059570,3
0.680000,309.035187,9987.059570,3
0.690000,308.885681,9987.059570,3
0.700000,308.753723,9987.059570,3
0.710000,308.587067,9987.059570,3
0.720000,308.432587,9987.059570,3
0.730000,308.282013,9987.059570,3
0.740000,308.124298,9987.059570,3
0.750000,307.960144,9987.059570,3
0.760000,307.814606,9987.059570,3
0.770000,307.655090,9987.059570,3
0.780000,307.474121,9987.059570,3
0.790000,307.315704,9987.059570,3
0.800000,307.150116,9987.059570,3
0.810000,306.956635,9987.059570,3
0.820000,306.772125,9987.059570,3
0.830000,306.609741,9987.059570,3
0.839999,306.434875,9987.059570,3
0.849999,306.229950,9987.059570,3
0.859999,306.047913,9987.059570,3
0.869999,305.873047,9987.059570,3
0.879999,305.658447,9987.059570,3
0.889999,305.481445,9987.059570,3
