flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213145425,14:54:25,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,253.763901,68.496109,0.730079,514.673279

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,147.475357,9987.059570,1
0.010000,200.525162,9987.059570,1
0.020000,221.884491,9987.059570,1
0.030000,230.950348,9987.059570,1
0.040000,235.120300,9987.059570,1
0.050000,237.382294,9987.059570,1
0.060000,238.767380,9987.059570,1
0.070000,239.700790,9987.059570,1
0.080000,240.375275,9987.059570,1
0.090000,240.863083,9987.059570,1
0.100000,241.247528,9987.059570,1
0.110000,241.523270,9987.059570,1
0.120000,241.739273,9987.059570,1
0.130000,241.919876,9987.059570,1
0.140000,242.053268,9987.059570,1
0.150000,242.177719,9987.059570,1
0.160000,242.270355,9987.059570,1
0.170000,242.334366,9987.059570,1
0.180000,242.389801,9987.059570,1
0.190000,242.410187,9987.059570,1
0.200000,242.451660,9987.059570,1
0.210000,242.447021,9987.059570,1
0.220000,242.468124,9987.059570,1
0.230000,242.458099,9987.059570,1
0.240000,242.460602,9987.059570,1
0.250000,242.443085,9987.059570,1
0.260000,242.421265,9987.059570,1
0.270000,242.412323,9987.059570,1
0.280000,242.382294,9987.059570,1
0.290000,242.327576,9987.059570,1
0.300000,242.248886,9903.843750,2
0.310000,242.150543,9820.626953,2
0.320000,241.995697,9737.410156,2
0.330000,241.880890,9654.193359,2
0.340000,241.818665,9570.977539,2
0.350000,241.685272,9487.760742,2
0.360000,241.596573,9404.543945,2
0.370000,241.457458,9321.327148,2
0.380000,241.373413,9238.110352,2
0.390000,241.344803,9154.894531,2
0.400000,241.271133,9071.677734,2
0.410000,241.199249,8988.460938,2
0.420000,241.068008,8905.244141,2
0.430000,240.966446,8822.028320,2
0.440000,240.922089,8738.811523,2
0.450000,240.644928,8655.594727,2
0.460000,240.550873,8572.377930,2
0.470000,240.273361,8489.161133,2
0.480000,240.196106,8405.945312,2
0.490000,239.927536,8322.728516,2
0.500000,239.889984,8239.511719,2
0.510000,239.641785,8156.294922,2
0.520000,239.622467,8073.078613,2
0.530000,239.392883,7989.861816,2
0.540000,239.370697,7906.645508,2
0.550000,239.109634,7823.428711,2
0.560000,239.095688,7740.212402,2
0.570000,238.814590,7656.995605,2
0.580000,238.815659,7573.778809,2
0.590000,238.543518,7490.562500,2
0.600000,241.121643,9987.059570,3
0.610000,241.841919,9987.059570,3
0.620000,241.980667,9987.059570,3
0.630000,241.981750,9987.059570,3
0.640000,241.958862,9987.059570,3
0.650000,241.954926,9987.059570,3
0.660000,241.957779,9987.059570,3
0.670000,241.969589,9987.059570,3
0.680000,241.961365,9987.059570,3
0.690000,241.964935,9987.059570,3
0.700000,241.955643,9987.059570,3
0.710000,241.900208,9987.059570,3
0.720000,241.879105,9987.059570,3
0.730000,241.846207,9987.059570,3
0.740000,241.812225,9987.059570,3
0.750000,241.801498,9987.059570,3
0.760000,241.781479,9987.059570,3
0.770000,241.771820,9987.059570,3
0.780000,241.752869,9987.059570,3
0.790000,241.723541,9987.059570,3
0.800000,241.684204,9987.059570,3
0.810000,241.635925,9987.059570,3
0.820000,241.590500,9987.059570,3
0.830000,241.580490,9987.059570,3
0.839999,241.587997,9987.059570,3
0.849999,241.551514,9987.059570,3
0.859999,241.536499,9987.059570,3
0.869999,241.552231,9987.059570,3
0.879999,241.575119,9987.059570,3
0.889999,241.592651,9987.059570,3
