flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213145119,14:51:19,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,316.641449,125.155449,0.604741,490.305756

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.784424,9987.059570,1
0.010000,268.601776,9987.059570,1
0.020000,287.904022,9987.059570,1
0.030000,298.098572,9987.059570,1
0.040000,303.117859,9987.059570,1
0.050000,305.662048,9987.059570,1
0.060000,307.089691,9987.059570,1
0.070000,307.978027,9987.059570,1
0.080000,308.637512,9987.059570,1
0.090000,309.108856,9987.059570,1
0.100000,309.498657,9987.059570,1
0.110000,309.781555,9987.059570,1
0.120000,310.034027,9987.059570,1
0.130000,310.244690,9987.059570,1
0.140000,310.415283,9987.059570,1
0.150000,310.580139,9987.059570,1
0.160000,310.705292,9987.059570,1
0.170000,310.830109,9987.059570,1
0.180000,310.928101,9987.059570,1
0.190000,311.017883,9987.059570,1
0.200000,311.093323,9987.059570,1
0.210000,311.151611,9987.059570,1
0.220000,311.200256,9987.059570,1
0.230000,311.243896,9987.059570,1
0.240000,311.302887,9987.059570,1
0.250000,311.346161,9987.059570,1
0.260000,311.381592,9987.059570,1
0.270000,311.418427,9987.059570,1
0.280000,311.447021,9987.059570,1
0.290000,311.451324,9987.059570,1
0.300000,311.495667,9903.843750,2
0.310000,311.487091,9820.626953,2
0.320000,311.600433,9737.410156,2
0.330000,311.567902,9654.193359,2
0.340000,311.580780,9570.977539,2
0.350000,311.654449,9487.760742,2
0.360000,311.644806,9404.543945,2
0.370000,311.728821,9321.327148,2
0.380000,311.698425,9238.110352,2
0.390000,311.688416,9154.894531,2
0.400000,311.815033,9071.677734,2
0.410000,311.764954,8988.460938,2
0.420000,311.837921,8905.244141,2
0.430000,311.792847,8822.028320,2
0.440000,311.776764,8738.811523,2
0.450000,311.646210,8655.594727,2
0.460000,311.597229,8572.377930,2
0.470000,311.453827,8489.161133,2
0.480000,311.405182,8405.945312,2
0.490000,311.249268,8322.728516,2
0.500000,311.212433,8239.511719,2
0.510000,311.075104,8156.294922,2
0.520000,311.005707,8073.078613,2
0.530000,310.852661,7989.861816,2
0.540000,310.783630,7906.645508,2
0.550000,310.563690,7823.428711,2
0.560000,310.510406,7740.212402,2
0.570000,310.281525,7656.995605,2
0.580000,310.215363,7573.778809,2
0.590000,310.006134,7490.562500,2
0.600000,310.782196,9987.059570,3
0.610000,311.134827,9987.059570,3
0.620000,311.092987,9987.059570,3
0.630000,311.007843,9987.059570,3
0.640000,310.912018,9987.059570,3
0.650000,310.847626,9987.059570,3
0.660000,310.767883,9987.059570,3
0.670000,310.696014,9987.059570,3
0.680000,310.624847,9987.059570,3
0.690000,310.547241,9987.059570,3
0.700000,310.505035,9987.059570,3
0.710000,310.412750,9987.059570,3
0.720000,310.346619,9987.059570,3
0.730000,310.262909,9987.059570,3
0.740000,310.212128,9987.059570,3
0.750000,310.122742,9987.059570,3
0.760000,310.039398,9987.059570,3
0.770000,309.975372,9987.059570,3
0.780000,309.897430,9987.059570,3
0.790000,309.831268,9987.059570,3
0.800000,309.775818,9987.059570,3
0.810000,309.680328,9987.059570,3
0.820000,309.602386,9987.059570,3
0.830000,309.532990,9987.059570,3
0.839999,309.453979,9987.059570,3
0.849999,309.362427,9987.059570,3
0.859999,309.280151,9987.059570,3
0.869999,309.202209,9987.059570,3
0.879999,309.121368,9987.059570,3
0.889999,309.021240,9987.059570,3
