flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213143953,14:39:53,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,191.749435,41.817070,0.781918,258.092682

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,77.589508,9987.059570,1
0.010000,104.299309,9987.059570,1
0.020000,116.101746,9987.059570,1
0.030000,122.592690,9987.059570,1
0.040000,126.457573,9987.059570,1
0.050000,129.373672,9987.059570,1
0.060000,131.235840,9987.059570,1
0.070000,133.664841,9987.059570,1
0.080000,135.756256,9987.059570,1
0.090000,136.594528,9987.059570,1
0.100000,136.583450,9987.059570,1
0.110000,135.844589,9987.059570,1
0.120000,134.402634,9987.059570,1
0.130000,132.318375,9987.059570,1
0.140000,129.896881,9987.059570,1
0.150000,128.479599,9987.059570,1
0.160000,127.966759,9987.059570,1
0.170000,128.443115,9987.059570,1
0.180000,129.091858,9987.059570,1
0.190000,130.568512,9987.059570,1
0.200000,132.326965,9987.059570,1
0.210000,133.410568,9987.059570,1
0.220000,134.010666,9987.059570,1
0.230000,134.140137,9987.059570,1
0.240000,134.089355,9987.059570,1
0.250000,133.064026,9987.059570,1
0.260000,132.016174,9987.059570,1
0.270000,131.962891,9987.059570,1
0.280000,132.102371,9987.059570,1
0.290000,132.591599,9987.059570,1
0.300000,132.670639,9903.843750,2
0.310000,133.545395,9820.626953,2
0.320000,134.132263,9737.410156,2
0.330000,134.400131,9654.193359,2
0.340000,134.715561,9570.977539,2
0.350000,135.337479,9487.760742,2
0.360000,136.771561,9404.543945,2
0.370000,137.757187,9321.327148,2
0.380000,138.761398,9238.110352,2
0.390000,140.231613,9154.894531,2
0.400000,140.540604,9071.677734,2
0.410000,139.802811,8988.460938,2
0.420000,137.464645,8905.244141,2
0.430000,134.871124,8822.028320,2
0.440000,132.617004,8738.811523,2
0.450000,129.526733,8655.594727,2
0.460000,128.109100,8572.377930,2
0.470000,127.274750,8489.161133,2
0.480000,127.436401,8405.945312,2
0.490000,127.093796,8322.728516,2
0.500000,127.095222,8239.511719,2
0.510000,127.727509,8156.294922,2
0.520000,128.204224,8073.078613,2
0.530000,127.643822,7989.861816,2
0.540000,126.246216,7906.645508,2
0.550000,124.756332,7823.428711,2
0.560000,123.188492,7740.212402,2
0.570000,121.053101,7656.995605,2
0.580000,120.203735,7573.778809,2
0.590000,120.027420,7490.562500,2
0.600000,123.714920,9987.059570,3
0.610000,126.163605,9987.059570,3
0.620000,128.845093,9987.059570,3
0.630000,132.594116,9987.059570,3
0.640000,135.175827,9987.059570,3
0.650000,137.152786,9987.059570,3
0.660000,137.873413,9987.059570,3
0.670000,138.376587,9987.059570,3
0.680000,137.895584,9987.059570,3
0.690000,136.336685,9987.059570,3
0.700000,134.922623,9987.059570,3
0.710000,133.679504,9987.059570,3
0.720000,131.995804,9987.059570,3
0.730000,129.922272,9987.059570,3
0.740000,128.041153,9987.059570,3
0.750000,127.841949,9987.059570,3
0.760000,127.980354,9987.059570,3
0.770000,128.612274,9987.059570,3
0.780000,129.555344,9987.059570,3
0.790000,130.183701,9987.059570,3
0.800000,130.058533,9987.059570,3
0.810000,128.367310,9987.059570,3
0.820000,126.728294,9987.059570,3
0.830000,124.888298,9987.059570,3
0.839999,123.377319,9987.059570,3
0.849999,121.956467,9987.059570,3
0.859999,121.640327,9987.059570,3
0.869999,122.500420,9987.059570,3
0.879999,123.363022,9987.059570,3
0.889999,124.019264,9987.059570,3
