flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213145541,14:55:41,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,262.404999,81.358551,0.689950,386.444122

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,165.992615,9987.059570,1
0.010000,216.686005,9987.059570,1
0.020000,238.108643,9987.059570,1
0.030000,247.314697,9987.059570,1
0.040000,251.432770,9987.059570,1
0.050000,253.532410,9987.059570,1
0.060000,254.770523,9987.059570,1
0.070000,255.562302,9987.059570,1
0.080000,256.128784,9987.059570,1
0.090000,256.541504,9987.059570,1
0.100000,256.848694,9987.059570,1
0.110000,257.066498,9987.059570,1
0.120000,257.246033,9987.059570,1
0.130000,257.386566,9987.059570,1
0.140000,257.507080,9987.059570,1
0.150000,257.583618,9987.059570,1
0.160000,257.674805,9987.059570,1
0.170000,257.744904,9987.059570,1
0.180000,257.782104,9987.059570,1
0.190000,257.850403,9987.059570,1
0.200000,257.889038,9987.059570,1
0.210000,257.910858,9987.059570,1
0.220000,257.940186,9987.059570,1
0.230000,257.960571,9987.059570,1
0.240000,257.964844,9987.059570,1
0.250000,257.978455,9987.059570,1
0.260000,257.966644,9987.059570,1
0.270000,257.976654,9987.059570,1
0.280000,257.982025,9987.059570,1
0.290000,257.976654,9987.059570,1
0.300000,257.974854,9903.843750,2
0.310000,257.965912,9820.626953,2
0.320000,258.038879,9737.410156,2
0.330000,258.010986,9654.193359,2
0.340000,257.971283,9570.977539,2
0.350000,258.060699,9487.760742,2
0.360000,258.004181,9404.543945,2
0.370000,258.083588,9321.327148,2
0.380000,258.048187,9238.110352,2
0.390000,258.032806,9154.894531,2
0.400000,258.126862,9071.677734,2
0.410000,258.091797,8988.460938,2
0.420000,258.137573,8905.244141,2
0.430000,258.094299,8822.028320,2
0.440000,258.093964,8738.811523,2
0.450000,257.980591,8655.594727,2
0.460000,257.940186,8572.377930,2
0.470000,257.813202,8489.161133,2
0.480000,257.766724,8405.945312,2
0.490000,257.643341,8322.728516,2
0.500000,257.607208,8239.511719,2
0.510000,257.473816,8156.294922,2
0.520000,257.433044,8073.078613,2
0.530000,257.313599,7989.861816,2
0.540000,257.274628,7906.645508,2
0.550000,257.109039,7823.428711,2
0.560000,257.051117,7740.212402,2
0.570000,256.873383,7656.995605,2
0.580000,256.839752,7573.778809,2
0.590000,256.656281,7490.562500,2
0.600000,257.157684,9987.059570,3
0.610000,257.475250,9987.059570,3
0.620000,257.450592,9987.059570,3
0.630000,257.374756,9987.059570,3
0.640000,257.302887,9987.059570,3
0.650000,257.244598,9987.059570,3
0.660000,257.172333,9987.059570,3
0.670000,257.110107,9987.059570,3
0.680000,257.057190,9987.059570,3
0.690000,257.008911,9987.059570,3
0.700000,256.955261,9987.059570,3
0.710000,256.911987,9987.059570,3
0.720000,256.850128,9987.059570,3
0.730000,256.830109,9987.059570,3
0.740000,256.780029,9987.059570,3
0.750000,256.748199,9987.059570,3
0.760000,256.697784,9987.059570,3
0.770000,256.664520,9987.059570,3
0.780000,256.618744,9987.059570,3
0.790000,256.553284,9987.059570,3
0.800000,256.523254,9987.059570,3
0.810000,256.479614,9987.059570,3
0.820000,256.437073,9987.059570,3
0.830000,256.402374,9987.059570,3
0.839999,256.370911,9987.059570,3
0.849999,256.334778,9987.059570,3
0.859999,256.289368,9987.059570,3
0.869999,256.243591,9987.059570,3
0.879999,256.205688,9987.059570,3
0.889999,256.149170,9987.059570,3
