flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230213144731,14:47:31,2023-02-13,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,249.713318,95.638992,0.617005,471.219452

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,172.869446,9987.059570,1
0.010000,211.700684,9987.059570,1
0.020000,227.004654,9987.059570,1
0.030000,234.311707,9987.059570,1
0.040000,237.716324,9987.059570,1
0.050000,239.473694,9987.059570,1
0.060000,240.505814,9987.059570,1
0.070000,241.183517,9987.059570,1
0.080000,241.694214,9987.059570,1
0.090000,242.106201,9987.059570,1
0.100000,242.416260,9987.059570,1
0.110000,242.668396,9987.059570,1
0.120000,242.857224,9987.059570,1
0.130000,243.013855,9987.059570,1
0.140000,243.133667,9987.059570,1
0.150000,243.231659,9987.059570,1
0.160000,243.292816,9987.059570,1
0.170000,243.345734,9987.059570,1
0.180000,243.390793,9987.059570,1
0.190000,243.437653,9987.059570,1
0.200000,243.480209,9987.059570,1
0.210000,243.505600,9987.059570,1
0.220000,243.537430,9987.059570,1
0.230000,243.572479,9987.059570,1
0.240000,243.613602,9987.059570,1
0.250000,243.635056,9987.059570,1
0.260000,243.660812,9987.059570,1
0.270000,243.696213,9987.059570,1
0.280000,243.711945,9987.059570,1
0.290000,243.718033,9987.059570,1
0.300000,243.724823,9903.843750,2
0.310000,243.702652,9820.626953,2
0.320000,243.749146,9737.410156,2
0.330000,243.718750,9654.193359,2
0.340000,243.695862,9570.977539,2
0.350000,243.711227,9487.760742,2
0.360000,243.638641,9404.543945,2
0.370000,243.627197,9321.327148,2
0.380000,243.562103,9238.110352,2
0.390000,243.535645,9154.894531,2
0.400000,243.579987,9071.677734,2
0.410000,243.524551,8988.460938,2
0.420000,243.538498,8905.244141,2
0.430000,243.491287,8822.028320,2
0.440000,243.471268,8738.811523,2
0.450000,243.307114,8655.594727,2
0.460000,243.278503,8572.377930,2
0.470000,243.124359,8489.161133,2
0.480000,243.081802,8405.945312,2
0.490000,242.948059,8322.728516,2
0.500000,242.920166,8239.511719,2
0.510000,242.790695,8156.294922,2
0.520000,242.780334,8073.078613,2
0.530000,242.622971,7989.861816,2
0.540000,242.562531,7906.645508,2
0.550000,242.364761,7823.428711,2
0.560000,242.308258,7740.212402,2
0.570000,242.117645,7656.995605,2
0.580000,242.063995,7573.778809,2
0.590000,241.896637,7490.562500,2
0.600000,242.752426,9987.059570,3
0.610000,243.142609,9987.059570,3
0.620000,243.187668,9987.059570,3
0.630000,243.140823,9987.059570,3
0.640000,243.104691,9987.059570,3
0.650000,243.034958,9987.059570,3
0.660000,242.984177,9987.059570,3
0.670000,242.926605,9987.059570,3
0.680000,242.883682,9987.059570,3
0.690000,242.864014,9987.059570,3
0.700000,242.837555,9987.059570,3
0.710000,242.798203,9987.059570,3
0.720000,242.761734,9987.059570,3
0.730000,242.727402,9987.059570,3
0.740000,242.690567,9987.059570,3
0.750000,242.631912,9987.059570,3
0.760000,242.573624,9987.059570,3
0.770000,242.510681,9987.059570,3
0.780000,242.453461,9987.059570,3
0.790000,242.386932,9987.059570,3
0.800000,242.329361,9987.059570,3
0.810000,242.240311,9987.059570,3
0.820000,242.161636,9987.059570,3
0.830000,242.111557,9987.059570,3
0.839999,242.042191,9987.059570,3
0.849999,242.003204,9987.059570,3
0.859999,241.950272,9987.059570,3
0.869999,241.934540,9987.059570,3
0.879999,241.889481,9987.059570,3
0.889999,241.834396,9987.059570,3
