flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429125724,12:57:24,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,94.952766,72.320221,0.238356,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,83.428864,9962.056641,1
0.010000,88.844063,9962.056641,1
0.020000,90.586067,9962.056641,1
0.030000,91.587784,9962.056641,1
0.040000,92.104912,9962.056641,1
0.050000,92.360977,9962.056641,1
0.060000,92.508316,9962.056641,1
0.070000,92.590927,9962.056641,1
0.080000,92.613457,9962.056641,1
0.090000,92.609879,9962.056641,1
0.100000,92.607376,9962.056641,1
0.110000,92.634918,9962.056641,1
0.120000,92.643501,9962.056641,1
0.130000,92.641357,9962.056641,1
0.140000,92.635635,9962.056641,1
0.150000,92.627045,9962.056641,1
0.160000,92.620972,9962.056641,1
0.170000,92.593071,9962.056641,1
0.180000,92.571259,9962.056641,1
0.190000,92.548012,9962.056641,1
0.200000,92.531921,9962.056641,1
0.210000,92.505814,9962.056641,1
0.220000,92.509392,9962.056641,1
0.230000,92.478989,9962.056641,1
0.240000,92.447159,9962.056641,1
0.250000,92.435005,9962.056641,1
0.260000,92.405319,9962.056641,1
0.270000,92.383507,9962.056641,1
0.280000,92.342735,9962.056641,1
0.290000,92.308044,9962.056641,1
0.300000,92.289093,9879.045898,2
0.310000,92.260834,9796.036133,2
0.320000,92.260483,9713.025391,2
0.330000,92.224716,9630.014648,2
0.340000,92.191818,9547.004883,2
0.350000,92.194679,9463.994141,2
0.360000,92.148186,9380.984375,2
0.370000,92.168213,9297.973633,2
0.380000,92.135307,9214.962891,2
0.390000,92.097404,9131.953125,2
0.400000,92.096329,9048.942383,2
0.410000,92.088463,8965.932617,2
0.420000,92.133163,8882.921875,2
0.430000,92.121002,8799.911133,2
0.440000,92.125298,8716.901367,2
0.450000,92.093468,8633.890625,2
0.460000,92.074158,8550.880859,2
0.470000,92.020508,8467.870117,2
0.480000,91.986893,8384.859375,2
0.490000,91.938255,8301.849609,2
0.500000,91.889977,8218.838867,2
0.510000,91.831680,8135.828613,2
0.520000,91.798065,8052.818359,2
0.530000,91.740128,7969.808105,2
0.540000,91.685417,7886.797363,2
0.550000,91.614243,7803.787109,2
0.560000,91.571686,7720.776855,2
0.570000,91.493011,7637.766602,2
0.580000,91.434357,7554.755859,2
0.590000,91.371063,7471.745605,2
0.600000,91.397522,9962.056641,3
0.610000,91.469406,9962.056641,3
0.620000,91.474060,9962.056641,3
0.630000,91.451881,9962.056641,3
0.640000,91.418983,9962.056641,3
0.650000,91.378929,9962.056641,3
0.660000,91.345306,9962.056641,3
0.670000,91.317413,9962.056641,3
0.680000,91.273430,9962.056641,3
0.690000,91.234444,9962.056641,3
0.700000,91.203690,9962.056641,3
0.710000,91.153625,9962.056641,3
0.720000,91.126442,9962.056641,3
0.730000,91.079239,9962.056641,3
0.740000,91.039894,9962.056641,3
0.750000,90.997337,9962.056641,3
0.760000,90.949059,9962.056641,3
0.770000,90.902206,9962.056641,3
0.780000,90.850708,9962.056641,3
0.790000,90.817093,9962.056641,3
0.800000,90.772034,9962.056641,3
0.810000,90.718033,9962.056641,3
0.820000,90.678696,9962.056641,3
0.830000,90.635422,9962.056641,3
0.839999,90.593933,9962.056641,3
0.849999,90.540649,9962.056641,3
0.859999,90.515968,9962.056641,3
0.869999,90.456963,9962.056641,3
0.879999,90.425850,9962.056641,3
0.889999,90.383652,9962.056641,3
