flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429124900,12:49:00,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,132.215744,83.839058,0.365892,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.300301,9962.056641,1
0.010000,124.279976,9962.056641,1
0.020000,128.266815,9962.056641,1
0.030000,129.862183,9962.056641,1
0.040000,130.600327,9962.056641,1
0.050000,131.003387,9962.056641,1
0.060000,131.252640,9962.056641,1
0.070000,131.413223,9962.056641,1
0.080000,131.528015,9962.056641,1
0.090000,131.614563,9962.056641,1
0.100000,131.684296,9962.056641,1
0.110000,131.775497,9962.056641,1
0.120000,131.825211,9962.056641,1
0.130000,131.869553,9962.056641,1
0.140000,131.902100,9962.056641,1
0.150000,131.938934,9962.056641,1
0.160000,131.973984,9962.056641,1
0.170000,132.001160,9962.056641,1
0.180000,132.029419,9962.056641,1
0.190000,132.040146,9962.056641,1
0.200000,132.065536,9962.056641,1
0.210000,132.085556,9962.056641,1
0.220000,132.108444,9962.056641,1
0.230000,132.128113,9962.056641,1
0.240000,132.142426,9962.056641,1
0.250000,132.155655,9962.056641,1
0.260000,132.178909,9962.056641,1
0.270000,132.189270,9962.056641,1
0.280000,132.198212,9962.056641,1
0.290000,132.215744,9962.056641,1
0.300000,132.232910,9879.045898,2
0.310000,132.242554,9796.036133,2
0.320000,132.320160,9713.025391,2
0.330000,132.319458,9630.014648,2
0.340000,132.337692,9547.004883,2
0.350000,132.398483,9463.994141,2
0.360000,132.410645,9380.984375,2
0.370000,132.491821,9297.973633,2
0.380000,132.481461,9214.962891,2
0.390000,132.490402,9131.953125,2
0.400000,132.562988,9048.942383,2
0.410000,132.570511,8965.932617,2
0.420000,132.642746,8882.921875,2
0.430000,132.637024,8799.911133,2
0.440000,132.641678,8716.901367,2
0.450000,132.617706,8633.890625,2
0.460000,132.622360,8550.880859,2
0.470000,132.590179,8467.870117,2
0.480000,132.574432,8384.859375,2
0.490000,132.561920,8301.849609,2
0.500000,132.542603,8218.838867,2
0.510000,132.539398,8135.828613,2
0.520000,132.529739,8052.818359,2
0.530000,132.515076,7969.808105,2
0.540000,132.503983,7886.797363,2
0.550000,132.453918,7803.787109,2
0.560000,132.437103,7720.776855,2
0.570000,132.392410,7637.766602,2
0.580000,132.370941,7554.755859,2
0.590000,132.314087,7471.745605,2
0.600000,132.221466,9962.056641,3
0.610000,132.333755,9962.056641,3
0.620000,132.368805,9962.056641,3
0.630000,132.398483,9962.056641,3
0.640000,132.392410,9962.056641,3
0.650000,132.418518,9962.056641,3
0.660000,132.426376,9962.056641,3
0.670000,132.436401,9962.056641,3
0.680000,132.455704,9962.056641,3
0.690000,132.481094,9962.056641,3
0.700000,132.504349,9962.056641,3
0.710000,132.525452,9962.056641,3
0.720000,132.536179,9962.056641,3
0.730000,132.565491,9962.056641,3
0.740000,132.588028,9962.056641,3
0.750000,132.610199,9962.056641,3
0.760000,132.621292,9962.056641,3
0.770000,132.650620,9962.056641,3
0.780000,132.674927,9962.056641,3
0.790000,132.684586,9962.056641,3
0.800000,132.691025,9962.056641,3
0.810000,132.703537,9962.056641,3
0.820000,132.715698,9962.056641,3
0.830000,132.716782,9962.056641,3
0.839999,132.715347,9962.056641,3
0.849999,132.727859,9962.056641,3
0.859999,132.713562,9962.056641,3
0.869999,132.722504,9962.056641,3
0.879999,132.731445,9962.056641,3
0.889999,132.723572,9962.056641,3
