flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429124421,12:44:21,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,185.181976,134.779938,0.272176,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,162.128448,9962.056641,1
0.010000,175.155045,9962.056641,1
0.020000,179.138657,9962.056641,1
0.030000,181.083435,9962.056641,1
0.040000,182.002548,9962.056641,1
0.050000,182.462097,9962.056641,1
0.060000,182.701706,9962.056641,1
0.070000,182.845474,9962.056641,1
0.080000,182.919861,9962.056641,1
0.090000,182.976013,9962.056641,1
0.100000,183.026794,9962.056641,1
0.110000,183.096176,9962.056641,1
0.120000,183.126923,9962.056641,1
0.130000,183.141586,9962.056641,1
0.140000,183.152679,9962.056641,1
0.150000,183.158401,9962.056641,1
0.160000,183.164124,9962.056641,1
0.170000,183.165192,9962.056641,1
0.180000,183.152313,9962.056641,1
0.190000,183.143021,9962.056641,1
0.200000,183.133362,9962.056641,1
0.210000,183.131927,9962.056641,1
0.220000,183.104752,9962.056641,1
0.230000,183.093674,9962.056641,1
0.240000,183.070068,9962.056641,1
0.250000,183.046097,9962.056641,1
0.260000,183.019287,9962.056641,1
0.270000,183.002823,9962.056641,1
0.280000,182.974213,9962.056641,1
0.290000,182.971710,9962.056641,1
0.300000,182.943100,9879.045898,2
0.310000,182.913788,9796.036133,2
0.320000,182.975296,9713.025391,2
0.330000,182.930237,9630.014648,2
0.340000,182.917358,9547.004883,2
0.350000,182.968857,9463.994141,2
0.360000,182.948120,9380.984375,2
0.370000,183.013916,9297.973633,2
0.380000,182.998901,9214.962891,2
0.390000,182.985306,9131.953125,2
0.400000,183.081512,9048.942383,2
0.410000,183.063263,8965.932617,2
0.420000,183.129425,8882.921875,2
0.430000,183.106903,8799.911133,2
0.440000,183.077576,8716.901367,2
0.450000,183.036453,8633.890625,2
0.460000,183.006409,8550.880859,2
0.470000,182.950974,8467.870117,2
0.480000,182.916992,8384.859375,2
0.490000,182.865860,8301.849609,2
0.500000,182.833679,8218.838867,2
0.510000,182.769302,8135.828613,2
0.520000,182.714218,8052.818359,2
0.530000,182.659149,7969.808105,2
0.540000,182.601212,7886.797363,2
0.550000,182.510025,7803.787109,2
0.560000,182.468536,7720.776855,2
0.570000,182.364105,7637.766602,2
0.580000,182.325836,7554.755859,2
0.590000,182.245728,7471.745605,2
0.600000,182.035095,9962.056641,3
0.610000,182.145599,9962.056641,3
0.620000,182.147385,9962.056641,3
0.630000,182.121628,9962.056641,3
0.640000,182.074783,9962.056641,3
0.650000,182.044739,9962.056641,3
0.660000,182.012207,9962.056641,3
0.670000,181.958191,9962.056641,3
0.680000,181.919937,9962.056641,3
0.690000,181.887741,9962.056641,3
0.700000,181.853058,9962.056641,3
0.710000,181.820160,9962.056641,3
0.720000,181.780457,9962.056641,3
0.730000,181.740753,9962.056641,3
0.740000,181.699997,9962.056641,3
0.750000,181.654938,9962.056641,3
0.760000,181.604141,9962.056641,3
0.770000,181.542999,9962.056641,3
0.780000,181.493637,9962.056641,3
0.790000,181.433563,9962.056641,3
0.800000,181.369904,9962.056641,3
0.810000,181.318405,9962.056641,3
0.820000,181.267258,9962.056641,3
0.830000,181.216843,9962.056641,3
0.839999,181.155685,9962.056641,3
0.849999,181.110260,9962.056641,3
0.859999,181.073074,9962.056641,3
0.869999,181.028015,9962.056641,3
0.879999,180.980804,9962.056641,3
0.889999,180.928940,9962.056641,3
