flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429122650,12:26:50,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,59.530846,49.563644,0.167429,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,53.195358,9962.056641,1
0.010000,55.505989,9962.056641,1
0.020000,56.079269,9962.056641,1
0.030000,56.312084,9962.056641,1
0.040000,56.420090,9962.056641,1
0.050000,56.454063,9962.056641,1
0.060000,56.485176,9962.056641,1
0.070000,56.481243,9962.056641,1
0.080000,56.475163,9962.056641,1
0.090000,56.468010,9962.056641,1
0.100000,56.443691,9962.056641,1
0.110000,56.467651,9962.056641,1
0.120000,56.445839,9962.056641,1
0.130000,56.432247,9962.056641,1
0.140000,56.412220,9962.056641,1
0.150000,56.394341,9962.056641,1
0.160000,56.367157,9962.056641,1
0.170000,56.346416,9962.056641,1
0.180000,56.324242,9962.056641,1
0.190000,56.304573,9962.056641,1
0.200000,56.269527,9962.056641,1
0.210000,56.240917,9962.056641,1
0.220000,56.206226,9962.056641,1
0.230000,56.184769,9962.056641,1
0.240000,56.162239,9962.056641,1
0.250000,56.132912,9962.056641,1
0.260000,56.115032,9962.056641,1
0.270000,56.079983,9962.056641,1
0.280000,56.056740,9962.056641,1
0.290000,56.015251,9962.056641,1
0.300000,55.990219,9879.045898,2
0.310000,55.950165,9796.036133,2
0.320000,55.956245,9713.025391,2
0.330000,55.922626,9630.014648,2
0.340000,55.874706,9547.004883,2
0.350000,55.840015,9463.994141,2
0.360000,55.803181,9380.984375,2
0.370000,55.776001,9297.973633,2
0.380000,55.739521,9214.962891,2
0.390000,55.712341,9131.953125,2
0.400000,55.690529,9048.942383,2
0.410000,55.652260,8965.932617,2
0.420000,55.625439,8882.921875,2
0.430000,55.581093,8799.911133,2
0.440000,55.546761,8716.901367,2
0.450000,55.495621,8633.890625,2
0.460000,55.455925,8550.880859,2
0.470000,55.397987,8467.870117,2
0.480000,55.363655,8384.859375,2
0.490000,55.314659,8301.849609,2
0.500000,55.272102,8218.838867,2
0.510000,55.235268,8135.828613,2
0.520000,55.188416,8052.818359,2
0.530000,55.136917,7969.808105,2
0.540000,55.107952,7886.797363,2
0.550000,55.049301,7803.787109,2
0.560000,55.024982,7720.776855,2
0.570000,54.965973,7637.766602,2
0.580000,54.926277,7554.755859,2
0.590000,54.876209,7471.745605,2
0.600000,54.986717,9962.056641,3
0.610000,55.034637,9962.056641,3
0.620000,55.032848,9962.056641,3
0.630000,55.013538,9962.056641,3
0.640000,54.990650,9962.056641,3
0.650000,54.974197,9962.056641,3
0.660000,54.938080,9962.056641,3
0.670000,54.910896,9962.056641,3
0.680000,54.893375,9962.056641,3
0.690000,54.855465,9962.056641,3
0.700000,54.822922,9962.056641,3
0.710000,54.801464,9962.056641,3
0.720000,54.783226,9962.056641,3
0.730000,54.769279,9962.056641,3
0.740000,54.743530,9962.056641,3
0.750000,54.730297,9962.056641,3
0.760000,54.693459,9962.056641,3
0.770000,54.680588,9962.056641,3
0.780000,54.656982,9962.056641,3
0.790000,54.624794,9962.056641,3
0.800000,54.596901,9962.056641,3
0.810000,54.573654,9962.056641,3
0.820000,54.547192,9962.056641,3
0.830000,54.524658,9962.056641,3
0.839999,54.496048,9962.056641,3
0.849999,54.469944,9962.056641,3
0.859999,54.448845,9962.056641,3
0.869999,54.430603,9962.056641,3
0.879999,54.395912,9962.056641,3
0.889999,54.359077,9962.056641,3
