flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429124506,12:45:06,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,142.625839,92.495438,0.351482,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,111.560944,9962.056641,1
0.010000,124.272827,9962.056641,1
0.020000,128.405579,9962.056641,1
0.030000,130.195145,9962.056641,1
0.040000,130.967972,9962.056641,1
0.050000,131.332047,9962.056641,1
0.060000,131.523376,9962.056641,1
0.070000,131.617432,9962.056641,1
0.080000,131.643173,9962.056641,1
0.090000,131.653183,9962.056641,1
0.100000,131.637817,9962.056641,1
0.110000,131.651398,9962.056641,1
0.120000,131.609924,9962.056641,1
0.130000,131.572372,9962.056641,1
0.140000,131.532669,9962.056641,1
0.150000,131.465439,9962.056641,1
0.160000,131.431107,9962.056641,1
0.170000,131.379242,9962.056641,1
0.180000,131.323105,9962.056641,1
0.190000,131.268387,9962.056641,1
0.200000,131.211517,9962.056641,1
0.210000,131.150009,9962.056641,1
0.220000,131.085632,9962.056641,1
0.230000,131.017685,9962.056641,1
0.240000,130.967621,9962.056641,1
0.250000,130.888580,9962.056641,1
0.260000,130.831009,9962.056641,1
0.270000,130.766983,9962.056641,1
0.280000,130.709763,9962.056641,1
0.290000,130.633957,9962.056641,1
0.300000,130.548126,9879.045898,2
0.310000,130.464081,9796.036133,2
0.320000,130.387192,9713.025391,2
0.330000,130.296356,9630.014648,2
0.340000,130.205872,9547.004883,2
0.350000,130.103592,9463.994141,2
0.360000,129.990936,9380.984375,2
0.370000,129.870422,9297.973633,2
0.380000,129.775650,9214.962891,2
0.390000,129.703049,9131.953125,2
0.400000,129.591461,9048.942383,2
0.410000,129.477386,8965.932617,2
0.420000,129.363663,8882.921875,2
0.430000,129.260300,8799.911133,2
0.440000,129.165176,8716.901367,2
0.450000,128.988144,8633.890625,2
0.460000,128.879791,8550.880859,2
0.470000,128.679520,8467.870117,2
0.480000,128.572586,8384.859375,2
0.490000,128.365158,8301.849609,2
0.500000,128.248566,8218.838867,2
0.510000,128.056885,8135.828613,2
0.520000,127.939224,8052.818359,2
0.530000,127.741096,7969.808105,2
0.540000,127.624870,7886.797363,2
0.550000,127.401352,7803.787109,2
0.560000,127.279045,7720.776855,2
0.570000,127.062317,7637.766602,2
0.580000,126.947525,7554.755859,2
0.590000,126.714706,7471.745605,2
0.600000,127.642036,9962.056641,3
0.610000,127.851959,9962.056641,3
0.620000,127.858040,9962.056641,3
0.630000,127.811905,9962.056641,3
0.640000,127.732513,9962.056641,3
0.650000,127.650261,9962.056641,3
0.660000,127.560135,9962.056641,3
0.670000,127.462151,9962.056641,3
0.680000,127.375961,9962.056641,3
0.690000,127.257942,9962.056641,3
0.700000,127.149582,9962.056641,3
0.710000,127.041222,9962.056641,3
0.720000,126.928566,9962.056641,3
0.730000,126.821991,9962.056641,3
0.740000,126.727585,9962.056641,3
0.750000,126.638535,9962.056641,3
0.760000,126.554848,9962.056641,3
0.770000,126.442909,9962.056641,3
0.780000,126.337051,9962.056641,3
0.790000,126.222252,9962.056641,3
0.800000,126.074554,9962.056641,3
0.810000,125.915054,9962.056641,3
0.820000,125.776649,9962.056641,3
0.830000,125.619652,9962.056641,3
0.839999,125.489471,9962.056641,3
0.849999,125.362160,9962.056641,3
0.859999,125.271675,9962.056641,3
0.869999,125.171539,9962.056641,3
0.879999,125.101089,9962.056641,3
0.889999,124.987007,9962.056641,3
