flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429121941,12:19:41,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,52.642105,51.021339,0.030788,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,52.187561,9962.056641,1
0.010000,52.518368,9962.056641,1
0.020000,52.578449,9962.056641,1
0.030000,52.602409,9962.056641,1
0.040000,52.617073,9962.056641,1
0.050000,52.641750,9962.056641,1
0.060000,52.640678,9962.056641,1
0.070000,52.642105,9962.056641,1
0.080000,52.636742,9962.056641,1
0.090000,52.638172,9962.056641,1
0.100000,52.633522,9962.056641,1
0.110000,52.637459,9962.056641,1
0.120000,52.640320,9962.056641,1
0.130000,52.629589,9962.056641,1
0.140000,52.613140,9962.056641,1
0.150000,52.620293,9962.056641,1
0.160000,52.615284,9962.056641,1
0.170000,52.605270,9962.056641,1
0.180000,52.593113,9962.056641,1
0.190000,52.584885,9962.056641,1
0.200000,52.591682,9962.056641,1
0.210000,52.583458,9962.056641,1
0.220000,52.569153,9962.056641,1
0.230000,52.563431,9962.056641,1
0.240000,52.553413,9962.056641,1
0.250000,52.554848,9962.056641,1
0.260000,52.550552,9962.056641,1
0.270000,52.538395,9962.056641,1
0.280000,52.530525,9962.056641,1
0.290000,52.536606,9962.056641,1
0.300000,52.504776,9879.045898,2
0.310000,52.516220,9796.036133,2
0.320000,52.551270,9713.025391,2
0.330000,52.540543,9630.014648,2
0.340000,52.538036,9547.004883,2
0.350000,52.561283,9463.994141,2
0.360000,52.565575,9380.984375,2
0.370000,52.598835,9297.973633,2
0.380000,52.586319,9214.962891,2
0.390000,52.586674,9131.953125,2
0.400000,52.621006,9048.942383,2
0.410000,52.623512,8965.932617,2
0.420000,52.653908,8882.921875,2
0.430000,52.625656,8799.911133,2
0.440000,52.615643,8716.901367,2
0.450000,52.633881,8633.890625,2
0.460000,52.624939,8550.880859,2
0.470000,52.613140,8467.870117,2
0.480000,52.609562,8384.859375,2
0.490000,52.604912,8301.849609,2
0.500000,52.587391,8218.838867,2
0.510000,52.603840,8135.828613,2
0.520000,52.591324,8052.818359,2
0.530000,52.612782,7969.808105,2
0.540000,52.602768,7886.797363,2
0.550000,52.592754,7803.787109,2
0.560000,52.583099,7720.776855,2
0.570000,52.573441,7637.766602,2
0.580000,52.564857,7554.755859,2
0.590000,52.568077,7471.745605,2
0.600000,52.317738,9962.056641,3
0.610000,52.329540,9962.056641,3
0.620000,52.313446,9962.056641,3
0.630000,52.296997,9962.056641,3
0.640000,52.313805,9962.056641,3
0.650000,52.296997,9962.056641,3
0.660000,52.285553,9962.056641,3
0.670000,52.288055,9962.056641,3
0.680000,52.272678,9962.056641,3
0.690000,52.265167,9962.056641,3
0.700000,52.257301,9962.056641,3
0.710000,52.249790,9962.056641,3
0.720000,52.248001,9962.056641,3
0.730000,52.248718,9962.056641,3
0.740000,52.231552,9962.056641,3
0.750000,52.223682,9962.056641,3
0.760000,52.224041,9962.056641,3
0.770000,52.210091,9962.056641,3
0.780000,52.210091,9962.056641,3
0.790000,52.196861,9962.056641,3
0.800000,52.190422,9962.056641,3
0.810000,52.192924,9962.056641,3
0.820000,52.182915,9962.056641,3
0.830000,52.175045,9962.056641,3
0.839999,52.174686,9962.056641,3
0.849999,52.173615,9962.056641,3
0.859999,52.161812,9962.056641,3
0.869999,52.151443,9962.056641,3
0.879999,52.143932,9962.056641,3
0.889999,52.131416,9962.056641,3
