flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429125116,12:51:16,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,106.487534,88.333725,0.170478,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.340866,9962.056641,1
0.010000,102.609512,9962.056641,1
0.020000,103.480698,9962.056641,1
0.030000,103.784683,9962.056641,1
0.040000,103.871941,9962.056641,1
0.050000,103.895546,9962.056641,1
0.060000,103.881958,9962.056641,1
0.070000,103.883026,9962.056641,1
0.080000,103.855850,9962.056641,1
0.090000,103.828667,9962.056641,1
0.100000,103.825447,9962.056641,1
0.110000,103.830101,9962.056641,1
0.120000,103.823303,9962.056641,1
0.130000,103.789688,9962.056641,1
0.140000,103.768944,9962.056641,1
0.150000,103.747490,9962.056641,1
0.160000,103.714584,9962.056641,1
0.170000,103.686333,9962.056641,1
0.180000,103.666664,9962.056641,1
0.190000,103.645561,9962.056641,1
0.200000,103.605865,9962.056641,1
0.210000,103.568314,9962.056641,1
0.220000,103.540421,9962.056641,1
0.230000,103.517532,9962.056641,1
0.240000,103.489998,9962.056641,1
0.250000,103.444931,9962.056641,1
0.260000,103.413818,9962.056641,1
0.270000,103.386284,9962.056641,1
0.280000,103.342293,9962.056641,1
0.290000,103.301170,9962.056641,1
0.300000,103.261116,9879.045898,2
0.310000,103.230713,9796.036133,2
0.320000,103.262901,9713.025391,2
0.330000,103.225708,9630.014648,2
0.340000,103.182076,9547.004883,2
0.350000,103.217484,9463.994141,2
0.360000,103.175644,9380.984375,2
0.370000,103.181717,9297.973633,2
0.380000,103.137375,9214.962891,2
0.390000,103.099106,9131.953125,2
0.400000,103.121994,9048.942383,2
0.410000,103.077293,8965.932617,2
0.420000,103.104111,8882.921875,2
0.430000,103.058693,8799.911133,2
0.440000,103.017929,8716.901367,2
0.450000,102.971794,8633.890625,2
0.460000,102.928879,8550.880859,2
0.470000,102.878098,8467.870117,2
0.480000,102.836609,8384.859375,2
0.490000,102.775101,8301.849609,2
0.500000,102.726814,8218.838867,2
0.510000,102.690697,8135.828613,2
0.520000,102.644562,8052.818359,2
0.530000,102.604507,7969.808105,2
0.540000,102.558731,7886.797363,2
0.550000,102.487206,7803.787109,2
0.560000,102.446793,7720.776855,2
0.570000,102.399590,7637.766602,2
0.580000,102.330566,7554.755859,2
0.590000,102.276924,7471.745605,2
0.600000,102.017639,9962.056641,3
0.610000,102.030518,9962.056641,3
0.620000,102.002975,9962.056641,3
0.630000,101.972221,9962.056641,3
0.640000,101.932526,9962.056641,3
0.650000,101.890327,9962.056641,3
0.660000,101.854561,9962.056641,3
0.670000,101.800919,9962.056641,3
0.680000,101.772667,9962.056641,3
0.690000,101.731178,9962.056641,3
0.700000,101.688622,9962.056641,3
0.710000,101.641777,9962.056641,3
0.720000,101.595642,9962.056641,3
0.730000,101.561668,9962.056641,3
0.740000,101.518753,9962.056641,3
0.750000,101.475479,9962.056641,3
0.760000,101.429344,9962.056641,3
0.770000,101.395729,9962.056641,3
0.780000,101.342079,9962.056641,3
0.790000,101.300957,9962.056641,3
0.800000,101.266624,9962.056641,3
0.810000,101.212624,9962.056641,3
0.820000,101.163269,9962.056641,3
0.830000,101.128937,9962.056641,3
0.839999,101.082085,9962.056641,3
0.849999,101.034164,9962.056641,3
0.859999,100.994469,9962.056641,3
0.869999,100.948692,9962.056641,3
0.879999,100.892899,9962.056641,3
0.889999,100.852844,9962.056641,3
