flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429124520,12:45:20,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,131.710892,74.999214,0.430577,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,97.497940,9962.056641,1
0.010000,109.696983,9962.056641,1
0.020000,114.474533,9962.056641,1
0.030000,117.119911,9962.056641,1
0.040000,118.515732,9962.056641,1
0.050000,119.253517,9962.056641,1
0.060000,119.640823,9962.056641,1
0.070000,119.869354,9962.056641,1
0.080000,119.995949,9962.056641,1
0.090000,120.086433,9962.056641,1
0.100000,120.132210,9962.056641,1
0.110000,120.191933,9962.056641,1
0.120000,120.219109,9962.056641,1
0.130000,120.230911,9962.056641,1
0.140000,120.229843,9962.056641,1
0.150000,120.225548,9962.056641,1
0.160000,120.214104,9962.056641,1
0.170000,120.193718,9962.056641,1
0.180000,120.173332,9962.056641,1
0.190000,120.150444,9962.056641,1
0.200000,120.132210,9962.056641,1
0.210000,120.110390,9962.056641,1
0.220000,120.076775,9962.056641,1
0.230000,120.025276,9962.056641,1
0.240000,120.004181,9962.056641,1
0.250000,119.969490,9962.056641,1
0.260000,119.925858,9962.056641,1
0.270000,119.889381,9962.056641,1
0.280000,119.836090,9962.056641,1
0.290000,119.784592,9962.056641,1
0.300000,119.719864,9879.045898,2
0.310000,119.669434,9796.036133,2
0.320000,119.565727,9713.025391,2
0.330000,119.506714,9630.014648,2
0.340000,119.437698,9547.004883,2
0.350000,119.330406,9463.994141,2
0.360000,119.258881,9380.984375,2
0.370000,119.136932,9297.973633,2
0.380000,119.047523,9214.962891,2
0.390000,118.980286,9131.953125,2
0.400000,118.867996,9048.942383,2
0.410000,118.791817,8965.932617,2
0.420000,118.654488,8882.921875,2
0.430000,118.548271,8799.911133,2
0.440000,118.471382,8716.901367,2
0.450000,118.275406,8633.890625,2
0.460000,118.164536,8550.880859,2
0.470000,117.948174,8467.870117,2
0.480000,117.849113,8384.859375,2
0.490000,117.654922,8301.849609,2
0.500000,117.524384,8218.838867,2
0.510000,117.316963,8135.828613,2
0.520000,117.210030,8052.818359,2
0.530000,117.018700,7969.808105,2
0.540000,116.897110,7886.797363,2
0.550000,116.666794,7803.787109,2
0.560000,116.553787,7720.776855,2
0.570000,116.328476,7637.766602,2
0.580000,116.208672,7554.755859,2
0.590000,115.959404,7471.745605,2
0.600000,117.029427,9962.056641,3
0.610000,117.219330,9962.056641,3
0.620000,117.220047,9962.056641,3
0.630000,117.157104,9962.056641,3
0.640000,117.077347,9962.056641,3
0.650000,116.991516,9962.056641,3
0.660000,116.884232,9962.056641,3
0.670000,116.778732,9962.056641,3
0.680000,116.690758,9962.056641,3
0.690000,116.581322,9962.056641,3
0.700000,116.479401,9962.056641,3
0.710000,116.351364,9962.056641,3
0.720000,116.234062,9962.056641,3
0.730000,116.128563,9962.056641,3
0.740000,115.989449,9962.056641,3
0.750000,115.871788,9962.056641,3
0.760000,115.752701,9962.056641,3
0.770000,115.635391,9962.056641,3
0.780000,115.537407,9962.056641,3
0.790000,115.428688,9962.056641,3
0.800000,115.329979,9962.056641,3
0.810000,115.205528,9962.056641,3
0.820000,115.082146,9962.056641,3
0.830000,114.955544,9962.056641,3
0.839999,114.817497,9962.056641,3
0.849999,114.679100,9962.056641,3
0.859999,114.533905,9962.056641,3
0.869999,114.420532,9962.056641,3
0.879999,114.308952,9962.056641,3
0.889999,114.209892,9962.056641,3
