flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429122410,12:24:10,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,66.687271,50.960541,0.235828,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,60.753464,9962.056641,1
0.010000,64.192413,9962.056641,1
0.020000,64.862251,9962.056641,1
0.030000,65.163376,9962.056641,1
0.040000,65.332535,9962.056641,1
0.050000,65.445183,9962.056641,1
0.060000,65.508842,9962.056641,1
0.070000,65.582153,9962.056641,1
0.080000,65.665482,9962.056641,1
0.090000,65.779922,9962.056641,1
0.100000,65.877914,9962.056641,1
0.110000,65.989136,9962.056641,1
0.120000,66.069244,9962.056641,1
0.130000,66.145775,9962.056641,1
0.140000,66.190125,9962.056641,1
0.150000,66.231247,9962.056641,1
0.160000,66.259506,9962.056641,1
0.170000,66.276314,9962.056641,1
0.180000,66.279533,9962.056641,1
0.190000,66.278099,9962.056641,1
0.200000,66.291687,9962.056641,1
0.210000,66.282036,9962.056641,1
0.220000,66.278458,9962.056641,1
0.230000,66.275238,9962.056641,1
0.240000,66.247345,9962.056641,1
0.250000,66.251633,9962.056641,1
0.260000,66.247345,9962.056641,1
0.270000,66.236969,9962.056641,1
0.280000,66.233040,9962.056641,1
0.290000,66.223740,9962.056641,1
0.300000,66.235184,9879.045898,2
0.310000,66.228745,9796.036133,2
0.320000,66.249847,9713.025391,2
0.330000,66.241264,9630.014648,2
0.340000,66.231964,9547.004883,2
0.350000,66.245201,9463.994141,2
0.360000,66.250565,9380.984375,2
0.370000,66.267731,9297.973633,2
0.380000,66.275238,9214.962891,2
0.390000,66.267372,9131.953125,2
0.400000,66.304924,9048.942383,2
0.410000,66.293839,8965.932617,2
0.420000,66.326019,8882.921875,2
0.430000,66.305992,8799.911133,2
0.440000,66.296341,8716.901367,2
0.450000,66.290619,8633.890625,2
0.460000,66.286682,8550.880859,2
0.470000,66.273811,8467.870117,2
0.480000,66.263794,8384.859375,2
0.490000,66.241623,8301.849609,2
0.500000,66.233040,8218.838867,2
0.510000,66.216591,8135.828613,2
0.520000,66.211937,8052.818359,2
0.530000,66.197273,7969.808105,2
0.540000,66.181900,7886.797363,2
0.550000,66.169739,7803.787109,2
0.560000,66.163658,7720.776855,2
0.570000,66.129684,7637.766602,2
0.580000,66.126465,7554.755859,2
0.590000,66.098572,7471.745605,2
0.600000,66.094276,9962.056641,3
0.610000,66.132904,9962.056641,3
0.620000,66.143990,9962.056641,3
0.630000,66.157936,9962.056641,3
0.640000,66.164017,9962.056641,3
0.650000,66.171883,9962.056641,3
0.660000,66.160797,9962.056641,3
0.670000,66.171173,9962.056641,3
0.680000,66.148285,9962.056641,3
0.690000,66.151138,9962.056641,3
0.700000,66.137192,9962.056641,3
0.710000,66.134331,9962.056641,3
0.720000,66.126106,9962.056641,3
0.730000,66.128609,9962.056641,3
0.740000,66.127541,9962.056641,3
0.750000,66.122887,9962.056641,3
0.760000,66.111084,9962.056641,3
0.770000,66.109657,9962.056641,3
0.780000,66.102150,9962.056641,3
0.790000,66.100357,9962.056641,3
0.800000,66.084984,9962.056641,3
0.810000,66.073540,9962.056641,3
0.820000,66.069962,9962.056641,3
0.830000,66.058159,9962.056641,3
0.839999,66.052437,9962.056641,3
0.849999,66.045639,9962.056641,3
0.859999,66.033844,9962.056641,3
0.869999,66.025253,9962.056641,3
0.879999,66.016319,9962.056641,3
0.889999,65.997002,9962.056641,3
