flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429125255,12:52:55,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,104.859047,81.010582,0.227434,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,94.391228,9962.056641,1
0.010000,100.931885,9962.056641,1
0.020000,102.836609,9962.056641,1
0.030000,103.623390,9962.056641,1
0.040000,103.961349,9962.056641,1
0.050000,104.112267,9962.056641,1
0.060000,104.199532,9962.056641,1
0.070000,104.268196,9962.056641,1
0.080000,104.313972,9962.056641,1
0.090000,104.360817,9962.056641,1
0.100000,104.404091,9962.056641,1
0.110000,104.462746,9962.056641,1
0.120000,104.512810,9962.056641,1
0.130000,104.539276,9962.056641,1
0.140000,104.567886,9962.056641,1
0.150000,104.581833,9962.056641,1
0.160000,104.606865,9962.056641,1
0.170000,104.614021,9962.056641,1
0.180000,104.626892,9962.056641,1
0.190000,104.636909,9962.056641,1
0.200000,104.640839,9962.056641,1
0.210000,104.658363,9962.056641,1
0.220000,104.655502,9962.056641,1
0.230000,104.646561,9962.056641,1
0.240000,104.642273,9962.056641,1
0.250000,104.635117,9962.056641,1
0.260000,104.615089,9962.056641,1
0.270000,104.600075,9962.056641,1
0.280000,104.568604,9962.056641,1
0.290000,104.555367,9962.056641,1
0.300000,104.517456,9879.045898,2
0.310000,104.491714,9796.036133,2
0.320000,104.509590,9713.025391,2
0.330000,104.478836,9630.014648,2
0.340000,104.468826,9547.004883,2
0.350000,104.497437,9463.994141,2
0.360000,104.484200,9380.984375,2
0.370000,104.509949,9297.973633,2
0.380000,104.487061,9214.962891,2
0.390000,104.477760,9131.953125,2
0.400000,104.527832,9048.942383,2
0.410000,104.516747,8965.932617,2
0.420000,104.570389,8882.921875,2
0.430000,104.571106,8799.911133,2
0.440000,104.583618,8716.901367,2
0.450000,104.590057,8633.890625,2
0.460000,104.599358,8550.880859,2
0.470000,104.602219,8467.870117,2
0.480000,104.631546,8384.859375,2
0.490000,104.609726,8301.849609,2
0.500000,104.621170,8218.838867,2
0.510000,104.623322,8135.828613,2
0.520000,104.621887,8052.818359,2
0.530000,104.620453,7969.808105,2
0.540000,104.537132,7886.797363,2
0.550000,104.426979,7803.787109,2
0.560000,104.390503,7720.776855,2
0.570000,104.302170,7637.766602,2
0.580000,104.277130,7554.755859,2
0.590000,104.233864,7471.745605,2
0.600000,104.165558,9962.056641,3
0.610000,104.255318,9962.056641,3
0.620000,104.326843,9962.056641,3
0.630000,104.418396,9962.056641,3
0.640000,104.482056,9962.056641,3
0.650000,104.512451,9962.056641,3
0.660000,104.561806,9962.056641,3
0.670000,104.593277,9962.056641,3
0.680000,104.572174,9962.056641,3
0.690000,104.565025,9962.056641,3
0.700000,104.542137,9962.056641,3
0.710000,104.496719,9962.056641,3
0.720000,104.450943,9962.056641,3
0.730000,104.409454,9962.056641,3
0.740000,104.335068,9962.056641,3
0.750000,104.290726,9962.056641,3
0.760000,104.231712,9962.056641,3
0.770000,104.179855,9962.056641,3
0.780000,104.134796,9962.056641,3
0.790000,104.065063,9962.056641,3
0.800000,104.008194,9962.056641,3
0.810000,103.948830,9962.056641,3
0.820000,103.900909,9962.056641,3
0.830000,103.852989,9962.056641,3
0.839999,103.836182,9962.056641,3
0.849999,103.814362,9962.056641,3
0.859999,103.797195,9962.056641,3
0.869999,103.774307,9962.056641,3
0.879999,103.715660,9962.056641,3
0.889999,103.660225,9962.056641,3
