flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220429124915,12:49:15,2022-04-29,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,92.126106,74.347977,0.192976,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.477570,9962.056641,1
0.010000,85.834625,9962.056641,1
0.020000,86.559891,9962.056641,1
0.030000,86.882828,9962.056641,1
0.040000,87.032677,9962.056641,1
0.050000,87.114929,9962.056641,1
0.060000,87.140320,9962.056641,1
0.070000,87.179306,9962.056641,1
0.080000,87.190033,9962.056641,1
0.090000,87.186455,9962.056641,1
0.100000,87.201836,9962.056641,1
0.110000,87.212563,9962.056641,1
0.120000,87.216858,9962.056641,1
0.130000,87.200760,9962.056641,1
0.140000,87.187172,9962.056641,1
0.150000,87.181808,9962.056641,1
0.160000,87.165001,9962.056641,1
0.170000,87.168930,9962.056641,1
0.180000,87.136749,9962.056641,1
0.190000,87.117432,9962.056641,1
0.200000,87.113144,9962.056641,1
0.210000,87.096695,9962.056641,1
0.220000,87.059853,9962.056641,1
0.230000,87.058067,9962.056641,1
0.240000,87.023735,9962.056641,1
0.250000,87.001205,9962.056641,1
0.260000,86.984039,9962.056641,1
0.270000,86.952209,9962.056641,1
0.280000,86.941841,9962.056641,1
0.290000,86.913940,9962.056641,1
0.300000,86.905716,9879.045898,2
0.310000,86.864235,9796.036133,2
0.320000,86.878899,9713.025391,2
0.330000,86.820961,9630.014648,2
0.340000,86.778763,9547.004883,2
0.350000,86.773750,9463.994141,2
0.360000,86.724403,9380.984375,2
0.370000,86.720108,9297.973633,2
0.380000,86.675049,9214.962891,2
0.390000,86.606026,9131.953125,2
0.400000,86.616394,9048.942383,2
0.410000,86.566330,8965.932617,2
0.420000,86.539505,8882.921875,2
0.430000,86.471558,8799.911133,2
0.440000,86.368202,8716.901367,2
0.450000,86.258057,8633.890625,2
0.460000,86.152557,8550.880859,2
0.470000,86.048843,8467.870117,2
0.480000,85.949417,8384.859375,2
0.490000,85.850357,8301.849609,2
0.500000,85.778473,8218.838867,2
0.510000,85.729126,8135.828613,2
0.520000,85.702660,8052.818359,2
0.530000,85.679413,7969.808105,2
0.540000,85.644722,7886.797363,2
0.550000,85.597870,7803.787109,2
0.560000,85.577484,7720.776855,2
0.570000,85.541725,7637.766602,2
0.580000,85.515976,7554.755859,2
0.590000,85.463402,7471.745605,2
0.600000,85.317139,9962.056641,3
0.610000,85.342529,9962.056641,3
0.620000,85.332870,9962.056641,3
0.630000,85.307480,9962.056641,3
0.640000,85.280655,9962.056641,3
0.650000,85.253838,9962.056641,3
0.660000,85.226295,9962.056641,3
0.670000,85.194466,9962.056641,3
0.680000,85.160492,9962.056641,3
0.690000,85.122231,9962.056641,3
0.700000,85.083603,9962.056641,3
0.710000,85.040329,9962.056641,3
0.720000,85.008858,9962.056641,3
0.730000,84.972023,9962.056641,3
0.740000,84.914803,9962.056641,3
0.750000,84.857224,9962.056641,3
0.760000,84.808945,9962.056641,3
0.770000,84.747078,9962.056641,3
0.780000,84.684135,9962.056641,3
0.790000,84.624771,9962.056641,3
0.800000,84.578278,9962.056641,3
0.810000,84.521774,9962.056641,3
0.820000,84.468842,9962.056641,3
0.830000,84.428429,9962.056641,3
0.839999,84.369064,9962.056641,3
0.849999,84.321854,9962.056641,3
0.859999,84.273216,9962.056641,3
0.869999,84.222435,9962.056641,3
0.879999,84.156273,9962.056641,3
0.889999,84.070442,9962.056641,3
