flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412112459,11:24:59,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,46.110683,44.175266,0.041973,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,45.252441,9962.056641,1
0.010000,45.558929,9962.056641,1
0.020000,45.620800,9962.056641,1
0.030000,45.663357,9962.056641,1
0.040000,45.694828,9962.056641,1
0.050000,45.694115,9962.056641,1
0.060000,45.695187,9962.056641,1
0.070000,45.705559,9962.056641,1
0.080000,45.715927,9962.056641,1
0.090000,45.720219,9962.056641,1
0.100000,45.708775,9962.056641,1
0.110000,45.740963,9962.056641,1
0.120000,45.738457,9962.056641,1
0.130000,45.750977,9962.056641,1
0.140000,45.760990,9962.056641,1
0.150000,45.754910,9962.056641,1
0.160000,45.772076,9962.056641,1
0.170000,45.782448,9962.056641,1
0.180000,45.790672,9962.056641,1
0.190000,45.785667,9962.056641,1
0.200000,45.788883,9962.056641,1
0.210000,45.786022,9962.056641,1
0.220000,45.777084,9962.056641,1
0.230000,45.772789,9962.056641,1
0.240000,45.768856,9962.056641,1
0.250000,45.751690,9962.056641,1
0.260000,45.759918,9962.056641,1
0.270000,45.747398,9962.056641,1
0.280000,45.745255,9962.056641,1
0.290000,45.737385,9962.056641,1
0.300000,45.739174,9879.045898,2
0.310000,45.754551,9796.036133,2
0.320000,45.809269,9713.025391,2
0.330000,45.833588,9630.014648,2
0.340000,45.875786,9547.004883,2
0.350000,45.940876,9463.994141,2
0.360000,45.963764,9380.984375,2
0.370000,46.011330,9297.973633,2
0.380000,46.020985,9214.962891,2
0.390000,46.019196,9131.953125,2
0.400000,46.042801,9048.942383,2
0.410000,46.042084,8965.932617,2
0.420000,46.064972,8882.921875,2
0.430000,46.051025,8799.911133,2
0.440000,46.038509,8716.901367,2
0.450000,46.017765,8633.890625,2
0.460000,45.996666,8550.880859,2
0.470000,45.971989,8467.870117,2
0.480000,45.942307,8384.859375,2
0.490000,45.937656,8301.849609,2
0.500000,45.919777,8218.838867,2
0.510000,45.916199,8135.828613,2
0.520000,45.908333,8052.818359,2
0.530000,45.901535,7969.808105,2
0.540000,45.878292,7886.797363,2
0.550000,45.857548,7803.787109,2
0.560000,45.839310,7720.776855,2
0.570000,45.826794,7637.766602,2
0.580000,45.821785,7554.755859,2
0.590000,45.794605,7471.745605,2
0.600000,45.573952,9962.056641,3
0.610000,45.584679,9962.056641,3
0.620000,45.575378,9962.056641,3
0.630000,45.577168,9962.056641,3
0.640000,45.565010,9962.056641,3
0.650000,45.554996,9962.056641,3
0.660000,45.540333,9962.056641,3
0.670000,45.528175,9962.056641,3
0.680000,45.507072,9962.056641,3
0.690000,45.470238,9962.056641,3
0.700000,45.452354,9962.056641,3
0.710000,45.445919,9962.056641,3
0.720000,45.426605,9962.056641,3
0.730000,45.424461,9962.056641,3
0.740000,45.420170,9962.056641,3
0.750000,45.418739,9962.056641,3
0.760000,45.414089,9962.056641,3
0.770000,45.418739,9962.056641,3
0.780000,45.425892,9962.056641,3
0.790000,45.440910,9962.056641,3
0.800000,45.455215,9962.056641,3
0.810000,45.472027,9962.056641,3
0.820000,45.459511,9962.056641,3
0.830000,45.468449,9962.056641,3
0.839999,45.478104,9962.056641,3
0.849999,45.478104,9962.056641,3
0.859999,45.492409,9962.056641,3
0.869999,45.493484,9962.056641,3
0.879999,45.523525,9962.056641,3
0.889999,45.522453,9962.056641,3
