flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412121026,12:10:26,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,87.653961,73.275444,0.164037,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.440880,9962.056641,1
0.010000,83.013657,9962.056641,1
0.020000,83.709244,9962.056641,1
0.030000,84.058289,9962.056641,1
0.040000,84.213135,9962.056641,1
0.050000,84.293602,9962.056641,1
0.060000,84.332230,9962.056641,1
0.070000,84.351540,9962.056641,1
0.080000,84.365845,9962.056641,1
0.090000,84.369423,9962.056641,1
0.100000,84.356186,9962.056641,1
0.110000,84.363701,9962.056641,1
0.120000,84.361557,9962.056641,1
0.130000,84.352966,9962.056641,1
0.140000,84.338310,9962.056641,1
0.150000,84.315063,9962.056641,1
0.160000,84.295036,9962.056641,1
0.170000,84.275009,9962.056641,1
0.180000,84.232452,9962.056641,1
0.190000,84.218147,9962.056641,1
0.200000,84.183098,9962.056641,1
0.210000,84.153412,9962.056641,1
0.220000,84.139107,9962.056641,1
0.230000,84.111931,9962.056641,1
0.240000,84.074738,9962.056641,1
0.250000,84.052917,9962.056641,1
0.260000,84.035400,9962.056641,1
0.270000,84.003212,9962.056641,1
0.280000,83.964226,9962.056641,1
0.290000,83.928825,9962.056641,1
0.300000,83.913445,9879.045898,2
0.310000,83.873032,9796.036133,2
0.320000,83.887695,9713.025391,2
0.330000,83.838699,9630.014648,2
0.340000,83.798645,9547.004883,2
0.350000,83.805084,9463.994141,2
0.360000,83.764313,9380.984375,2
0.370000,83.766106,9297.973633,2
0.380000,83.745720,9214.962891,2
0.390000,83.692429,9131.953125,2
0.400000,83.704590,9048.942383,2
0.410000,83.675621,8965.932617,2
0.420000,83.677055,8882.921875,2
0.430000,83.636642,8799.911133,2
0.440000,83.594803,8716.901367,2
0.450000,83.545448,8633.890625,2
0.460000,83.491089,8550.880859,2
0.470000,83.440659,8467.870117,2
0.480000,83.393456,8384.859375,2
0.490000,83.325508,8301.849609,2
0.500000,83.286880,8218.838867,2
0.510000,83.229660,8135.828613,2
0.520000,83.181740,8052.818359,2
0.530000,83.138107,7969.808105,2
0.540000,83.085541,7886.797363,2
0.550000,82.992912,7803.787109,2
0.560000,82.929970,7720.776855,2
0.570000,82.845566,7637.766602,2
0.580000,82.788704,7554.755859,2
0.590000,82.709312,7471.745605,2
0.600000,82.587723,9962.056641,3
0.610000,82.607033,9962.056641,3
0.620000,82.591293,9962.056641,3
0.630000,82.555176,9962.056641,3
0.640000,82.522629,9962.056641,3
0.650000,82.493660,9962.056641,3
0.660000,82.466843,9962.056641,3
0.670000,82.433937,9962.056641,3
0.680000,82.406044,9962.056641,3
0.690000,82.379936,9962.056641,3
0.700000,82.351326,9962.056641,3
0.710000,82.292679,9962.056641,3
0.720000,82.239388,9962.056641,3
0.730000,82.183601,9962.056641,3
0.740000,82.116722,9962.056641,3
0.750000,82.058075,9962.056641,3
0.760000,81.999779,9962.056641,3
0.770000,81.944702,9962.056641,3
0.780000,81.891060,9962.056641,3
0.790000,81.839203,9962.056641,3
0.800000,81.794144,9962.056641,3
0.810000,81.761955,9962.056641,3
0.820000,81.728340,9962.056641,3
0.830000,81.676842,9962.056641,3
0.839999,81.640717,9962.056641,3
0.849999,81.601738,9962.056641,3
0.859999,81.553101,9962.056641,3
0.869999,81.500175,9962.056641,3
0.879999,81.434013,9962.056641,3
0.889999,81.382156,9962.056641,3
