flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412121603,12:16:03,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,113.790794,74.204208,0.347889,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,88.642715,9962.056641,1
0.010000,96.963646,9962.056641,1
0.020000,100.321411,9962.056641,1
0.030000,102.180359,9962.056641,1
0.040000,103.149178,9962.056641,1
0.050000,103.637695,9962.056641,1
0.060000,103.895905,9962.056641,1
0.070000,104.033592,9962.056641,1
0.080000,104.103683,9962.056641,1
0.090000,104.127647,9962.056641,1
0.100000,104.135872,9962.056641,1
0.110000,104.169128,9962.056641,1
0.120000,104.151245,9962.056641,1
0.130000,104.139091,9962.056641,1
0.140000,104.112984,9962.056641,1
0.150000,104.081512,9962.056641,1
0.160000,104.048607,9962.056641,1
0.170000,104.015350,9962.056641,1
0.180000,103.977081,9962.056641,1
0.190000,103.951332,9962.056641,1
0.200000,103.912354,9962.056641,1
0.210000,103.885178,9962.056641,1
0.220000,103.856918,9962.056641,1
0.230000,103.806137,9962.056641,1
0.240000,103.774307,9962.056641,1
0.250000,103.724243,9962.056641,1
0.260000,103.688118,9962.056641,1
0.270000,103.640915,9962.056641,1
0.280000,103.604797,9962.056641,1
0.290000,103.568314,9962.056641,1
0.300000,103.482841,9879.045898,2
0.310000,103.439209,9796.036133,2
0.320000,103.381638,9713.025391,2
0.330000,103.306534,9630.014648,2
0.340000,103.252533,9547.004883,2
0.350000,103.185654,9463.994141,2
0.360000,103.090881,9380.984375,2
0.370000,103.011848,9297.973633,2
0.380000,102.921005,9214.962891,2
0.390000,102.865936,9131.953125,2
0.400000,102.792976,9048.942383,2
0.410000,102.697136,8965.932617,2
0.420000,102.572678,8882.921875,2
0.430000,102.451447,8799.911133,2
0.440000,102.351311,8716.901367,2
0.450000,102.198601,8633.890625,2
0.460000,102.087738,8550.880859,2
0.470000,101.908920,8467.870117,2
0.480000,101.808426,8384.859375,2
0.490000,101.653580,8301.849609,2
0.500000,101.543785,8218.838867,2
0.510000,101.397873,8135.828613,2
0.520000,101.309181,8052.818359,2
0.530000,101.147888,7969.808105,2
0.540000,101.051331,7886.797363,2
0.550000,100.886108,7803.787109,2
0.560000,100.789192,7720.776855,2
0.570000,100.592850,7637.766602,2
0.580000,100.508453,7554.755859,2
0.590000,100.316048,7471.745605,2
0.600000,101.034882,9962.056641,3
0.610000,101.204750,9962.056641,3
0.620000,101.201180,9962.056641,3
0.630000,101.147171,9962.056641,3
0.640000,101.078156,9962.056641,3
0.650000,100.999115,9962.056641,3
0.660000,100.936531,9962.056641,3
0.670000,100.868584,9962.056641,3
0.680000,100.768806,9962.056641,3
0.690000,100.694778,9962.056641,3
0.700000,100.591423,9962.056641,3
0.710000,100.495216,9962.056641,3
0.720000,100.378632,9962.056641,3
0.730000,100.287079,9962.056641,3
0.740000,100.192665,9962.056641,3
0.750000,100.103973,9962.056641,3
0.760000,100.027443,9962.056641,3
0.770000,99.950195,9962.056641,3
0.780000,99.859711,9962.056641,3
0.790000,99.768158,9962.056641,3
0.800000,99.703072,9962.056641,3
0.810000,99.625107,9962.056641,3
0.820000,99.529625,9962.056641,3
0.830000,99.405884,9962.056641,3
0.839999,99.275711,9962.056641,3
0.849999,99.102257,9962.056641,3
0.859999,98.943474,9962.056641,3
0.869999,98.785400,9962.056641,3
0.879999,98.648071,9962.056641,3
0.889999,98.540070,9962.056641,3
