flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412114120,11:41:20,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,99.309792,80.546379,0.188938,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,89.685562,9962.056641,1
0.010000,94.650864,9962.056641,1
0.020000,96.199753,9962.056641,1
0.030000,96.937180,9962.056641,1
0.040000,97.294449,9962.056641,1
0.050000,97.463608,9962.056641,1
0.060000,97.554802,9962.056641,1
0.070000,97.613098,9962.056641,1
0.080000,97.646713,9962.056641,1
0.090000,97.658516,9962.056641,1
0.100000,97.685692,9962.056641,1
0.110000,97.716454,9962.056641,1
0.120000,97.733261,9962.056641,1
0.130000,97.752571,9962.056641,1
0.140000,97.746132,9962.056641,1
0.150000,97.765091,9962.056641,1
0.160000,97.770813,9962.056641,1
0.170000,97.766518,9962.056641,1
0.180000,97.769020,9962.056641,1
0.190000,97.763298,9962.056641,1
0.200000,97.772240,9962.056641,1
0.210000,97.759010,9962.056641,1
0.220000,97.773315,9962.056641,1
0.230000,97.772957,9962.056641,1
0.240000,97.785477,9962.056641,1
0.250000,97.784401,9962.056641,1
0.260000,97.782967,9962.056641,1
0.270000,97.803711,9962.056641,1
0.280000,97.810150,9962.056641,1
0.290000,97.816940,9962.056641,1
0.300000,97.826599,9879.045898,2
0.310000,97.827675,9796.036133,2
0.320000,97.873810,9713.025391,2
0.330000,97.864868,9630.014648,2
0.340000,97.884537,9547.004883,2
0.350000,97.916725,9463.994141,2
0.360000,97.913147,9380.984375,2
0.370000,97.958206,9297.973633,2
0.380000,97.957848,9214.962891,2
0.390000,97.964645,9131.953125,2
0.400000,97.995041,9048.942383,2
0.410000,97.972870,8965.932617,2
0.420000,98.018646,8882.921875,2
0.430000,97.995758,8799.911133,2
0.440000,97.969292,8716.901367,2
0.450000,97.939255,8633.890625,2
0.460000,97.906349,8550.880859,2
0.470000,97.861290,8467.870117,2
0.480000,97.836975,8384.859375,2
0.490000,97.784401,8301.849609,2
0.500000,97.743629,8218.838867,2
0.510000,97.703934,8135.828613,2
0.520000,97.681404,8052.818359,2
0.530000,97.656013,7969.808105,2
0.540000,97.634911,7886.797363,2
0.550000,97.591637,7803.787109,2
0.560000,97.577690,7720.776855,2
0.570000,97.529053,7637.766602,2
0.580000,97.539429,7554.755859,2
0.590000,97.519394,7471.745605,2
0.600000,97.595573,9962.056641,3
0.610000,97.717522,9962.056641,3
0.620000,97.791199,9962.056641,3
0.630000,97.816231,9962.056641,3
0.640000,97.852348,9962.056641,3
0.650000,97.860931,9962.056641,3
0.660000,97.869156,9962.056641,3
0.670000,97.887398,9962.056641,3
0.680000,97.892403,9962.056641,3
0.690000,97.890617,9962.056641,3
0.700000,97.900627,9962.056641,3
0.710000,97.912788,9962.056641,3
0.720000,97.918152,9962.056641,3
0.730000,97.933533,9962.056641,3
0.740000,97.943542,9962.056641,3
0.750000,97.954987,9962.056641,3
0.760000,97.985390,9962.056641,3
0.770000,97.997902,9962.056641,3
0.780000,98.017212,9962.056641,3
0.790000,98.031876,9962.056641,3
0.800000,98.053696,9962.056641,3
0.810000,98.076942,9962.056641,3
0.820000,98.109482,9962.056641,3
0.830000,98.134521,9962.056641,3
0.839999,98.148819,9962.056641,3
0.849999,98.169563,9962.056641,3
0.859999,98.181366,9962.056641,3
0.869999,98.181366,9962.056641,3
0.879999,98.193886,9962.056641,3
0.889999,98.213913,9962.056641,3
