flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412112710,11:27:10,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,40.398361,38.901329,0.037057,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,39.952396,9962.056641,1
0.010000,40.164471,9962.056641,1
0.020000,40.222404,9962.056641,1
0.030000,40.247082,9962.056641,1
0.040000,40.285347,9962.056641,1
0.050000,40.299297,9962.056641,1
0.060000,40.295006,9962.056641,1
0.070000,40.313244,9962.056641,1
0.080000,40.315392,9962.056641,1
0.090000,40.319324,9962.056641,1
0.100000,40.332199,9962.056641,1
0.110000,40.343285,9962.056641,1
0.120000,40.341496,9962.056641,1
0.130000,40.346863,9962.056641,1
0.140000,40.343285,9962.056641,1
0.150000,40.360451,9962.056641,1
0.160000,40.355446,9962.056641,1
0.170000,40.354729,9962.056641,1
0.180000,40.367245,9962.056641,1
0.190000,40.369034,9962.056641,1
0.200000,40.372967,9962.056641,1
0.210000,40.367245,9962.056641,1
0.220000,40.373684,9962.056641,1
0.230000,40.379761,9962.056641,1
0.240000,40.391205,9962.056641,1
0.250000,40.390850,9962.056641,1
0.260000,40.388344,9962.056641,1
0.270000,40.398361,9962.056641,1
0.280000,40.395142,9962.056641,1
0.290000,40.391922,9962.056641,1
0.300000,40.386559,9879.045898,2
0.310000,40.406586,9796.036133,2
0.320000,40.437340,9713.025391,2
0.330000,40.434479,9630.014648,2
0.340000,40.447353,9547.004883,2
0.350000,40.464520,9463.994141,2
0.360000,40.470242,9380.984375,2
0.370000,40.502071,9297.973633,2
0.380000,40.489555,9214.962891,2
0.390000,40.499569,9131.953125,2
0.400000,40.526749,9048.942383,2
0.410000,40.525673,8965.932617,2
0.420000,40.559292,8882.921875,2
0.430000,40.548206,8799.911133,2
0.440000,40.565727,8716.901367,2
0.450000,40.570377,8633.890625,2
0.460000,40.569664,8550.880859,2
0.470000,40.562866,8467.870117,2
0.480000,40.566444,8384.859375,2
0.490000,40.557861,8301.849609,2
0.500000,40.567875,8218.838867,2
0.510000,40.571449,8135.828613,2
0.520000,40.571449,8052.818359,2
0.530000,40.556072,7969.808105,2
0.540000,40.560364,7886.797363,2
0.550000,40.565372,7803.787109,2
0.560000,40.555717,7720.776855,2
0.570000,40.546776,7637.766602,2
0.580000,40.562511,7554.755859,2
0.590000,40.552139,7471.745605,2
0.600000,40.352585,9962.056641,3
0.610000,40.357231,9962.056641,3
0.620000,40.360092,9962.056641,3
0.630000,40.362953,9962.056641,3
0.640000,40.372967,9962.056641,3
0.650000,40.374039,9962.056641,3
0.660000,40.437340,9962.056641,3
0.670000,40.454147,9962.056641,3
0.680000,40.488125,9962.056641,3
0.690000,40.513157,9962.056641,3
0.700000,40.535332,9962.056641,3
0.710000,40.549278,9962.056641,3
0.720000,40.566444,9962.056641,3
0.730000,40.569664,9962.056641,3
0.740000,40.574669,9962.056641,3
0.750000,40.593983,9962.056641,3
0.760000,40.605427,9962.056641,3
0.770000,40.604710,9962.056641,3
0.780000,40.610077,9962.056641,3
0.790000,40.619373,9962.056641,3
0.800000,40.628315,9962.056641,3
0.810000,40.626167,9962.056641,3
0.820000,40.632248,9962.056641,3
0.830000,40.624023,9962.056641,3
0.839999,40.630817,9962.056641,3
0.849999,40.607571,9962.056641,3
0.859999,40.599346,9962.056641,3
0.869999,40.599346,9962.056641,3
0.879999,40.576817,9962.056641,3
0.889999,40.575027,9962.056641,3
