flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412113512,11:35:12,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,71.686287,58.996796,0.177014,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,64.714905,9962.056641,1
0.010000,67.304138,9962.056641,1
0.020000,68.174599,9962.056641,1
0.030000,68.654892,9962.056641,1
0.040000,68.917038,9962.056641,1
0.050000,69.039703,9962.056641,1
0.060000,69.105507,9962.056641,1
0.070000,69.138763,9962.056641,1
0.080000,69.165588,9962.056641,1
0.090000,69.179893,9962.056641,1
0.100000,69.208862,9962.056641,1
0.110000,69.225670,9962.056641,1
0.120000,69.255707,9962.056641,1
0.130000,69.264290,9962.056641,1
0.140000,69.272522,9962.056641,1
0.150000,69.280029,9962.056641,1
0.160000,69.288971,9962.056641,1
0.170000,69.286110,9962.056641,1
0.180000,69.287537,9962.056641,1
0.190000,69.288612,9962.056641,1
0.200000,69.295410,9962.056641,1
0.210000,69.297554,9962.056641,1
0.220000,69.287895,9962.056641,1
0.230000,69.280746,9962.056641,1
0.240000,69.275024,9962.056641,1
0.250000,69.274666,9962.056641,1
0.260000,69.271805,9962.056641,1
0.270000,69.277168,9962.056641,1
0.280000,69.271088,9962.056641,1
0.290000,69.254997,9962.056641,1
0.300000,69.267868,9879.045898,2
0.310000,69.239258,9796.036133,2
0.320000,69.280388,9713.025391,2
0.330000,69.276093,9630.014648,2
0.340000,69.284676,9547.004883,2
0.350000,69.302559,9463.994141,2
0.360000,69.287895,9380.984375,2
0.370000,69.314003,9297.973633,2
0.380000,69.291115,9214.962891,2
0.390000,69.281456,9131.953125,2
0.400000,69.315788,9048.942383,2
0.410000,69.303635,8965.932617,2
0.420000,69.312576,8882.921875,2
0.430000,69.302917,8799.911133,2
0.440000,69.275024,8716.901367,2
0.450000,69.257141,8633.890625,2
0.460000,69.223877,8550.880859,2
0.470000,69.164513,8467.870117,2
0.480000,69.113373,8384.859375,2
0.490000,69.049713,8301.849609,2
0.500000,68.992851,8218.838867,2
0.510000,68.932411,8135.828613,2
0.520000,68.893433,8052.818359,2
0.530000,68.849800,7969.808105,2
0.540000,68.808678,7886.797363,2
0.550000,68.764328,7803.787109,2
0.560000,68.742157,7720.776855,2
0.570000,68.695663,7637.766602,2
0.580000,68.647026,7554.755859,2
0.590000,68.613770,7471.745605,2
0.600000,68.589088,9962.056641,3
0.610000,68.648819,9962.056641,3
0.620000,68.680283,9962.056641,3
0.630000,68.678139,9962.056641,3
0.640000,68.688156,9962.056641,3
0.650000,68.679573,9962.056641,3
0.660000,68.673492,9962.056641,3
0.670000,68.669914,9962.056641,3
0.680000,68.672775,9962.056641,3
0.690000,68.662766,9962.056641,3
0.700000,68.657753,9962.056641,3
0.710000,68.657753,9962.056641,3
0.720000,68.645241,9962.056641,3
0.730000,68.657043,9962.056641,3
0.740000,68.640228,9962.056641,3
0.750000,68.646309,9962.056641,3
0.760000,68.638084,9962.056641,3
0.770000,68.637016,9962.056641,3
0.780000,68.629860,9962.056641,3
0.790000,68.626640,9962.056641,3
0.800000,68.630577,9962.056641,3
0.810000,68.625572,9962.056641,3
0.820000,68.619850,9962.056641,3
0.830000,68.615555,9962.056641,3
0.839999,68.603394,9962.056641,3
0.849999,68.594101,9962.056641,3
0.859999,68.589088,9962.056641,3
0.869999,68.588379,9962.056641,3
0.879999,68.580864,9962.056641,3
0.889999,68.580505,9962.056641,3
