flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412121427,12:14:27,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,89.700104,72.144272,0.195717,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,80.335739,9962.056641,1
0.010000,84.600449,9962.056641,1
0.020000,85.929398,9962.056641,1
0.030000,86.564545,9962.056641,1
0.040000,86.859222,9962.056641,1
0.050000,87.012650,9962.056641,1
0.060000,87.107422,9962.056641,1
0.070000,87.171791,9962.056641,1
0.080000,87.201836,9962.056641,1
0.090000,87.261200,9962.056641,1
0.100000,87.290169,9962.056641,1
0.110000,87.354187,9962.056641,1
0.120000,87.382080,9962.056641,1
0.130000,87.407112,9962.056641,1
0.140000,87.423920,9962.056641,1
0.150000,87.440727,9962.056641,1
0.160000,87.473274,9962.056641,1
0.170000,87.483643,9962.056641,1
0.180000,87.509750,9962.056641,1
0.190000,87.515114,9962.056641,1
0.200000,87.535500,9962.056641,1
0.210000,87.536934,9962.056641,1
0.220000,87.531212,9962.056641,1
0.230000,87.524773,9962.056641,1
0.240000,87.527275,9962.056641,1
0.250000,87.519051,9962.056641,1
0.260000,87.520126,9962.056641,1
0.270000,87.515472,9962.056641,1
0.280000,87.510826,9962.056641,1
0.290000,87.505104,9962.056641,1
0.300000,87.509750,9879.045898,2
0.310000,87.497589,9796.036133,2
0.320000,87.534424,9713.025391,2
0.330000,87.491516,9630.014648,2
0.340000,87.485794,9547.004883,2
0.350000,87.497238,9463.994141,2
0.360000,87.473633,9380.984375,2
0.370000,87.482574,9297.973633,2
0.380000,87.459686,9214.962891,2
0.390000,87.440369,9131.953125,2
0.400000,87.425705,9048.942383,2
0.410000,87.398529,8965.932617,2
0.420000,87.417839,8882.921875,2
0.430000,87.388870,8799.911133,2
0.440000,87.370636,8716.901367,2
0.450000,87.340950,8633.890625,2
0.460000,87.328430,8550.880859,2
0.470000,87.286949,8467.870117,2
0.480000,87.265488,8384.859375,2
0.490000,87.226151,8301.849609,2
0.500000,87.193253,8218.838867,2
0.510000,87.144615,8135.828613,2
0.520000,87.112427,8052.818359,2
0.530000,87.070938,7969.808105,2
0.540000,87.044838,7886.797363,2
0.550000,87.003349,7803.787109,2
0.560000,86.986183,7720.776855,2
0.570000,86.928963,7637.766602,2
0.580000,86.908936,7554.755859,2
0.590000,86.865662,7471.745605,2
0.600000,86.885330,9962.056641,3
0.610000,86.949707,9962.056641,3
0.620000,86.960434,9962.056641,3
0.630000,86.945770,9962.056641,3
0.640000,86.939690,9962.056641,3
0.650000,86.941483,9962.056641,3
0.660000,86.921814,9962.056641,3
0.670000,86.902855,9962.056641,3
0.680000,86.892845,9962.056641,3
0.690000,86.876038,9962.056641,3
0.700000,86.873535,9962.056641,3
0.710000,86.858154,9962.056641,3
0.720000,86.852791,9962.056641,3
0.730000,86.852791,9962.056641,3
0.740000,86.843491,9962.056641,3
0.750000,86.839912,9962.056641,3
0.760000,86.838127,9962.056641,3
0.770000,86.836334,9962.056641,3
0.780000,86.822388,9962.056641,3
0.790000,86.803078,9962.056641,3
0.800000,86.779831,9962.056641,3
0.810000,86.746574,9962.056641,3
0.820000,86.726547,9962.056641,3
0.830000,86.707237,9962.056641,3
0.839999,86.666107,9962.056641,3
0.849999,86.637138,9962.056641,3
0.859999,86.608887,9962.056641,3
0.869999,86.574913,9962.056641,3
0.879999,86.535217,9962.056641,3
0.889999,86.508392,9962.056641,3
