flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412114704,11:47:04,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,131.779770,109.695198,0.167587,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,116.662857,9962.056641,1
0.010000,121.653198,9962.056641,1
0.020000,122.972130,9962.056641,1
0.030000,123.496056,9962.056641,1
0.040000,123.684883,9962.056641,1
0.050000,123.702408,9962.056641,1
0.060000,123.645905,9962.056641,1
0.070000,123.582603,9962.056641,1
0.080000,123.490692,9962.056641,1
0.090000,123.413803,9962.056641,1
0.100000,123.304008,9962.056641,1
0.110000,123.238205,9962.056641,1
0.120000,123.115181,9962.056641,1
0.130000,123.001457,9962.056641,1
0.140000,122.899178,9962.056641,1
0.150000,122.788666,9962.056641,1
0.160000,122.679230,9962.056641,1
0.170000,122.559425,9962.056641,1
0.180000,122.433540,9962.056641,1
0.190000,122.301933,9962.056641,1
0.200000,122.203232,9962.056641,1
0.210000,122.081993,9962.056641,1
0.220000,121.965408,9962.056641,1
0.230000,121.843460,9962.056641,1
0.240000,121.719002,9962.056641,1
0.250000,121.593475,9962.056641,1
0.260000,121.475456,9962.056641,1
0.270000,121.358871,9962.056641,1
0.280000,121.225830,9962.056641,1
0.290000,121.101738,9962.056641,1
0.300000,120.965836,9879.045898,2
0.310000,120.847107,9796.036133,2
0.320000,120.758774,9713.025391,2
0.330000,120.620369,9630.014648,2
0.340000,120.506645,9547.004883,2
0.350000,120.432976,9463.994141,2
0.360000,120.309235,9380.984375,2
0.370000,120.262741,9297.973633,2
0.380000,120.108963,9214.962891,2
0.390000,119.996307,9131.953125,2
0.400000,119.930862,9048.942383,2
0.410000,119.797470,8965.932617,2
0.420000,119.740608,8882.921875,2
0.430000,119.609001,8799.911133,2
0.440000,119.481682,8716.901367,2
0.450000,119.357231,8633.890625,2
0.460000,119.220612,8550.880859,2
0.470000,119.067192,8467.870117,2
0.480000,118.937370,8384.859375,2
0.490000,118.790390,8301.849609,2
0.500000,118.654846,8218.838867,2
0.510000,118.534683,8135.828613,2
0.520000,118.423462,8052.818359,2
0.530000,118.291138,7969.808105,2
0.540000,118.179916,7886.797363,2
0.550000,118.026855,7803.787109,2
0.560000,117.898819,7720.776855,2
0.570000,117.752548,7637.766602,2
0.580000,117.610573,7554.755859,2
0.590000,117.461441,7471.745605,2
0.600000,117.310524,9962.056641,3
0.610000,117.329475,9962.056641,3
0.620000,117.266174,9962.056641,3
0.630000,117.183212,9962.056641,3
0.640000,117.091660,9962.056641,3
0.650000,116.978645,9962.056641,3
0.660000,116.883514,9962.056641,3
0.670000,116.793037,9962.056641,3
0.680000,116.687897,9962.056641,3
0.690000,116.575241,9962.056641,3
0.700000,116.464020,9962.056641,3
0.710000,116.368530,9962.056641,3
0.720000,116.263390,9962.056641,3
0.730000,116.163971,9962.056641,3
0.740000,116.058113,9962.056641,3
0.750000,115.952972,9962.056641,3
0.760000,115.854980,9962.056641,3
0.770000,115.740540,9962.056641,3
0.780000,115.622162,9962.056641,3
0.790000,115.534187,9962.056641,3
0.800000,115.429047,9962.056641,3
0.810000,115.333557,9962.056641,3
0.820000,115.235207,9962.056641,3
0.830000,115.134720,9962.056641,3
0.839999,115.055321,9962.056641,3
0.849999,114.962341,9962.056641,3
0.859999,114.880081,9962.056641,3
0.869999,114.804985,9962.056641,3
0.879999,114.750626,9962.056641,3
0.889999,114.690186,9962.056641,3
