flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412112355,11:23:55,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,85.497528,78.301552,0.084166,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.216858,9962.056641,1
0.010000,84.080101,9962.056641,1
0.020000,84.481720,9962.056641,1
0.030000,84.652306,9962.056641,1
0.040000,84.737419,9962.056641,1
0.050000,84.744576,9962.056641,1
0.060000,84.759949,9962.056641,1
0.070000,84.742783,9962.056641,1
0.080000,84.723114,9962.056641,1
0.090000,84.697723,9962.056641,1
0.100000,84.678772,9962.056641,1
0.110000,84.666611,9962.056641,1
0.120000,84.648369,9962.056641,1
0.130000,84.612610,9962.056641,1
0.140000,84.597229,9962.056641,1
0.150000,84.586861,9962.056641,1
0.160000,84.560036,9962.056641,1
0.170000,84.536789,9962.056641,1
0.180000,84.523560,9962.056641,1
0.190000,84.508179,9962.056641,1
0.200000,84.478500,9962.056641,1
0.210000,84.457039,9962.056641,1
0.220000,84.420563,9962.056641,1
0.230000,84.438797,9962.056641,1
0.240000,84.421280,9962.056641,1
0.250000,84.414482,9962.056641,1
0.260000,84.402321,9962.056641,1
0.270000,84.369423,9962.056641,1
0.280000,84.351898,9962.056641,1
0.290000,84.322929,9962.056641,1
0.300000,84.303261,9879.045898,2
0.310000,84.271431,9796.036133,2
0.320000,84.306480,9713.025391,2
0.330000,84.287170,9630.014648,2
0.340000,84.275368,9547.004883,2
0.350000,84.315781,9463.994141,2
0.360000,84.291458,9380.984375,2
0.370000,84.353683,9297.973633,2
0.380000,84.341171,9214.962891,2
0.390000,84.316849,9131.953125,2
0.400000,84.371208,9048.942383,2
0.410000,84.349037,8965.932617,2
0.420000,84.414124,8882.921875,2
0.430000,84.370850,8799.911133,2
0.440000,84.358337,8716.901367,2
0.450000,84.340454,8633.890625,2
0.460000,84.311127,8550.880859,2
0.470000,84.275009,8467.870117,2
0.480000,84.256050,8384.859375,2
0.490000,84.228157,8301.849609,2
0.500000,84.200264,8218.838867,2
0.510000,84.186676,8135.828613,2
0.520000,84.143044,8052.818359,2
0.530000,84.119797,7969.808105,2
0.540000,84.087250,7886.797363,2
0.550000,84.072586,7803.787109,2
0.560000,84.028961,7720.776855,2
0.570000,84.002136,7637.766602,2
0.580000,83.981750,7554.755859,2
0.590000,83.962799,7471.745605,2
0.600000,83.652023,9962.056641,3
0.610000,83.652023,9962.056641,3
0.620000,83.644150,9962.056641,3
0.630000,83.626984,9962.056641,3
0.640000,83.609459,9962.056641,3
0.650000,83.605888,9962.056641,3
0.660000,83.592293,9962.056641,3
0.670000,83.580849,9962.056641,3
0.680000,83.561180,9962.056641,3
0.690000,83.522560,9962.056641,3
0.700000,83.508972,9962.056641,3
0.710000,83.459976,9962.056641,3
0.720000,83.437088,9962.056641,3
0.730000,83.425995,9962.056641,3
0.740000,83.395241,9962.056641,3
0.750000,83.380936,9962.056641,3
0.760000,83.371284,9962.056641,3
0.770000,83.353760,9962.056641,3
0.780000,83.345886,9962.056641,3
0.790000,83.334442,9962.056641,3
0.800000,83.329796,9962.056641,3
0.810000,83.319427,9962.056641,3
0.820000,83.330513,9962.056641,3
0.830000,83.310127,9962.056641,3
0.839999,83.300827,9962.056641,3
0.849999,83.267570,9962.056641,3
0.859999,83.264709,9962.056641,3
0.869999,83.253983,9962.056641,3
0.879999,83.250404,9962.056641,3
0.889999,83.238960,9962.056641,3
