flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412112443,11:24:43,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,100.213844,83.765747,0.164130,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,90.518120,9962.056641,1
0.010000,94.309685,9962.056641,1
0.020000,95.253822,9962.056641,1
0.030000,95.607162,9962.056641,1
0.040000,95.694420,9962.056641,1
0.050000,95.714447,9962.056641,1
0.060000,95.683693,9962.056641,1
0.070000,95.657227,9962.056641,1
0.080000,95.606087,9962.056641,1
0.090000,95.556023,9962.056641,1
0.100000,95.508453,9962.056641,1
0.110000,95.487000,9962.056641,1
0.120000,95.420120,9962.056641,1
0.130000,95.381859,9962.056641,1
0.140000,95.318558,9962.056641,1
0.150000,95.265266,9962.056641,1
0.160000,95.211266,9962.056641,1
0.170000,95.149399,9962.056641,1
0.180000,95.090744,9962.056641,1
0.190000,95.042824,9962.056641,1
0.200000,94.972374,9962.056641,1
0.210000,94.908714,9962.056641,1
0.220000,94.849350,9962.056641,1
0.230000,94.791771,9962.056641,1
0.240000,94.733116,9962.056641,1
0.250000,94.668030,9962.056641,1
0.260000,94.603661,9962.056641,1
0.270000,94.539284,9962.056641,1
0.280000,94.480637,9962.056641,1
0.290000,94.424484,9962.056641,1
0.300000,94.357254,9879.045898,2
0.310000,94.298599,9796.036133,2
0.320000,94.301102,9713.025391,2
0.330000,94.247818,9630.014648,2
0.340000,94.214920,9547.004883,2
0.350000,94.237450,9463.994141,2
0.360000,94.168427,9380.984375,2
0.370000,94.180229,9297.973633,2
0.380000,94.131592,9214.962891,2
0.390000,94.064354,9131.953125,2
0.400000,94.041107,9048.942383,2
0.410000,93.972084,8965.932617,2
0.420000,93.938828,8882.921875,2
0.430000,93.844772,8799.911133,2
0.440000,93.776825,8716.901367,2
0.450000,93.692780,8633.890625,2
0.460000,93.605873,8550.880859,2
0.470000,93.549370,8467.870117,2
0.480000,93.469261,8384.859375,2
0.490000,93.398811,8301.849609,2
0.500000,93.316200,8218.838867,2
0.510000,93.241096,8135.828613,2
0.520000,93.164566,8052.818359,2
0.530000,93.080521,7969.808105,2
0.540000,93.001488,7886.797363,2
0.550000,92.917801,7803.787109,2
0.560000,92.847702,7720.776855,2
0.570000,92.757942,7637.766602,2
0.580000,92.680695,7554.755859,2
0.590000,92.566971,7471.745605,2
0.600000,92.417122,9962.056641,3
0.610000,92.386368,9962.056641,3
0.620000,92.300888,9962.056641,3
0.630000,92.201111,9962.056641,3
0.640000,92.113136,9962.056641,3
0.650000,92.031952,9962.056641,3
0.660000,91.954353,9962.056641,3
0.670000,91.867088,9962.056641,3
0.680000,91.804863,9962.056641,3
0.690000,91.736198,9962.056641,3
0.700000,91.671112,9962.056641,3
0.710000,91.602798,9962.056641,3
0.720000,91.529488,9962.056641,3
0.730000,91.478348,9962.056641,3
0.740000,91.403961,9962.056641,3
0.750000,91.331009,9962.056641,3
0.760000,91.263054,9962.056641,3
0.770000,91.156837,9962.056641,3
0.780000,91.050980,9962.056641,3
0.790000,90.944054,9962.056641,3
0.800000,90.843918,9962.056641,3
0.810000,90.748428,9962.056641,3
0.820000,90.651512,9962.056641,3
0.830000,90.554237,9962.056641,3
0.839999,90.453026,9962.056641,3
0.849999,90.355042,9962.056641,3
0.859999,90.243462,9962.056641,3
0.869999,90.135452,9962.056641,3
0.879999,90.008141,9962.056641,3
0.889999,89.901207,9962.056641,3
