flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220412113243,11:32:43,2022-04-12,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,93.465988,79.265717,0.151930,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.881470,9962.056641,1
0.010000,89.185593,9962.056641,1
0.020000,90.096115,9962.056641,1
0.030000,90.523842,9962.056641,1
0.040000,90.684769,9962.056641,1
0.050000,90.734123,9962.056641,1
0.060000,90.737701,9962.056641,1
0.070000,90.733047,9962.056641,1
0.080000,90.709091,9962.056641,1
0.090000,90.685127,9962.056641,1
0.100000,90.670464,9962.056641,1
0.110000,90.678337,9962.056641,1
0.120000,90.645790,9962.056641,1
0.130000,90.625763,9962.056641,1
0.140000,90.600014,9962.056641,1
0.150000,90.569618,9962.056641,1
0.160000,90.542435,9962.056641,1
0.170000,90.511681,9962.056641,1
0.180000,90.483429,9962.056641,1
0.190000,90.453384,9962.056641,1
0.200000,90.416908,9962.056641,1
0.210000,90.390442,9962.056641,1
0.220000,90.352539,9962.056641,1
0.230000,90.312126,9962.056641,1
0.240000,90.289238,9962.056641,1
0.250000,90.252045,9962.056641,1
0.260000,90.222717,9962.056641,1
0.270000,90.183731,9962.056641,1
0.280000,90.144035,9962.056641,1
0.290000,90.101837,9962.056641,1
0.300000,90.084312,9879.045898,2
0.310000,90.036034,9796.036133,2
0.320000,90.051056,9713.025391,2
0.330000,89.999199,9630.014648,2
0.340000,89.968803,9547.004883,2
0.350000,89.965584,9463.994141,2
0.360000,89.932678,9380.984375,2
0.370000,89.932678,9297.973633,2
0.380000,89.890839,9214.962891,2
0.390000,89.872955,9131.953125,2
0.400000,89.875099,9048.942383,2
0.410000,89.833618,8965.932617,2
0.420000,89.844704,8882.921875,2
0.430000,89.802505,8799.911133,2
0.440000,89.765671,8716.901367,2
0.450000,89.699509,8633.890625,2
0.460000,89.663742,8550.880859,2
0.470000,89.610817,8467.870117,2
0.480000,89.567184,8384.859375,2
0.490000,89.519264,8301.849609,2
0.500000,89.470627,8218.838867,2
0.510000,89.425209,8135.828613,2
0.520000,89.384438,8052.818359,2
0.530000,89.336159,7969.808105,2
0.540000,89.289307,7886.797363,2
0.550000,89.221001,7803.787109,2
0.560000,89.177727,7720.776855,2
0.570000,89.112282,7637.766602,2
0.580000,89.077591,7554.755859,2
0.590000,89.001419,7471.745605,2
0.600000,88.911293,9962.056641,3
0.610000,88.934898,9962.056641,3
0.620000,88.919876,9962.056641,3
0.630000,88.879105,9962.056641,3
0.640000,88.856934,9962.056641,3
0.650000,88.834763,9962.056641,3
0.660000,88.794350,9962.056641,3
0.670000,88.773964,9962.056641,3
0.680000,88.736771,9962.056641,3
0.690000,88.706017,9962.056641,3
0.700000,88.685989,9962.056641,3
0.710000,88.649872,9962.056641,3
0.720000,88.603378,9962.056641,3
0.730000,88.587997,9962.056641,3
0.740000,88.571190,9962.056641,3
0.750000,88.554741,9962.056641,3
0.760000,88.510750,9962.056641,3
0.770000,88.486435,9962.056641,3
0.780000,88.471054,9962.056641,3
0.790000,88.424561,9962.056641,3
0.800000,88.410255,9962.056641,3
0.810000,88.374496,9962.056641,3
0.820000,88.344101,9962.056641,3
0.830000,88.318703,9962.056641,3
0.839999,88.294029,9962.056641,3
0.849999,88.268639,9962.056641,3
0.859999,88.250397,9962.056641,3
0.869999,88.228584,9962.056641,3
0.879999,88.188889,9962.056641,3
0.889999,88.168503,9962.056641,3
