flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410120225,12:02:25,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,126.902191,110.118629,0.132256,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,118.858337,9962.056641,1
0.010000,123.838661,9962.056641,1
0.020000,125.002739,9962.056641,1
0.030000,125.471947,9962.056641,1
0.040000,125.641106,9962.056641,1
0.050000,125.715851,9962.056641,1
0.060000,125.721931,9962.056641,1
0.070000,125.716568,9962.056641,1
0.080000,125.711205,9962.056641,1
0.090000,125.707985,9962.056641,1
0.100000,125.679733,9962.056641,1
0.110000,125.635384,9962.056641,1
0.120000,125.269531,9962.056641,1
0.130000,125.208023,9962.056641,1
0.140000,125.119690,9962.056641,1
0.150000,124.712349,9962.056641,1
0.160000,124.486687,9962.056641,1
0.170000,124.148369,9962.056641,1
0.180000,124.087212,9962.056641,1
0.190000,123.757126,9962.056641,1
0.200000,123.611923,9962.056641,1
0.210000,123.556854,9962.056641,1
0.220000,123.538254,9962.056641,1
0.230000,123.513222,9962.056641,1
0.240000,123.491409,9962.056641,1
0.250000,123.465302,9962.056641,1
0.260000,123.417374,9962.056641,1
0.270000,123.394135,9962.056641,1
0.280000,123.382690,9962.056641,1
0.290000,123.359085,9962.056641,1
0.300000,123.343346,9879.045898,2
0.310000,123.311874,9796.036133,2
0.320000,123.344421,9713.025391,2
0.330000,123.321892,9630.014648,2
0.340000,123.282196,9547.004883,2
0.350000,123.300079,9463.994141,2
0.360000,123.261810,9380.984375,2
0.370000,123.301865,9297.973633,2
0.380000,123.267532,9214.962891,2
0.390000,123.231415,9131.953125,2
0.400000,123.263954,9048.942383,2
0.410000,123.226761,8965.932617,2
0.420000,123.244286,8882.921875,2
0.430000,123.221397,8799.911133,2
0.440000,123.189568,8716.901367,2
0.450000,123.135208,8633.890625,2
0.460000,123.108742,8550.880859,2
0.470000,123.047592,8467.870117,2
0.480000,122.946739,8384.859375,2
0.490000,122.887375,8301.849609,2
0.500000,122.802261,8218.838867,2
0.510000,122.732521,8135.828613,2
0.520000,122.686745,8052.818359,2
0.530000,122.629883,7969.808105,2
0.540000,122.581604,7886.797363,2
0.550000,122.516869,7803.787109,2
0.560000,122.477531,7720.776855,2
0.570000,122.415665,7637.766602,2
0.580000,122.369530,7554.755859,2
0.590000,122.311951,7471.745605,2
0.600000,122.143150,9962.056641,3
0.610000,122.184631,9962.056641,3
0.620000,122.191071,9962.056641,3
0.630000,122.154953,9962.056641,3
0.640000,122.128487,9962.056641,3
0.650000,122.095230,9962.056641,3
0.660000,122.069122,9962.056641,3
0.670000,122.032288,9962.056641,3
0.680000,122.009399,9962.056641,3
0.690000,121.970413,9962.056641,3
0.700000,121.953964,9962.056641,3
0.710000,121.908905,9962.056641,3
0.720000,121.873138,9962.056641,3
0.730000,121.842743,9962.056641,3
0.740000,121.812698,9962.056641,3
0.750000,121.788383,9962.056641,3
0.760000,121.761917,9962.056641,3
0.770000,121.732239,9962.056641,3
0.780000,121.706482,9962.056641,3
0.790000,121.676445,9962.056641,3
0.800000,121.657852,9962.056641,3
0.810000,121.615646,9962.056641,3
0.820000,121.585968,9962.056641,3
0.830000,121.525528,9962.056641,3
0.839999,121.459366,9962.056641,3
0.849999,121.406082,9962.056641,3
0.859999,121.355293,9962.056641,3
0.869999,121.289848,9962.056641,3
0.879999,121.239426,9962.056641,3
0.889999,121.184349,9962.056641,3
