flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410115310,11:53:10,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,117.443329,100.564957,0.143715,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,109.404442,9962.056641,1
0.010000,113.593697,9962.056641,1
0.020000,114.721298,9962.056641,1
0.030000,115.254883,9962.056641,1
0.040000,115.516304,9962.056641,1
0.050000,115.641472,9962.056641,1
0.060000,115.709427,9962.056641,1
0.070000,115.728020,9962.056641,1
0.080000,115.746620,9962.056641,1
0.090000,115.765572,9962.056641,1
0.100000,115.780952,9962.056641,1
0.110000,115.814926,9962.056641,1
0.120000,115.805626,9962.056641,1
0.130000,115.822075,9962.056641,1
0.140000,115.797401,9962.056641,1
0.150000,115.808487,9962.056641,1
0.160000,115.819214,9962.056641,1
0.170000,115.805984,9962.056641,1
0.180000,115.815285,9962.056641,1
0.190000,115.807053,9962.056641,1
0.200000,115.796326,9962.056641,1
0.210000,115.793465,9962.056641,1
0.220000,115.803482,9962.056641,1
0.230000,115.800262,9962.056641,1
0.240000,115.787384,9962.056641,1
0.250000,115.794540,9962.056641,1
0.260000,115.780952,9962.056641,1
0.270000,115.788101,9962.056641,1
0.280000,115.777733,9962.056641,1
0.290000,115.774872,9962.056641,1
0.300000,115.755203,9879.045898,2
0.310000,115.730522,9796.036133,2
0.320000,115.767357,9713.025391,2
0.330000,115.749832,9630.014648,2
0.340000,115.734818,9547.004883,2
0.350000,115.770576,9463.994141,2
0.360000,115.743401,9380.984375,2
0.370000,115.797401,9297.973633,2
0.380000,115.771294,9214.962891,2
0.390000,115.748764,9131.953125,2
0.400000,115.789177,9048.942383,2
0.410000,115.774513,8965.932617,2
0.420000,115.821716,8882.921875,2
0.430000,115.803841,8799.911133,2
0.440000,115.798828,8716.901367,2
0.450000,115.731598,8633.890625,2
0.460000,115.707275,8550.880859,2
0.470000,115.672943,8467.870117,2
0.480000,115.658279,8384.859375,2
0.490000,115.628601,8301.849609,2
0.500000,115.596054,8218.838867,2
0.510000,115.583893,8135.828613,2
0.520000,115.547058,8052.818359,2
0.530000,115.514519,7969.808105,2
0.540000,115.497711,7886.797363,2
0.550000,115.456581,7803.787109,2
0.560000,115.407944,7720.776855,2
0.570000,115.327477,7637.766602,2
0.580000,115.265610,7554.755859,2
0.590000,115.160820,7471.745605,2
0.600000,114.848618,9962.056641,3
0.610000,114.792465,9962.056641,3
0.620000,114.629028,9962.056641,3
0.630000,114.180565,9962.056641,3
0.640000,113.708855,9962.056641,3
0.650000,113.684891,9962.056641,3
0.660000,113.681320,9962.056641,3
0.670000,113.695976,9962.056641,3
0.680000,113.685966,9962.056641,3
0.690000,113.693115,9962.056641,3
0.700000,113.716362,9962.056641,3
0.710000,113.695976,9962.056641,3
0.720000,113.693832,9962.056641,3
0.730000,113.681671,9962.056641,3
0.740000,113.665222,9962.056641,3
0.750000,113.655212,9962.056641,3
0.760000,113.635895,9962.056641,3
0.770000,113.620880,9962.056641,3
0.780000,113.600136,9962.056641,3
0.790000,113.583328,9962.056641,3
0.800000,113.585114,9962.056641,3
0.810000,113.573311,9962.056641,3
0.820000,113.556862,9962.056641,3
0.830000,113.549713,9962.056641,3
0.839999,113.557579,9962.056641,3
0.849999,113.548279,9962.056641,3
0.859999,113.555077,9962.056641,3
0.869999,113.555077,9962.056641,3
0.879999,113.545418,9962.056641,3
0.889999,113.550064,9962.056641,3
