flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410121919,12:19:19,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,80.771324,73.086258,0.095146,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,77.533363,9962.056641,1
0.010000,79.585793,9962.056641,1
0.020000,80.028534,9962.056641,1
0.030000,80.252769,9962.056641,1
0.040000,80.375076,9962.056641,1
0.050000,80.459122,9962.056641,1
0.060000,80.510262,9962.056641,1
0.070000,80.545303,9962.056641,1
0.080000,80.571411,9962.056641,1
0.090000,80.593941,9962.056641,1
0.100000,80.612541,9962.056641,1
0.110000,80.647949,9962.056641,1
0.120000,80.659393,9962.056641,1
0.130000,80.660820,9962.056641,1
0.140000,80.668686,9962.056641,1
0.150000,80.673340,9962.056641,1
0.160000,80.677269,9962.056641,1
0.170000,80.703377,9962.056641,1
0.180000,80.709816,9962.056641,1
0.190000,80.703377,9962.056641,1
0.200000,80.705521,9962.056641,1
0.210000,80.711601,9962.056641,1
0.220000,80.717682,9962.056641,1
0.230000,80.724480,9962.056641,1
0.240000,80.744148,9962.056641,1
0.250000,80.746651,9962.056641,1
0.260000,80.753448,9962.056641,1
0.270000,80.747726,9962.056641,1
0.280000,80.770615,9962.056641,1
0.290000,80.771324,9962.056641,1
0.300000,80.784203,9879.045898,2
0.310000,80.791351,9796.036133,2
0.320000,80.855370,9713.025391,2
0.330000,80.857872,9630.014648,2
0.340000,80.852867,9547.004883,2
0.350000,80.912590,9463.994141,2
0.360000,80.910805,9380.984375,2
0.370000,80.969810,9297.973633,2
0.380000,80.971596,9214.962891,2
0.390000,80.976250,9131.953125,2
0.400000,81.045273,9048.942383,2
0.410000,81.038116,8965.932617,2
0.420000,81.100342,8882.921875,2
0.430000,81.091759,8799.911133,2
0.440000,81.105713,8716.901367,2
0.450000,81.100700,8633.890625,2
0.460000,81.112503,8550.880859,2
0.470000,81.100342,8467.870117,2
0.480000,81.112144,8384.859375,2
0.490000,81.119301,8301.849609,2
0.500000,81.115005,8218.838867,2
0.510000,81.131454,8135.828613,2
0.520000,81.125023,8052.818359,2
0.530000,81.138252,7969.808105,2
0.540000,81.135033,7886.797363,2
0.550000,81.126450,7803.787109,2
0.560000,81.130745,7720.776855,2
0.570000,81.115723,7637.766602,2
0.580000,81.115723,7554.755859,2
0.590000,81.115005,7471.745605,2
0.600000,80.874321,9962.056641,3
0.610000,80.916168,9962.056641,3
0.620000,80.936554,9962.056641,3
0.630000,80.953003,9962.056641,3
0.640000,80.965164,9962.056641,3
0.650000,80.973030,9962.056641,3
0.660000,80.969810,9962.056641,3
0.670000,80.990555,9962.056641,3
0.680000,80.983398,9962.056641,3
0.690000,80.997704,9962.056641,3
0.700000,81.008438,9962.056641,3
0.710000,81.009506,9962.056641,3
0.720000,81.007721,9962.056641,3
0.730000,81.026314,9962.056641,3
0.740000,81.023811,9962.056641,3
0.750000,81.034897,9962.056641,3
0.760000,81.043839,9962.056641,3
0.770000,81.042053,9962.056641,3
0.780000,81.058861,9962.056641,3
0.790000,81.062439,9962.056641,3
0.800000,81.067085,9962.056641,3
0.810000,81.072449,9962.056641,3
0.820000,81.089615,9962.056641,3
0.830000,81.098198,9962.056641,3
0.839999,81.089256,9962.056641,3
0.849999,81.112862,9962.056641,3
0.859999,81.111435,9962.056641,3
0.869999,81.112144,9962.056641,3
0.879999,81.122162,9962.056641,3
0.889999,81.137894,9962.056641,3
