flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410120036,12:00:36,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,102.058601,80.461624,0.211613,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,92.549446,9962.056641,1
0.010000,97.956421,9962.056641,1
0.020000,99.340080,9962.056641,1
0.030000,100.026367,9962.056641,1
0.040000,100.379707,9962.056641,1
0.050000,100.562813,9962.056641,1
0.060000,100.667236,9962.056641,1
0.070000,100.726250,9962.056641,1
0.080000,100.753784,9962.056641,1
0.090000,100.793839,9962.056641,1
0.100000,100.803497,9962.056641,1
0.110000,100.836395,9962.056641,1
0.120000,100.860359,9962.056641,1
0.130000,100.873589,9962.056641,1
0.140000,100.870369,9962.056641,1
0.150000,100.882889,9962.056641,1
0.160000,100.881104,9962.056641,1
0.170000,100.901123,9962.056641,1
0.180000,100.901840,9962.056641,1
0.190000,100.909714,9962.056641,1
0.200000,100.908279,9962.056641,1
0.210000,100.918648,9962.056641,1
0.220000,100.905060,9962.056641,1
0.230000,100.921158,9962.056641,1
0.240000,100.926880,9962.056641,1
0.250000,100.917938,9962.056641,1
0.260000,100.925087,9962.056641,1
0.270000,100.927231,9962.056641,1
0.280000,100.929382,9962.056641,1
0.290000,100.928307,9962.056641,1
0.300000,100.923302,9879.045898,2
0.310000,100.945114,9796.036133,2
0.320000,100.972298,9713.025391,2
0.330000,100.962280,9630.014648,2
0.340000,100.967285,9547.004883,2
0.350000,101.008774,9463.994141,2
0.360000,100.988747,9380.984375,2
0.370000,101.036308,9297.973633,2
0.380000,101.027008,9214.962891,2
0.390000,101.014137,9131.953125,2
0.400000,101.041672,9048.942383,2
0.410000,101.041321,8965.932617,2
0.420000,101.045967,8882.921875,2
0.430000,101.040962,8799.911133,2
0.440000,101.028084,8716.901367,2
0.450000,100.983742,8633.890625,2
0.460000,100.972656,8550.880859,2
0.470000,100.923302,8467.870117,2
0.480000,100.908638,8384.859375,2
0.490000,100.868584,8301.849609,2
0.500000,100.853920,8218.838867,2
0.510000,100.829956,8135.828613,2
0.520000,100.828888,8052.818359,2
0.530000,100.792763,7969.808105,2
0.540000,100.789192,7886.797363,2
0.550000,100.754501,7803.787109,2
0.560000,100.735542,7720.776855,2
0.570000,100.701210,7637.766602,2
0.580000,100.715164,7554.755859,2
0.590000,100.695847,7471.745605,2
0.600000,100.773453,9962.056641,3
0.610000,100.869659,9962.056641,3
0.620000,100.903992,9962.056641,3
0.630000,100.927231,9962.056641,3
0.640000,100.929024,9962.056641,3
0.650000,100.946548,9962.056641,3
0.660000,100.930092,9962.056641,3
0.670000,100.936531,9962.056641,3
0.680000,100.942253,9962.056641,3
0.690000,100.933670,9962.056641,3
0.700000,100.927231,9962.056641,3
0.710000,100.937248,9962.056641,3
0.720000,100.921867,9962.056641,3
0.730000,100.909355,9962.056641,3
0.740000,100.910782,9962.056641,3
0.750000,100.887894,9962.056641,3
0.760000,100.891472,9962.056641,3
0.770000,100.881104,9962.056641,3
0.780000,100.867867,9962.056641,3
0.790000,100.861786,9962.056641,3
0.800000,100.850342,9962.056641,3
0.810000,100.842117,9962.056641,3
0.820000,100.826736,9962.056641,3
0.830000,100.831390,9962.056641,3
0.839999,100.822090,9962.056641,3
0.849999,100.820305,9962.056641,3
0.859999,100.819588,9962.056641,3
0.869999,100.809570,9962.056641,3
0.879999,100.814941,9962.056641,3
0.889999,100.815651,9962.056641,3
