flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410121438,12:14:38,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,87.853500,71.819542,0.182508,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,79.578278,9962.056641,1
0.010000,83.589790,9962.056641,1
0.020000,84.921959,9962.056641,1
0.030000,85.624695,9962.056641,1
0.040000,86.019516,9962.056641,1
0.050000,86.212990,9962.056641,1
0.060000,86.314560,9962.056641,1
0.070000,86.389305,9962.056641,1
0.080000,86.413979,9962.056641,1
0.090000,86.434006,9962.056641,1
0.100000,86.446526,9962.056641,1
0.110000,86.471199,9962.056641,1
0.120000,86.486938,9962.056641,1
0.130000,86.488724,9962.056641,1
0.140000,86.491226,9962.056641,1
0.150000,86.485863,9962.056641,1
0.160000,86.491943,9962.056641,1
0.170000,86.501953,9962.056641,1
0.180000,86.486938,9962.056641,1
0.190000,86.499451,9962.056641,1
0.200000,86.504814,9962.056641,1
0.210000,86.490509,9962.056641,1
0.220000,86.501244,9962.056641,1
0.230000,86.496590,9962.056641,1
0.240000,86.488007,9962.056641,1
0.250000,86.499092,9962.056641,1
0.260000,86.501953,9962.056641,1
0.270000,86.501244,9962.056641,1
0.280000,86.515900,9962.056641,1
0.290000,86.511971,9962.056641,1
0.300000,86.525200,9879.045898,2
0.310000,86.525558,9796.036133,2
0.320000,86.550232,9713.025391,2
0.330000,86.566330,9630.014648,2
0.340000,86.562752,9547.004883,2
0.350000,86.577057,9463.994141,2
0.360000,86.573837,9380.984375,2
0.370000,86.601379,9297.973633,2
0.380000,86.595657,9214.962891,2
0.390000,86.591362,9131.953125,2
0.400000,86.618546,9048.942383,2
0.410000,86.615326,8965.932617,2
0.420000,86.644653,8882.921875,2
0.430000,86.626411,8799.911133,2
0.440000,86.612106,8716.901367,2
0.450000,86.576698,8633.890625,2
0.460000,86.567398,8550.880859,2
0.470000,86.532356,8467.870117,2
0.480000,86.519836,8384.859375,2
0.490000,86.481567,8301.849609,2
0.500000,86.455109,8218.838867,2
0.510000,86.428284,8135.828613,2
0.520000,86.401108,8052.818359,2
0.530000,86.367126,7969.808105,2
0.540000,86.354256,7886.797363,2
0.550000,86.296677,7803.787109,2
0.560000,86.273071,7720.776855,2
0.570000,86.236595,7637.766602,2
0.580000,86.210129,7554.755859,2
0.590000,86.161850,7471.745605,2
0.600000,86.228012,9962.056641,3
0.610000,86.331009,9962.056641,3
0.620000,86.364983,9962.056641,3
0.630000,86.382507,9962.056641,3
0.640000,86.370705,9962.056641,3
0.650000,86.367485,9962.056641,3
0.660000,86.367126,9962.056641,3
0.670000,86.376427,9962.056641,3
0.680000,86.358902,9962.056641,3
0.690000,86.364983,9962.056641,3
0.700000,86.369637,9962.056641,3
0.710000,86.366058,9962.056641,3
0.720000,86.377144,9962.056641,3
0.730000,86.362839,9962.056641,3
0.740000,86.368202,9962.056641,3
0.750000,86.364983,9962.056641,3
0.760000,86.353539,9962.056641,3
0.770000,86.335663,9962.056641,3
0.780000,86.340668,9962.056641,3
0.790000,86.321350,9962.056641,3
0.800000,86.322426,9962.056641,3
0.810000,86.312057,9962.056641,3
0.820000,86.295609,9962.056641,3
0.830000,86.304901,9962.056641,3
0.839999,86.283806,9962.056641,3
0.849999,86.278793,9962.056641,3
0.859999,86.254120,9962.056641,3
0.869999,86.183311,9962.056641,3
0.879999,86.020592,9962.056641,3
0.889999,85.669395,9962.056641,3
