flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410122259,12:22:59,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,40.895103,39.774300,0.027407,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,40.181637,9962.056641,1
0.010000,40.612938,9962.056641,1
0.020000,40.731667,9962.056641,1
0.030000,40.820358,9962.056641,1
0.040000,40.873646,9962.056641,1
0.050000,40.876152,9962.056641,1
0.060000,40.884735,9962.056641,1
0.070000,40.892601,9962.056641,1
0.080000,40.880085,9962.056641,1
0.090000,40.892960,9962.056641,1
0.100000,40.895103,9962.056641,1
0.110000,40.888309,9962.056641,1
0.120000,40.893318,9962.056641,1
0.130000,40.882587,9962.056641,1
0.140000,40.860413,9962.056641,1
0.150000,40.822506,9962.056641,1
0.160000,40.748119,9962.056641,1
0.170000,40.665863,9962.056641,1
0.180000,40.620087,9962.056641,1
0.190000,40.601135,9962.056641,1
0.200000,40.567162,9962.056641,1
0.210000,40.565727,9962.056641,1
0.220000,40.555717,9962.056641,1
0.230000,40.554642,9962.056641,1
0.240000,40.516735,9962.056641,1
0.250000,40.504574,9962.056641,1
0.260000,40.451286,9962.056641,1
0.270000,40.294289,9962.056641,1
0.280000,40.291428,9962.056641,1
0.290000,40.232063,9962.056641,1
0.300000,40.208458,9879.045898,2
0.310000,40.185211,9796.036133,2
0.320000,40.151237,9713.025391,2
0.330000,40.035725,9630.014648,2
0.340000,40.025352,9547.004883,2
0.350000,40.017128,9463.994141,2
0.360000,40.024281,9380.984375,2
0.370000,40.101887,9297.973633,2
0.380000,40.032864,9214.962891,2
0.390000,40.022850,9131.953125,2
0.400000,40.084003,9048.942383,2
0.410000,39.992451,8965.932617,2
0.420000,39.992809,8882.921875,2
0.430000,40.076851,8799.911133,2
0.440000,40.029644,8716.901367,2
0.450000,39.994598,8633.890625,2
0.460000,40.071129,8550.880859,2
0.470000,40.026070,8467.870117,2
0.480000,40.011406,8384.859375,2
0.490000,40.045021,8301.849609,2
0.500000,39.963486,8218.838867,2
0.510000,39.905190,8135.828613,2
0.520000,39.895893,8052.818359,2
0.530000,39.929153,7969.808105,2
0.540000,39.937019,7886.797363,2
0.550000,39.907337,7803.787109,2
0.560000,39.908409,7720.776855,2
0.570000,39.889454,7637.766602,2
0.580000,39.896606,7554.755859,2
0.590000,39.885162,7471.745605,2
0.600000,39.692760,9962.056641,3
0.610000,39.689182,9962.056641,3
0.620000,39.688469,9962.056641,3
0.630000,39.675594,9962.056641,3
0.640000,39.653061,9962.056641,3
0.650000,39.676308,9962.056641,3
0.660000,39.695621,9962.056641,3
0.670000,39.713860,9962.056641,3
0.680000,39.735676,9962.056641,3
0.690000,39.737465,9962.056641,3
0.700000,39.749622,9962.056641,3
0.710000,39.731384,9962.056641,3
0.720000,39.729237,9962.056641,3
0.730000,39.716362,9962.056641,3
0.740000,39.709209,9962.056641,3
0.750000,39.697052,9962.056641,3
0.760000,39.710281,9962.056641,3
0.770000,39.713860,9962.056641,3
0.780000,39.698124,9962.056641,3
0.790000,39.732098,9962.056641,3
0.800000,39.775730,9962.056641,3
0.810000,39.791107,9962.056641,3
0.820000,39.783596,9962.056641,3
0.830000,39.812206,9962.056641,3
0.839999,39.845467,9962.056641,3
0.849999,39.873360,9962.056641,3
0.859999,39.875866,9962.056641,3
0.869999,39.891602,9962.056641,3
0.879999,39.929508,9962.056641,3
0.889999,39.935230,9962.056641,3
