flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410114946,11:49:46,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,154.118332,83.450317,0.458531,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,119.806053,9962.056641,1
0.010000,136.236908,9962.056641,1
0.020000,141.172882,9962.056641,1
0.030000,143.435959,9962.056641,1
0.040000,144.535309,9962.056641,1
0.050000,145.120743,9962.056641,1
0.060000,145.481232,9962.056641,1
0.070000,145.694382,9962.056641,1
0.080000,145.852798,9962.056641,1
0.090000,145.964386,9962.056641,1
0.100000,146.053436,9962.056641,1
0.110000,146.156433,9962.056641,1
0.120000,146.206848,9962.056641,1
0.130000,146.248703,9962.056641,1
0.140000,146.274811,9962.056641,1
0.150000,146.294113,9962.056641,1
0.160000,146.322372,9962.056641,1
0.170000,146.311279,9962.056641,1
0.180000,146.316284,9962.056641,1
0.190000,146.314148,9962.056641,1
0.200000,146.310562,9962.056641,1
0.210000,146.303421,9962.056641,1
0.220000,146.283035,9962.056641,1
0.230000,146.272308,9962.056641,1
0.240000,146.247269,9962.056641,1
0.250000,146.232254,9962.056641,1
0.260000,146.207214,9962.056641,1
0.270000,146.183258,9962.056641,1
0.280000,146.162155,9962.056641,1
0.290000,146.131393,9962.056641,1
0.300000,146.084549,9879.045898,2
0.310000,146.072037,9796.036133,2
0.320000,146.094559,9713.025391,2
0.330000,146.049500,9630.014648,2
0.340000,145.995148,9547.004883,2
0.350000,146.015167,9463.994141,2
0.360000,145.956512,9380.984375,2
0.370000,145.970459,9297.973633,2
0.380000,145.885345,9214.962891,2
0.390000,145.829193,9131.953125,2
0.400000,145.840637,9048.942383,2
0.410000,145.752304,8965.932617,2
0.420000,145.724411,8882.921875,2
0.430000,145.659332,8799.911133,2
0.440000,145.594604,8716.901367,2
0.450000,145.462631,8633.890625,2
0.460000,145.354630,8550.880859,2
0.470000,145.214798,8467.870117,2
0.480000,145.085327,8384.859375,2
0.490000,144.924042,8301.849609,2
0.500000,144.790298,8218.838867,2
0.510000,144.667267,8135.828613,2
0.520000,144.577499,8052.818359,2
0.530000,144.465927,7969.808105,2
0.540000,144.378662,7886.797363,2
0.550000,144.245987,7803.787109,2
0.560000,144.164795,7720.776855,2
0.570000,144.011383,7637.766602,2
0.580000,143.915894,7554.755859,2
0.590000,143.760330,7471.745605,2
0.600000,143.766403,9962.056641,3
0.610000,143.826477,9962.056641,3
0.620000,143.770691,9962.056641,3
0.630000,143.693085,9962.056641,3
0.640000,143.598679,9962.056641,3
0.650000,143.511780,9962.056641,3
0.660000,143.415207,9962.056641,3
0.670000,143.312927,9962.056641,3
0.680000,143.204926,9962.056641,3
0.690000,143.093353,9962.056641,3
0.700000,142.966751,9962.056641,3
0.710000,142.838715,9962.056641,3
0.720000,142.731430,9962.056641,3
0.730000,142.621643,9962.056641,3
0.740000,142.505768,9962.056641,3
0.750000,142.382736,9962.056641,3
0.760000,142.281174,9962.056641,3
0.770000,142.175674,9962.056641,3
0.780000,142.049072,9962.056641,3
0.790000,141.948227,9962.056641,3
0.800000,141.834854,9962.056641,3
0.810000,141.705032,9962.056641,3
0.820000,141.571991,9962.056641,3
0.830000,141.455765,9962.056641,3
0.839999,141.321304,9962.056641,3
0.849999,141.205780,9962.056641,3
0.859999,141.098145,9962.056641,3
0.869999,140.973694,9962.056641,3
0.879999,140.869614,9962.056641,3
0.889999,140.739441,9962.056641,3
