flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410115335,11:53:35,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,90.122978,75.147987,0.166162,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,82.519058,9962.056641,1
0.010000,85.743423,9962.056641,1
0.020000,86.611031,9962.056641,1
0.030000,87.037323,9962.056641,1
0.040000,87.230446,9962.056641,1
0.050000,87.341667,9962.056641,1
0.060000,87.391022,9962.056641,1
0.070000,87.398888,9962.056641,1
0.080000,87.403893,9962.056641,1
0.090000,87.411407,9962.056641,1
0.100000,87.416054,9962.056641,1
0.110000,87.434296,9962.056641,1
0.120000,87.420341,9962.056641,1
0.130000,87.416771,9962.056641,1
0.140000,87.410690,9962.056641,1
0.150000,87.404251,9962.056641,1
0.160000,87.384941,9962.056641,1
0.170000,87.370277,9962.056641,1
0.180000,87.368843,9962.056641,1
0.190000,87.359192,9962.056641,1
0.200000,87.344887,9962.056641,1
0.210000,87.320923,9962.056641,1
0.220000,87.311264,9962.056641,1
0.230000,87.299820,9962.056641,1
0.240000,87.278008,9962.056641,1
0.250000,87.265137,9962.056641,1
0.260000,87.242958,9962.056641,1
0.270000,87.240456,9962.056641,1
0.280000,87.219002,9962.056641,1
0.290000,87.218643,9962.056641,1
0.300000,87.195038,9879.045898,2
0.310000,87.166428,9796.036133,2
0.320000,87.159279,9713.025391,2
0.330000,87.113861,9630.014648,2
0.340000,87.068436,9547.004883,2
0.350000,87.059494,9463.994141,2
0.360000,87.019089,9380.984375,2
0.370000,87.020157,9297.973633,2
0.380000,86.976532,9214.962891,2
0.390000,86.951492,9131.953125,2
0.400000,86.959007,9048.942383,2
0.410000,86.932899,8965.932617,2
0.420000,86.929680,8882.921875,2
0.430000,86.899635,8799.911133,2
0.440000,86.870316,8716.901367,2
0.450000,86.829185,8633.890625,2
0.460000,86.784836,8550.880859,2
0.470000,86.741570,8467.870117,2
0.480000,86.712959,8384.859375,2
0.490000,86.664322,8301.849609,2
0.500000,86.631416,8218.838867,2
0.510000,86.590286,8135.828613,2
0.520000,86.556671,8052.818359,2
0.530000,86.518410,7969.808105,2
0.540000,86.480499,7886.797363,2
0.550000,86.418983,7803.787109,2
0.560000,86.387512,7720.776855,2
0.570000,86.317062,7637.766602,2
0.580000,86.288452,7554.755859,2
0.590000,86.226944,7471.745605,2
0.600000,86.129311,9962.056641,3
0.610000,86.189034,9962.056641,3
0.620000,86.178299,9962.056641,3
0.630000,86.178299,9962.056641,3
0.640000,86.147545,9962.056641,3
0.650000,86.122513,9962.056641,3
0.660000,86.101768,9962.056641,3
0.670000,86.089615,9962.056641,3
0.680000,86.053131,9962.056641,3
0.690000,86.028816,9962.056641,3
0.700000,85.992340,9962.056641,3
0.710000,85.973740,9962.056641,3
0.720000,85.968018,9962.056641,3
0.730000,85.934044,9962.056641,3
0.740000,85.914017,9962.056641,3
0.750000,85.897209,9962.056641,3
0.760000,85.858223,9962.056641,3
0.770000,85.852859,9962.056641,3
0.780000,85.832474,9962.056641,3
0.790000,85.809944,9962.056641,3
0.800000,85.778114,9962.056641,3
0.810000,85.740921,9962.056641,3
0.820000,85.729126,9962.056641,3
0.830000,85.707306,9962.056641,3
0.839999,85.680481,9962.056641,3
0.849999,85.672256,9962.056641,3
0.859999,85.626839,9962.056641,3
0.869999,85.607529,9962.056641,3
0.879999,85.567833,9962.056641,3
0.889999,85.553528,9962.056641,3
