flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410120508,12:05:08,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,140.910645,91.085670,0.353593,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,114.848618,9962.056641,1
0.010000,129.309296,9962.056641,1
0.020000,134.073608,9962.056641,1
0.030000,135.988358,9962.056641,1
0.040000,136.761185,9962.056641,1
0.050000,137.100571,9962.056641,1
0.060000,137.274750,9962.056641,1
0.070000,137.383453,9962.056641,1
0.080000,137.446045,9962.056641,1
0.090000,137.491470,9962.056641,1
0.100000,137.524002,9962.056641,1
0.110000,137.587662,9962.056641,1
0.120000,137.619858,9962.056641,1
0.130000,137.623779,9962.056641,1
0.140000,137.635590,9962.056641,1
0.150000,137.648819,9962.056641,1
0.160000,137.649887,9962.056641,1
0.170000,137.669205,9962.056641,1
0.180000,137.667053,9962.056641,1
0.190000,137.679214,9962.056641,1
0.200000,137.707825,9962.056641,1
0.210000,137.684586,9962.056641,1
0.220000,137.689240,9962.056641,1
0.230000,137.696030,9962.056641,1
0.240000,137.703888,9962.056641,1
0.250000,137.717133,9962.056641,1
0.260000,137.717133,9962.056641,1
0.270000,137.720703,9962.056641,1
0.280000,137.732513,9962.056641,1
0.290000,137.736435,9962.056641,1
0.300000,137.742523,9879.045898,2
0.310000,137.755035,9796.036133,2
0.320000,137.767914,9713.025391,2
0.330000,137.748962,9630.014648,2
0.340000,137.752884,9547.004883,2
0.350000,137.745743,9463.994141,2
0.360000,137.739655,9380.984375,2
0.370000,137.748962,9297.973633,2
0.380000,137.726074,9214.962891,2
0.390000,137.722855,9131.953125,2
0.400000,137.738220,9048.942383,2
0.410000,137.729645,8965.932617,2
0.420000,137.726776,8882.921875,2
0.430000,137.703186,8799.911133,2
0.440000,137.706406,8716.901367,2
0.450000,137.620926,8633.890625,2
0.460000,137.602325,8550.880859,2
0.470000,137.514359,8467.870117,2
0.480000,137.479309,8384.859375,2
0.490000,137.401703,8301.849609,2
0.500000,137.384171,8218.838867,2
0.510000,137.302643,8135.828613,2
0.520000,137.276535,8052.818359,2
0.530000,137.197845,7969.808105,2
0.540000,137.171036,7886.797363,2
0.550000,137.060165,7803.787109,2
0.560000,137.043716,7720.776855,2
0.570000,136.946793,7637.766602,2
0.580000,136.901733,7554.755859,2
0.590000,136.794098,7471.745605,2
0.600000,137.472504,9962.056641,3
0.610000,137.706757,9962.056641,3
0.620000,137.770416,9962.056641,3
0.630000,137.765411,9962.056641,3
0.640000,137.777206,9962.056641,3
0.650000,137.763626,9962.056641,3
0.660000,137.746094,9962.056641,3
0.670000,137.754318,9962.056641,3
0.680000,137.744308,9962.056641,3
0.690000,137.737518,9962.056641,3
0.700000,137.739655,9962.056641,3
0.710000,137.741806,9962.056641,3
0.720000,137.738937,9962.056641,3
0.730000,137.727859,9962.056641,3
0.740000,137.740738,9962.056641,3
0.750000,137.728928,9962.056641,3
0.760000,137.718918,9962.056641,3
0.770000,137.715698,9962.056641,3
0.780000,137.713196,9962.056641,3
0.790000,137.713913,9962.056641,3
0.800000,137.675293,9962.056641,3
0.810000,137.638809,9962.056641,3
0.820000,137.593384,9962.056641,3
0.830000,137.559052,9962.056641,3
0.839999,137.572998,9962.056641,3
0.849999,137.571930,9962.056641,3
0.859999,137.536163,9962.056641,3
0.869999,137.515778,9962.056641,3
0.879999,137.484314,9962.056641,3
0.889999,137.459274,9962.056641,3
