flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410122324,12:23:24,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,36.948269,34.524323,0.065604,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,35.855770,9962.056641,1
0.010000,36.150097,9962.056641,1
0.020000,36.239861,9962.056641,1
0.030000,36.298515,9962.056641,1
0.040000,36.329269,9962.056641,1
0.050000,36.329628,9962.056641,1
0.060000,36.328552,9962.056641,1
0.070000,36.311386,9962.056641,1
0.080000,36.315323,9962.056641,1
0.090000,36.305664,9962.056641,1
0.100000,36.291718,9962.056641,1
0.110000,36.291718,9962.056641,1
0.120000,36.275982,9962.056641,1
0.130000,36.275269,9962.056641,1
0.140000,36.273838,9962.056641,1
0.150000,36.277771,9962.056641,1
0.160000,36.283134,9962.056641,1
0.170000,36.281349,9962.056641,1
0.180000,36.273479,9962.056641,1
0.190000,36.259888,9962.056641,1
0.200000,36.266327,9962.056641,1
0.210000,36.267044,9962.056641,1
0.220000,36.264183,9962.056641,1
0.230000,36.267757,9962.056641,1
0.240000,36.261322,9962.056641,1
0.250000,36.261677,9962.056641,1
0.260000,36.256313,9962.056641,1
0.270000,36.258816,9962.056641,1
0.280000,36.250233,9962.056641,1
0.290000,36.220909,9962.056641,1
0.300000,36.184429,9879.045898,2
0.310000,36.130070,9796.036133,2
0.320000,36.097168,9713.025391,2
0.330000,36.048172,9630.014648,2
0.340000,36.007763,9547.004883,2
0.350000,35.983444,9463.994141,2
0.360000,35.924435,9380.984375,2
0.370000,35.909416,9297.973633,2
0.380000,35.866501,9214.962891,2
0.390000,35.833954,9131.953125,2
0.400000,35.821438,9048.942383,2
0.410000,35.797478,8965.932617,2
0.420000,35.834671,8882.921875,2
0.430000,35.818218,8799.911133,2
0.440000,35.818218,8716.901367,2
0.450000,35.815716,8633.890625,2
0.460000,35.804630,8550.880859,2
0.470000,35.807491,8467.870117,2
0.480000,35.802841,8384.859375,2
0.490000,35.807133,8301.849609,2
0.500000,35.802124,8218.838867,2
0.510000,35.795330,8135.828613,2
0.520000,35.796047,8052.818359,2
0.530000,35.806774,7969.808105,2
0.540000,35.788536,7886.797363,2
0.550000,35.797836,7803.787109,2
0.560000,35.784245,7720.776855,2
0.570000,35.775303,7637.766602,2
0.580000,35.772442,7554.755859,2
0.590000,35.769939,7471.745605,2
0.600000,35.618305,9962.056641,3
0.610000,35.620453,9962.056641,3
0.620000,35.617592,9962.056641,3
0.630000,35.621166,9962.056641,3
0.640000,35.613655,9962.056641,3
0.650000,35.609722,9962.056641,3
0.660000,35.615444,9962.056641,3
0.670000,35.607220,9962.056641,3
0.680000,35.594345,9962.056641,3
0.690000,35.605431,9962.056641,3
0.700000,35.598991,9962.056641,3
0.710000,35.598637,9962.056641,3
0.720000,35.607574,9962.056641,3
0.730000,35.604000,9962.056641,3
0.740000,35.593269,9962.056641,3
0.750000,35.592556,9962.056641,3
0.760000,35.593269,9962.056641,3
0.770000,35.588264,9962.056641,3
0.780000,35.583973,9962.056641,3
0.790000,35.593628,9962.056641,3
0.800000,35.583614,9962.056641,3
0.810000,35.595058,9962.056641,3
0.820000,35.575748,9962.056641,3
0.830000,35.577179,9962.056641,3
0.839999,35.575390,9962.056641,3
0.849999,35.588982,9962.056641,3
0.859999,35.580399,9962.056641,3
0.869999,35.575390,9962.056641,3
0.879999,35.569668,9962.056641,3
0.889999,35.576820,9962.056641,3
