flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410122349,12:23:49,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,50.656986,39.886593,0.212614,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,46.525955,9962.056641,1
0.010000,48.471451,9962.056641,1
0.020000,49.032211,9962.056641,1
0.030000,49.340130,9962.056641,1
0.040000,49.527885,9962.056641,1
0.050000,49.647690,9962.056641,1
0.060000,49.715996,9962.056641,1
0.070000,49.767853,9962.056641,1
0.080000,49.793602,9962.056641,1
0.090000,49.798248,9962.056641,1
0.100000,49.810768,9962.056641,1
0.110000,49.812912,9962.056641,1
0.120000,49.803970,9962.056641,1
0.130000,49.800396,9962.056641,1
0.140000,49.780010,9962.056641,1
0.150000,49.774288,9962.056641,1
0.160000,49.741028,9962.056641,1
0.170000,49.724937,9962.056641,1
0.180000,49.702049,9962.056641,1
0.190000,49.670578,9962.056641,1
0.200000,49.627663,9962.056641,1
0.210000,49.577950,9962.056641,1
0.220000,49.528599,9962.056641,1
0.230000,49.475670,9962.056641,1
0.240000,49.363731,9962.056641,1
0.250000,49.113392,9962.056641,1
0.260000,49.040794,9962.056641,1
0.270000,48.983932,9962.056641,1
0.280000,48.931358,9962.056641,1
0.290000,48.856258,9962.056641,1
0.300000,48.817635,9879.045898,2
0.310000,48.777222,9796.036133,2
0.320000,48.787594,9713.025391,2
0.330000,48.757553,9630.014648,2
0.340000,48.737526,9547.004883,2
0.350000,48.740746,9463.994141,2
0.360000,48.734306,9380.984375,2
0.370000,48.725365,9297.973633,2
0.380000,48.683525,9214.962891,2
0.390000,48.663498,9131.953125,2
0.400000,48.667431,9048.942383,2
0.410000,48.649551,8965.932617,2
0.420000,48.654915,8882.921875,2
0.430000,48.634529,8799.911133,2
0.440000,48.604847,8716.901367,2
0.450000,48.588036,8633.890625,2
0.460000,48.563004,8550.880859,2
0.470000,48.531174,8467.870117,2
0.480000,48.502563,8384.859375,2
0.490000,48.487900,8301.849609,2
0.500000,48.451424,8218.838867,2
0.510000,48.449280,8135.828613,2
0.520000,48.426392,8052.818359,2
0.530000,48.399925,7969.808105,2
0.540000,48.375965,7886.797363,2
0.550000,48.339485,7803.787109,2
0.560000,48.315525,7720.776855,2
0.570000,48.260094,7637.766602,2
0.580000,48.235416,7554.755859,2
0.590000,48.200726,7471.745605,2
0.600000,47.971844,9962.056641,3
0.610000,47.969341,9962.056641,3
0.620000,47.958256,9962.056641,3
0.630000,47.937511,9962.056641,3
0.640000,47.907471,9962.056641,3
0.650000,47.891380,9962.056641,3
0.660000,47.858475,9962.056641,3
0.670000,47.840237,9962.056641,3
0.680000,47.813416,9962.056641,3
0.690000,47.793030,9962.056641,3
0.700000,47.771572,9962.056641,3
0.710000,47.755478,9962.056641,3
0.720000,47.731876,9962.056641,3
0.730000,47.704338,9962.056641,3
0.740000,47.666786,9962.056641,3
0.750000,47.651409,9962.056641,3
0.760000,47.629593,9962.056641,3
0.770000,47.596695,9962.056641,3
0.780000,47.581314,9962.056641,3
0.790000,47.568798,9962.056641,3
0.800000,47.555923,9962.056641,3
0.810000,47.531246,9962.056641,3
0.820000,47.511219,9962.056641,3
0.830000,47.492981,9962.056641,3
0.839999,47.471165,9962.056641,3
0.849999,47.456146,9962.056641,3
0.859999,47.431469,9962.056641,3
0.869999,47.407509,9962.056641,3
0.879999,47.381042,9962.056641,3
0.889999,47.372459,9962.056641,3
