flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00342_20220410115644,11:56:44,2022-04-10,PFA-00370,PSA-00387,PSF-00342,0.000000,0.000000,0.000000,107.183624,80.537079,0.248607,0.448533

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,93.615173,9962.056641,1
0.010000,99.631546,9962.056641,1
0.020000,101.851700,9962.056641,1
0.030000,103.010056,9962.056641,1
0.040000,103.594063,9962.056641,1
0.050000,103.880882,9962.056641,1
0.060000,104.048965,9962.056641,1
0.070000,104.128006,9962.056641,1
0.080000,104.174133,9962.056641,1
0.090000,104.209900,9962.056641,1
0.100000,104.222420,9962.056641,1
0.110000,104.252098,9962.056641,1
0.120000,104.265335,9962.056641,1
0.130000,104.246735,9962.056641,1
0.140000,104.237793,9962.056641,1
0.150000,104.214546,9962.056641,1
0.160000,104.209183,9962.056641,1
0.170000,104.188087,9962.056641,1
0.180000,104.175209,9962.056641,1
0.190000,104.168770,9962.056641,1
0.200000,104.142670,9962.056641,1
0.210000,104.138374,9962.056641,1
0.220000,104.107979,9962.056641,1
0.230000,104.080795,9962.056641,1
0.240000,104.053261,9962.056641,1
0.250000,104.036095,9962.056641,1
0.260000,104.000328,9962.056641,1
0.270000,103.990318,9962.056641,1
0.280000,103.964211,9962.056641,1
0.290000,103.935959,9962.056641,1
0.300000,103.911278,9879.045898,2
0.310000,103.880524,9796.036133,2
0.320000,103.896263,9713.025391,2
0.330000,103.868011,9630.014648,2
0.340000,103.833321,9547.004883,2
0.350000,103.842613,9463.994141,2
0.360000,103.808640,9380.984375,2
0.370000,103.810432,9297.973633,2
0.380000,103.784683,9214.962891,2
0.390000,103.746773,9131.953125,2
0.400000,103.766800,9048.942383,2
0.410000,103.717445,8965.932617,2
0.420000,103.733536,8882.921875,2
0.430000,103.707794,8799.911133,2
0.440000,103.663445,8716.901367,2
0.450000,103.616241,8633.890625,2
0.460000,103.570465,8550.880859,2
0.470000,103.515030,8467.870117,2
0.480000,103.483200,8384.859375,2
0.490000,103.426697,8301.849609,2
0.500000,103.372696,8218.838867,2
0.510000,103.322983,8135.828613,2
0.520000,103.293297,8052.818359,2
0.530000,103.228928,7969.808105,2
0.540000,103.185295,7886.797363,2
0.550000,103.114487,7803.787109,2
0.560000,103.081223,7720.776855,2
0.570000,103.008987,7637.766602,2
0.580000,102.970001,7554.755859,2
0.590000,102.895264,7471.745605,2
0.600000,102.860931,9962.056641,3
0.610000,102.909561,9962.056641,3
0.620000,102.912430,9962.056641,3
0.630000,102.884171,9962.056641,3
0.640000,102.854851,9962.056641,3
0.650000,102.824448,9962.056641,3
0.660000,102.796555,9962.056641,3
0.670000,102.767586,9962.056641,3
0.680000,102.733612,9962.056641,3
0.690000,102.705360,9962.056641,3
0.700000,102.671745,9962.056641,3
0.710000,102.642776,9962.056641,3
0.720000,102.611305,9962.056641,3
0.730000,102.586273,9962.056641,3
0.740000,102.549789,9962.056641,3
0.750000,102.519753,9962.056641,3
0.760000,102.498291,9962.056641,3
0.770000,102.462532,9962.056641,3
0.780000,102.423904,9962.056641,3
0.790000,102.374557,9962.056641,3
0.800000,102.328423,9962.056641,3
0.810000,102.281929,9962.056641,3
0.820000,102.227211,9962.056641,3
0.830000,102.168564,9962.056641,3
0.839999,102.127434,9962.056641,3
0.849999,102.087021,9962.056641,3
0.859999,102.031586,9962.056641,3
0.869999,101.975082,9962.056641,3
0.879999,101.946114,9962.056641,3
0.889999,101.898552,9962.056641,3
