flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00338_20230316130711,13:07:11,2023-03-16,PFA-00366,PSA-00383,PSF-00338,0.000000,0.000000,0.000000,280.634888,99.786758,0.644425,1022.332703

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,184.864639,9987.059570,1
0.010000,236.351608,9987.059570,1
0.020000,259.960419,9987.059570,1
0.030000,270.821228,9987.059570,1
0.040000,275.280487,9987.059570,1
0.050000,277.170898,9987.059570,1
0.060000,278.026337,9987.059570,1
0.070000,278.434387,9987.059570,1
0.080000,278.699402,9987.059570,1
0.090000,278.852112,9987.059570,1
0.100000,278.971924,9987.059570,1
0.110000,279.059875,9987.059570,1
0.120000,279.159668,9987.059570,1
0.130000,279.221191,9987.059570,1
0.140000,279.296631,9987.059570,1
0.150000,279.387115,9987.059570,1
0.160000,279.447205,9987.059570,1
0.170000,279.536957,9987.059570,1
0.180000,279.594910,9987.059570,1
0.190000,279.676086,9987.059570,1
0.200000,279.779083,9987.059570,1
0.210000,279.835938,9987.059570,1
0.220000,279.934296,9987.059570,1
0.230000,280.011536,9987.059570,1
0.240000,280.109894,9987.059570,1
0.250000,280.181061,9987.059570,1
0.260000,280.284058,9987.059570,1
0.270000,280.405640,9987.059570,1
0.280000,280.512939,9987.059570,1
0.290000,280.634888,9987.059570,1
0.300000,280.759338,9903.843750,2
0.310000,280.866272,9820.626953,2
0.320000,280.954590,9737.410156,2
0.330000,281.017181,9654.193359,2
0.340000,281.143433,9570.977539,2
0.350000,281.201355,9487.760742,2
0.360000,281.298981,9404.543945,2
0.370000,281.371246,9321.327148,2
0.380000,281.478180,9238.110352,2
0.390000,281.624786,9154.894531,2
0.400000,281.742096,9071.677734,2
0.410000,281.844391,8988.460938,2
0.420000,281.947021,8905.244141,2
0.430000,282.065033,8822.028320,2
0.440000,282.234894,8738.811523,2
0.450000,282.146942,8655.594727,2
0.460000,282.302490,8572.377930,2
0.470000,282.227386,8489.161133,2
0.480000,282.371887,8405.945312,2
0.490000,282.323608,8322.728516,2
0.500000,282.483826,8239.511719,2
0.510000,282.428375,8156.294922,2
0.520000,282.552490,8073.078613,2
0.530000,282.513153,7989.861816,2
0.540000,282.650482,7906.645508,2
0.550000,282.571075,7823.428711,2
0.560000,282.708038,7740.212402,2
0.570000,282.618286,7656.995605,2
0.580000,282.791016,7573.778809,2
0.590000,282.707703,7490.562500,2
0.600000,285.042297,9987.059570,3
0.610000,285.767914,9987.059570,3
0.620000,286.031830,9987.059570,3
0.630000,286.159515,9987.059570,3
0.640000,286.256439,9987.059570,3
0.650000,286.351929,9987.059570,3
0.660000,286.445984,9987.059570,3
0.670000,286.548248,9987.059570,3
0.680000,286.654480,9987.059570,3
0.690000,286.752106,9987.059570,3
0.700000,286.874054,9987.059570,3
0.710000,286.967743,9987.059570,3
0.720000,287.055359,9987.059570,3
0.730000,287.125458,9987.059570,3
0.740000,287.205933,9987.059570,3
0.750000,287.298920,9987.059570,3
0.760000,287.362946,9987.059570,3
0.770000,287.442322,9987.059570,3
0.780000,287.502777,9987.059570,3
0.790000,287.547821,9987.059570,3
0.800000,287.602905,9987.059570,3
0.810000,287.612915,9987.059570,3
0.820000,287.648315,9987.059570,3
0.830000,287.670135,9987.059570,3
0.839999,287.703033,9987.059570,3
0.849999,287.717712,9987.059570,3
0.859999,287.754547,9987.059570,3
0.869999,287.762756,9987.059570,3
0.879999,287.773132,9987.059570,3
0.889999,287.804962,9987.059570,3
